country,number,item,item_id
Moldova,1,"Stone bridge, Tețcani, Briceni",http://www.wikidata.org/entity/Q108262698
Moldova,1,Railway bridge in Bender,http://www.wikidata.org/entity/Q108262343
Moldova,1,Prietenia bridge,http://www.wikidata.org/entity/Q108270187
Moldova,1,"""Turcesc"" stone bridge, Călărașeuca, Ocnița",http://www.wikidata.org/entity/Q108270221
Mongolia,3,Peace Bridge,http://www.wikidata.org/entity/Q2370261
Montenegro,19,Millennium Bridge,http://www.wikidata.org/entity/Q1267436
Montenegro,14,Đurđevića Tara Bridge,http://www.wikidata.org/entity/Q342168
Montenegro,13,Mala Rijeka Viaduct,http://www.wikidata.org/entity/Q1886615
Montenegro,6,Carev most,http://www.wikidata.org/entity/Q12744906
Montenegro,5,Moracica Bridge,http://www.wikidata.org/entity/Q45099154
Montenegro,5,Moscow Bridge,http://www.wikidata.org/entity/Q3956766
Montenegro,4,Q12960439,http://www.wikidata.org/entity/Q12960439
Montenegro,4,Adži-paša's bridge,http://www.wikidata.org/entity/Q4686996
Montenegro,4,Blažo Jovanović Bridge,http://www.wikidata.org/entity/Q4925697
Montenegro,3,Rijeka Crnojevića bridge,http://www.wikidata.org/entity/Q7333950
Montenegro,3,Verige Bridge,http://www.wikidata.org/entity/Q2516006
Montenegro,1,Moštanica Bridge,http://www.wikidata.org/entity/Q114828641
Morocco,8,Mohammed VI Bridge,http://www.wikidata.org/entity/Q26764441
Morocco,4,Hassan II Bridge,http://www.wikidata.org/entity/Q3396559
Morocco,3,Oued Tensift Bridge,http://www.wikidata.org/entity/Q105089685
Morocco,2,Moulay Hassan Bridge,http://www.wikidata.org/entity/Q3396654
Morocco,2,Oued Sebou Bridge,http://www.wikidata.org/entity/Q25391716
Mozambique,10,Dona Ana Bridge,http://www.wikidata.org/entity/Q1239603
Mozambique,10,Maputo–Catembe Bridge,http://www.wikidata.org/entity/Q19275941
Mozambique,9,Samora Machel Bridge,http://www.wikidata.org/entity/Q6573056
Mozambique,8,Kassuende Bridge,http://www.wikidata.org/entity/Q12270259
Mozambique,8,Armando Emilio Guebuza Bridge,http://www.wikidata.org/entity/Q678108
Mozambique,8,Unity Bridge,http://www.wikidata.org/entity/Q1128124
Mozambique,3,Mozambique Island Bridge,http://www.wikidata.org/entity/Q12270178
Myanmar,15,U Bein Bridge,http://www.wikidata.org/entity/Q2157246
Myanmar,14,Goteik viaduct,http://www.wikidata.org/entity/Q1953756
Myanmar,10,Thanlwin Bridge,http://www.wikidata.org/entity/Q1753493
Myanmar,7,Ava Bridge,http://www.wikidata.org/entity/Q4827383
Myanmar,4,Maha Bandula Bridge,http://www.wikidata.org/entity/Q6732636
Myanmar,4,Thai-Myanmar Friendship Bridge,http://www.wikidata.org/entity/Q60658309
Myanmar,3,Q20614300,http://www.wikidata.org/entity/Q20614300
Myanmar,3,Irrawaddy Bridge,http://www.wikidata.org/entity/Q15228816
Myanmar,3,Pakokku Bridge,http://www.wikidata.org/entity/Q19740355
Myanmar,3,Sittaung Bridge,http://www.wikidata.org/entity/Q7532115
Myanmar,3,General Aung San Bridge (Bilu Kyun),http://www.wikidata.org/entity/Q29980371
Myanmar,2,Thanlyin Bridge,http://www.wikidata.org/entity/Q7710599
Myanmar,2,Attaran Bridge,http://www.wikidata.org/entity/Q16835183
Myanmar,2,Dedaye Bridge,http://www.wikidata.org/entity/Q5249725
Myanmar,2,Anawrahta Bridge,http://www.wikidata.org/entity/Q4752421
Myanmar,2,Kyungon Bridge,http://www.wikidata.org/entity/Q6452747
Myanmar,2,Thanlyin Bridge 2,http://www.wikidata.org/entity/Q7710600
Myanmar,2,Thanlwin Bridge (Hpa-An),http://www.wikidata.org/entity/Q47510514
Myanmar,2,Myaungmya River Bridge,http://www.wikidata.org/entity/Q60986986
Myanmar,1,Kattel Bridge,http://www.wikidata.org/entity/Q6378326
Myanmar,1,Tarsan Bridge,http://www.wikidata.org/entity/Q7686740
Myanmar,1,Thegon Bridge,http://www.wikidata.org/entity/Q7777774
Myanmar,1,Second Bridge over the Sai River (Thailand-Myanmar),http://www.wikidata.org/entity/Q112630945
Myanmar,1,Leinli Bridge,http://www.wikidata.org/entity/Q65082741
Namibia,9,Katima Mulilo Bridge,http://www.wikidata.org/entity/Q488794
Namibia,4,Ernest Oppenheimer Bridge,http://www.wikidata.org/entity/Q28223189
Namibia,1,Johan Conradie Bridge,http://www.wikidata.org/entity/Q106278063
Namibia,1,Q799831,http://www.wikidata.org/entity/Q799831
Namibia,1,Q1236994,http://www.wikidata.org/entity/Q1236994
Namibia,1,Q1781536,http://www.wikidata.org/entity/Q1781536
Namibia,1,Q2371928,http://www.wikidata.org/entity/Q2371928
Namibia,1,D. F. Malan bridge,http://www.wikidata.org/entity/Q105962547
Nepal,10,Sino-Nepal Friendship Bridge,http://www.wikidata.org/entity/Q7524764
Nepal,7,Dodhara Chandani Bridge,http://www.wikidata.org/entity/Q3396914
Nepal,7,Karnali Bridge,http://www.wikidata.org/entity/Q3397000
Nepal,6,Narayani Bridge,http://www.wikidata.org/entity/Q16270898
Nepal,3,Keladighat Bridge,http://www.wikidata.org/entity/Q20073259
Nepal,3,Mechi Bridge,http://www.wikidata.org/entity/Q96392462
Nepal,3,Baglung Parbat Footbridge,http://www.wikidata.org/entity/Q98078315
Nepal,2,Sankhamul Bridge,http://www.wikidata.org/entity/Q7418711
Nepal,1,Bridge to Nowhere,http://www.wikidata.org/entity/Q113531309
Nepal,1,Gorkha Bridge,http://www.wikidata.org/entity/Q97704085
Nepal,1,Jhinu Danda suspension bridge,http://www.wikidata.org/entity/Q100388955
Nepal,1,Ramdi Bridge,http://www.wikidata.org/entity/Q110016492
Nepal,1,Mugling Bridge,http://www.wikidata.org/entity/Q110033653
Nepal,1,Bridge at Phunki Thanga,http://www.wikidata.org/entity/Q115794865
Netherlands,27,Erasmusbrug,http://www.wikidata.org/entity/Q1348188
Netherlands,22,Magere Brug,http://www.wikidata.org/entity/Q1344400
Netherlands,17,Zeeland Bridge,http://www.wikidata.org/entity/Q184390
Netherlands,14,Blauwbrug,http://www.wikidata.org/entity/Q883126
Netherlands,13,Muntplein,http://www.wikidata.org/entity/Q683180
Netherlands,11,Haringvlietdam,http://www.wikidata.org/entity/Q1585379
Netherlands,10,Willemsbrug,http://www.wikidata.org/entity/Q1416985
Netherlands,9,Van Brienenoordbrug,http://www.wikidata.org/entity/Q937720
Netherlands,8,Doodstil,http://www.wikidata.org/entity/Q2521317
Netherlands,8,John Frost Bridge,http://www.wikidata.org/entity/Q2692477
Netherlands,8,Sint Servaasbrug,http://www.wikidata.org/entity/Q604785
Netherlands,7,Python Bridge,http://www.wikidata.org/entity/Q1912236
Netherlands,7,De Hef,http://www.wikidata.org/entity/Q1180002
Netherlands,7,Hovenring,http://www.wikidata.org/entity/Q796551
Netherlands,7,Stokkelaarsbrug,http://www.wikidata.org/entity/Q2490910
Netherlands,6,Waalbrug,http://www.wikidata.org/entity/Q1570859
Netherlands,6,Enneüs Heerma Bridge,http://www.wikidata.org/entity/Q2271786
Netherlands,6,Mozesbrug,http://www.wikidata.org/entity/Q12205508
Netherlands,6,Hoge Brug,http://www.wikidata.org/entity/Q2590102
Netherlands,5,Briltil,http://www.wikidata.org/entity/Q2275397
Netherlands,5,Enumatil,http://www.wikidata.org/entity/Q2741768
Netherlands,5,Nijmegen railway bridge,http://www.wikidata.org/entity/Q1311533
Netherlands,5,Slauerhoffbrug,http://www.wikidata.org/entity/Q2293779
Netherlands,4,Koninginnebrug,http://www.wikidata.org/entity/Q2177384
Netherlands,4,Moerdijk bridges,http://www.wikidata.org/entity/Q2222042
Netherlands,4,Nieuwe Amstelbrug,http://www.wikidata.org/entity/Q1989421
Netherlands,4,Maarsserbrug,http://www.wikidata.org/entity/Q2120066
Netherlands,4,Eilandbrug,http://www.wikidata.org/entity/Q2369364
Netherlands,4,John S. Thompsonbrug,http://www.wikidata.org/entity/Q2654136
Netherlands,4,Admiraliteitsbrug,http://www.wikidata.org/entity/Q2797328
Netherlands,4,Brug over de Noord,http://www.wikidata.org/entity/Q913352
Netherlands,4,Merwedebrug,http://www.wikidata.org/entity/Q1673699
Netherlands,4,"Stadsbrug, Kampen",http://www.wikidata.org/entity/Q2372445
Netherlands,4,Berlagebrug,http://www.wikidata.org/entity/Q11721711
Netherlands,4,Prins Claus Bridge,http://www.wikidata.org/entity/Q12013293
Netherlands,4,Prins Willem-Alexanderbrug,http://www.wikidata.org/entity/Q2110586
Netherlands,4,Kennedybrug (Maastricht),http://www.wikidata.org/entity/Q731936
Netherlands,4,Armeensebrug,http://www.wikidata.org/entity/Q22014439
Netherlands,4,Hollandse Brug,http://www.wikidata.org/entity/Q5780537
Netherlands,3,Wilhelmina Bridge,http://www.wikidata.org/entity/Q2198875
Netherlands,3,André van der Louwbrug,http://www.wikidata.org/entity/Q2238013
Netherlands,3,Q2246621,http://www.wikidata.org/entity/Q2246621
Netherlands,3,Hoofdbrug,http://www.wikidata.org/entity/Q2307867
Netherlands,3,Molenbrug,http://www.wikidata.org/entity/Q2317221
Netherlands,3,Hefbrug Boskoop,http://www.wikidata.org/entity/Q2469729
Netherlands,3,Dukenburgsebrug,http://www.wikidata.org/entity/Q2472176
Netherlands,3,Diezebrug,http://www.wikidata.org/entity/Q2533056
Netherlands,3,Hedel Bridge,http://www.wikidata.org/entity/Q2552313
Netherlands,3,Schutsluis (Hindeloopen),http://www.wikidata.org/entity/Q2578256
Netherlands,3,Pier Christiaanbrug,http://www.wikidata.org/entity/Q2595278
New Zealand,15,Auckland Harbour Bridge,http://www.wikidata.org/entity/Q758638
New Zealand,5,Kawarau Gorge Suspension Bridge,http://www.wikidata.org/entity/Q6379691
New Zealand,5,Bridge of Remembrance,http://www.wikidata.org/entity/Q913658
New Zealand,4,Kopu Bridge,http://www.wikidata.org/entity/Q1679535
New Zealand,4,Mohaka Viaduct,http://www.wikidata.org/entity/Q1942553
New Zealand,4,Bridge to Nowhere,http://www.wikidata.org/entity/Q913679
New Zealand,4,Edith Cavell bridge,http://www.wikidata.org/entity/Q5338511
New Zealand,4,Te Rewa Rewa Bridge,http://www.wikidata.org/entity/Q7690967
New Zealand,3,Balclutha Road Bridge,http://www.wikidata.org/entity/Q804710
New Zealand,3,Grafton Bridge,http://www.wikidata.org/entity/Q5592519
New Zealand,2,Fairfield Bridge,http://www.wikidata.org/entity/Q5430249
New Zealand,2,Wynyard Crossing,http://www.wikidata.org/entity/Q8040264
New Zealand,2,Te Rata Bridge,http://www.wikidata.org/entity/Q2398206
New Zealand,2,Arapuni Suspension Bridge,http://www.wikidata.org/entity/Q4784237
New Zealand,2,Clifden Suspension Bridge,http://www.wikidata.org/entity/Q5132506
New Zealand,2,City to Sea Bridge,http://www.wikidata.org/entity/Q5124036
New Zealand,2,Victoria Bridge,http://www.wikidata.org/entity/Q7926599
New Zealand,2,Newmarket Viaduct,http://www.wikidata.org/entity/Q7018590
New Zealand,2,Hamish Hay Bridge,http://www.wikidata.org/entity/Q14629207
New Zealand,2,Victoria Park Viaduct,http://www.wikidata.org/entity/Q7926944
New Zealand,2,Makatote Viaduct,http://www.wikidata.org/entity/Q24809664
New Zealand,2,Alexandra bridges,http://www.wikidata.org/entity/Q19875502
New Zealand,2,Te Matau ā Pohe,http://www.wikidata.org/entity/Q21282769
New Zealand,2,Mangere Bridge,http://www.wikidata.org/entity/Q6748976
New Zealand,2,Upper Harbour Bridge,http://www.wikidata.org/entity/Q7898681
New Zealand,2,Opawa River Bridge,http://www.wikidata.org/entity/Q7095641
New Zealand,2,Rakaia Bridge,http://www.wikidata.org/entity/Q19876309
New Zealand,2,Victoria Bridge,http://www.wikidata.org/entity/Q30626646
New Zealand,2,Claudelands Bridge,http://www.wikidata.org/entity/Q28180698
New Zealand,2,Millers Flat Bridge,http://www.wikidata.org/entity/Q56293379
New Zealand,2,Panmure Bridge,http://www.wikidata.org/entity/Q110400575
New Zealand,2,Jacobs Ladder Bridge,http://www.wikidata.org/entity/Q6119753
New Zealand,2,Onehunga Harbour Road Bridge,http://www.wikidata.org/entity/Q7093645
New Zealand,2,Onepoto Bridge,http://www.wikidata.org/entity/Q7093739
New Zealand,2,Percy Burn Viaduct,http://www.wikidata.org/entity/Q7167268
New Zealand,2,Waiteti Viaduct,http://www.wikidata.org/entity/Q79311799
New Zealand,1,Daniel O'Connell Bridge,http://www.wikidata.org/entity/Q79301582
New Zealand,1,Brunner Bridge,http://www.wikidata.org/entity/Q79307731
New Zealand,1,Taylorville bridge,http://www.wikidata.org/entity/Q98807069
New Zealand,1,Springvale Suspension Bridge,http://www.wikidata.org/entity/Q2314025
New Zealand,1,Bertrand Road suspension bridge,http://www.wikidata.org/entity/Q4895889
New Zealand,1,Matapuna Bridge,http://www.wikidata.org/entity/Q79302455
New Zealand,1,Panmure Bridge Swing Span and Abutment,http://www.wikidata.org/entity/Q79303361
New Zealand,1,Kaitawa Bridge,http://www.wikidata.org/entity/Q79309319
New Zealand,1,Swing bridge across Rolling River,http://www.wikidata.org/entity/Q84057890
New Zealand,1,Arahura Rail-Road Bridge,http://www.wikidata.org/entity/Q105977824
New Zealand,1,Awatere River Bridge,http://www.wikidata.org/entity/Q115693835
New Zealand,1,Maungatapu Bridge,http://www.wikidata.org/entity/Q6792566
New Zealand,1,George Street Bridge,http://www.wikidata.org/entity/Q79301320
New Zealand,1,Gloucester Street Bridge,http://www.wikidata.org/entity/Q66132752
Niger,8,Kennedy Bridge,http://www.wikidata.org/entity/Q1101213
Niger,3,General Seyni Kountché Bridge,http://www.wikidata.org/entity/Q112168984
Niger,2,China-Niger Friendship Bridge,http://www.wikidata.org/entity/Q21037261
Niger,1,Djibo Bakary Bridge,http://www.wikidata.org/entity/Q113700027
Nigeria,14,Third Mainland Bridge,http://www.wikidata.org/entity/Q567962
Nigeria,9,Eko Bridge,http://www.wikidata.org/entity/Q1323346
Nigeria,6,Carter Bridge,http://www.wikidata.org/entity/Q5047131
Nigeria,5,River Niger Bridge,http://www.wikidata.org/entity/Q7337655
Nigeria,5,Fourth Mainland Bridge,http://www.wikidata.org/entity/Q48796429
Nigeria,3,Lekki-Ikoyi Link Bridge,http://www.wikidata.org/entity/Q17109144
Nigeria,3,Second Niger bridge,http://www.wikidata.org/entity/Q96405232
Nigeria,2,"Old Bridge, Makurdi",http://www.wikidata.org/entity/Q28457188
Nigeria,2,Lugard Footbridge,http://www.wikidata.org/entity/Q26794845
Nigeria,2,Q110443716,http://www.wikidata.org/entity/Q110443716
Nigeria,1,Cross River Bridge,http://www.wikidata.org/entity/Q109313025
Nigeria,1,Alice Okolo Bridge,http://www.wikidata.org/entity/Q20899387
Nigeria,1,Tuga Bridge,http://www.wikidata.org/entity/Q110373474
Nigeria,1,Jebba Road Bridge,http://www.wikidata.org/entity/Q110390747
North Korea,24,Sino-Korean Friendship Bridge,http://www.wikidata.org/entity/Q317453
North Korea,16,Bridge of No Return,http://www.wikidata.org/entity/Q483844
North Korea,14,Korea Russia Friendship Bridge,http://www.wikidata.org/entity/Q30901234
North Korea,13,Ongryu Bridge,http://www.wikidata.org/entity/Q137501
North Korea,10,Rungra Bridge,http://www.wikidata.org/entity/Q137834
North Korea,9,Yanggak Bridge,http://www.wikidata.org/entity/Q197713
North Korea,9,New Yalu River Bridge,http://www.wikidata.org/entity/Q5045301
North Korea,8,Tumen River Bridge,http://www.wikidata.org/entity/Q5045536
North Korea,7,Sonjuk Bridge,http://www.wikidata.org/entity/Q5371873
North Korea,7,Tumen Border Bridge,http://www.wikidata.org/entity/Q5045484
North Korea,6,Chungsong Bridge,http://www.wikidata.org/entity/Q112990
North Korea,6,Chongryu Bridge,http://www.wikidata.org/entity/Q1076120
North Korea,6,Taedong Bridge,http://www.wikidata.org/entity/Q2387445
North Korea,6,Ji'an Yalu River Border Railway Bridge,http://www.wikidata.org/entity/Q5045360
North Korea,5,Changbai–Hyesan International Bridge,http://www.wikidata.org/entity/Q5045259
North Korea,5,Linjiang Yalu River Bridge,http://www.wikidata.org/entity/Q5045415
North Korea,2,Tumen Railway Bridge,http://www.wikidata.org/entity/Q108666348
North Korea,1,Taedonggang Railway Bridge,http://www.wikidata.org/entity/Q55728972
North Korea,1,Bridge at Funchilin Pass,http://www.wikidata.org/entity/Q112967090
North Macedonia,25,Stone Bridge in Skopje,http://www.wikidata.org/entity/Q1780883
North Macedonia,17,Skopje Aqueduct,http://www.wikidata.org/entity/Q862032
North Macedonia,13,Art Bridge,http://www.wikidata.org/entity/Q12470062
North Macedonia,4,Stone Bridge (Zoviḱ),http://www.wikidata.org/entity/Q20569559
North Macedonia,3,Elen Skok,http://www.wikidata.org/entity/Q12906350
North Macedonia,3,Jokshirski Bridge,http://www.wikidata.org/entity/Q20936765
North Macedonia,3,Gornoamamski Bridge,http://www.wikidata.org/entity/Q21028921
North Macedonia,3,"Stone Bridge, Tetovo",http://www.wikidata.org/entity/Q32859954
North Macedonia,3,Grovchanski Bridge,http://www.wikidata.org/entity/Q33026527
North Macedonia,3,Argulitsa Bridge,http://www.wikidata.org/entity/Q33083324
North Macedonia,3,"Old Brigde, Bučin",http://www.wikidata.org/entity/Q84952914
North Macedonia,2,"Wooden Bridge, Struga",http://www.wikidata.org/entity/Q115138714
North Macedonia,2,Q12906369,http://www.wikidata.org/entity/Q12906369
North Macedonia,2,Bridge of Poetry,http://www.wikidata.org/entity/Q12908735
North Macedonia,2,"Charshia Bridge, Kratovo",http://www.wikidata.org/entity/Q32979261
North Macedonia,2,Bridge of Rada,http://www.wikidata.org/entity/Q33083294
North Macedonia,2,Goce Delčev Bridge (Skopje),http://www.wikidata.org/entity/Q105342572
North Macedonia,2,Želino Bridge,http://www.wikidata.org/entity/Q79280054
North Macedonia,2,Rapeš Bridge,http://www.wikidata.org/entity/Q109643962
North Macedonia,2,Eye Bridge,http://www.wikidata.org/entity/Q13422459
North Macedonia,2,Q116073086,http://www.wikidata.org/entity/Q116073086
North Macedonia,1,Q58034257,http://www.wikidata.org/entity/Q58034257
Norway,21,Svinesund Bridge,http://www.wikidata.org/entity/Q278229
Norway,20,Hardanger Bridge,http://www.wikidata.org/entity/Q314515
Norway,19,Sami Bridge,http://www.wikidata.org/entity/Q2209135
Norway,17,Askøy Bridge,http://www.wikidata.org/entity/Q2374688
Norway,17,Tromsø Bridge,http://www.wikidata.org/entity/Q945944
Norway,16,Storseisundet Bridge,http://www.wikidata.org/entity/Q264197
Norway,15,Kvalsund Bridge,http://www.wikidata.org/entity/Q3044043
Norway,14,Skarnsund Bridge,http://www.wikidata.org/entity/Q852967
Norway,13,Sotra Bridge,http://www.wikidata.org/entity/Q3315519
Norway,13,Sundøy Bridge,http://www.wikidata.org/entity/Q2510652
Norway,13,Helgeland Bridge,http://www.wikidata.org/entity/Q3319855
Norway,12,Sandnessund Bridge,http://www.wikidata.org/entity/Q1069945
Norway,11,Hålogaland Bridge,http://www.wikidata.org/entity/Q11976408
Norway,11,Raftsund Bridge,http://www.wikidata.org/entity/Q1301447
Norway,11,Drammen Bridge,http://www.wikidata.org/entity/Q3314856
Norway,10,Tjeldsund Bridge,http://www.wikidata.org/entity/Q3314901
Norway,10,Nordhordland Bridge,http://www.wikidata.org/entity/Q1998104
Norway,9,Skjomen Bridge,http://www.wikidata.org/entity/Q1774942
Norway,9,Gjemnessund Bridge,http://www.wikidata.org/entity/Q3321684
Norway,9,Andøy Bridge,http://www.wikidata.org/entity/Q4129870
Norway,9,Vebjørn Sand Da Vinci Project,http://www.wikidata.org/entity/Q1818978
Norway,9,Grenland Bridge,http://www.wikidata.org/entity/Q1545696
Norway,8,Skansen Bridge,http://www.wikidata.org/entity/Q1552193
Norway,8,Lysefjord Bridge,http://www.wikidata.org/entity/Q1777756
Norway,8,Osterøy Bridge,http://www.wikidata.org/entity/Q4587270
Norway,8,Stord Bridge,http://www.wikidata.org/entity/Q4993408
Norway,8,Kylling Bridge,http://www.wikidata.org/entity/Q1513501
Norway,8,Dyrøy Bridge,http://www.wikidata.org/entity/Q4585591
Norway,8,Gisund Bridge,http://www.wikidata.org/entity/Q1772522
Norway,8,Stavanger City Bridge,http://www.wikidata.org/entity/Q1774362
Norway,8,Saltstraumen Bridge,http://www.wikidata.org/entity/Q1777338
Norway,8,Mjøsund Bridge,http://www.wikidata.org/entity/Q1777491
Norway,8,Ypsilon,http://www.wikidata.org/entity/Q1794536
Norway,8,Måløy Bridge,http://www.wikidata.org/entity/Q3320629
Norway,8,Tana Bridge,http://www.wikidata.org/entity/Q5101742
Norway,8,Fredrikstad Bridge,http://www.wikidata.org/entity/Q1777244
Norway,7,Eiksund Bridge,http://www.wikidata.org/entity/Q1303853
Norway,7,Mjøsa Bridge,http://www.wikidata.org/entity/Q3321650
Norway,7,Bergsøysund Bridge,http://www.wikidata.org/entity/Q820329
Norway,7,Bømla Bridge,http://www.wikidata.org/entity/Q1770244
