country,number,item,item_id,shortform,pageid,wikidata_description
Senegal,18.0,Alain Gomis,http://www.wikidata.org/entity/Q2829867,wd:Q2829867,56055388,French-Senegalese film director
Senegal,18.0,Khady Sylla,http://www.wikidata.org/entity/Q3195937,wd:Q3195937,3727777,Senegalese writer
Senegal,15.0,Djibril Diop Mambéty,http://www.wikidata.org/entity/Q1232197,wd:Q1232197,5661591,Senegalese film director
Senegal,12.0,Marc Dugain,http://www.wikidata.org/entity/Q3287980,wd:Q3287980,5858935,French writer
Senegal,11.0,Nicolas Vanier,http://www.wikidata.org/entity/Q1375042,wd:Q1375042,9741503,"French adventurist, writer, moviemaker and musher"
Senegal,11.0,Maïmouna Doucouré,http://www.wikidata.org/entity/Q24904965,wd:Q24904965,49091065,French writer and filmmaker
Senegal,10.0,Clémentine Célarié,http://www.wikidata.org/entity/Q511848,wd:Q511848,30853967,"French actress, singer and writer"
Senegal,9.0,Mansour Sora Wade,http://www.wikidata.org/entity/Q980766,wd:Q980766,19283141,Senegalese film director and screenwriter
Senegal,8.0,Angèle Diabang Brener,http://www.wikidata.org/entity/Q2849834,wd:Q2849834,42981892,"Senegalese screenwriter, director and film producer"
Senegal,8.0,Mahama Johnson Traoré,http://www.wikidata.org/entity/Q1754045,wd:Q1754045,26502079,Senegalese film director
Senegal,8.0,Kalista Sy,http://www.wikidata.org/entity/Q71238464,wd:Q71238464,62678869,Senegalese screenwriter and producer
Senegal,8.0,Samba Félix Ndiaye,http://www.wikidata.org/entity/Q3470675,wd:Q3470675,65675984,Senegalese writer and director
Senegal,8.0,Katy Lane Ndiaye,http://www.wikidata.org/entity/Q3814007,wd:Q3814007,58901859,Senegalese film director
Senegal,8.0,Ghassan Salhab,http://www.wikidata.org/entity/Q5555872,wd:Q5555872,12911032,Lebanese film director
Senegal,7.0,Catherine Shan,http://www.wikidata.org/entity/Q28804304,wd:Q28804304,53236276,Senegalese novel and film script writer
Senegal,7.0,Ousmane William Mbaye,http://www.wikidata.org/entity/Q3358518,wd:Q3358518,65597895,Senegalese film director
Serbia,56.0,Marina Abramović,http://www.wikidata.org/entity/Q47496,wd:Q47496,467626,Serbian performance artist
Serbia,35.0,Đorđe Balašević,http://www.wikidata.org/entity/Q342045,wd:Q342045,113296,Serbian songwriter
Serbia,33.0,Enki Bilal,http://www.wikidata.org/entity/Q333668,wd:Q333668,93072,"French comic book creator, comics artist and film director"
Serbia,29.0,Dušan Makavejev,http://www.wikidata.org/entity/Q357316,wd:Q357316,218639,Serbian film director
Serbia,27.0,Mirjana Karanović,http://www.wikidata.org/entity/Q284498,wd:Q284498,2652788,Serbian actress
Serbia,24.0,Gojko Mitić,http://www.wikidata.org/entity/Q705423,wd:Q705423,3950526,Serbian actor and director
Serbia,22.0,Goran Paskaljević,http://www.wikidata.org/entity/Q1284560,wd:Q1284560,3276731,Serbian film director and screenwriter (1947-2020)
Serbia,20.0,Srđan Dragojević,http://www.wikidata.org/entity/Q385312,wd:Q385312,2703148,Serbian film director and screenwriter
Serbia,18.0,Želimir Žilnik,http://www.wikidata.org/entity/Q1264297,wd:Q1264297,10626195,Serbian film director
Serbia,17.0,Dušan Kovačević,http://www.wikidata.org/entity/Q929016,wd:Q929016,1771463,Serbian playwright and director
Serbia,17.0,Mika Antić,http://www.wikidata.org/entity/Q887259,wd:Q887259,1159686,Serbian writer (1932-1986)
Serbia,17.0,Josef von Báky,http://www.wikidata.org/entity/Q253462,wd:Q253462,407581,was Hungarian filmmaker (1902-1966)
Serbia,16.0,Lazar Ristovski,http://www.wikidata.org/entity/Q176668,wd:Q176668,3824497,"Serbian actor, director, producer and writer"
Serbia,15.0,Goran Marković,http://www.wikidata.org/entity/Q2378699,wd:Q2378699,10680631,Serbian filmmaker
Serbia,15.0,Živojin Pavlović,http://www.wikidata.org/entity/Q1282300,wd:Q1282300,13090015,Serbian writer and filmmaker (1933-1998)
Serbia,14.0,Slobodan Šijan,http://www.wikidata.org/entity/Q5429502,wd:Q5429502,5975295,Serbian film director
Serbia,14.0,Dragan Bjelogrlić,http://www.wikidata.org/entity/Q1266719,wd:Q1266719,4590813,"actor, film director"
Seychelles,4.0,Nicolas van Beveren,http://www.wikidata.org/entity/Q30302391,wd:Q30302391,54308324,French actor and film director
Seychelles,1.0,Mélanie Delloye-Betancourt,http://www.wikidata.org/entity/Q3332875,wd:Q3332875,,
Sierra Leone,72.0,Idris Elba,http://www.wikidata.org/entity/Q342604,wd:Q342604,1342890,British actor (born 1972)
Sierra Leone,9.0,Adetokumboh M'Cormack,http://www.wikidata.org/entity/Q4682386,wd:Q4682386,7137006,Sierra Leonean actor
Sierra Leone,4.0,Michel Kammoun,http://www.wikidata.org/entity/Q6836443,wd:Q6836443,15226856,Lebanese-French film director
Sierra Leone,3.0,Gaston Bart-Williams,http://www.wikidata.org/entity/Q1495545,wd:Q1495545,59021831,"Sierra Leonean journalist, film director, novelist, poet, diplomat and activist known for his work in Germany"
Singapore,17.0,Louis Theroux,http://www.wikidata.org/entity/Q979131,wd:Q979131,172051,"British-American filmmaker, journalist, broadcaster, rapper and author"
Singapore,15.0,Edward Craven Walker,http://www.wikidata.org/entity/Q463351,wd:Q463351,4098852,English inventor (1918-2000)
Singapore,13.0,Dick Lee,http://www.wikidata.org/entity/Q710609,wd:Q710609,3011385,Singaporean musician
Singapore,9.0,Mark Lee,http://www.wikidata.org/entity/Q6768534,wd:Q6768534,3414185,"Singaporean comedian, actor, television host and film director"
Singapore,8.0,Eric Khoo,http://www.wikidata.org/entity/Q3056313,wd:Q3056313,3377385,Singaporean film director and producer
Singapore,8.0,Jack Neo,http://www.wikidata.org/entity/Q1066412,wd:Q1066412,11812739,"Singaporean actor, host and director"
Singapore,8.0,Anthony Chen,http://www.wikidata.org/entity/Q14593421,wd:Q14593421,39674675,Singaporean film director and producer
Singapore,7.0,Zhu Houren,http://www.wikidata.org/entity/Q3054232,wd:Q3054232,20080415,Singapore actor
Singapore,7.0,Joseph Prince,http://www.wikidata.org/entity/Q531145,wd:Q531145,11567999,Singaporean evangelist
Singapore,7.0,Dai Tielang,http://www.wikidata.org/entity/Q17498502,wd:Q17498502,49550443,Singaporean-born Chinese animator (1930-2019)
Singapore,6.0,Kelvin Tong,http://www.wikidata.org/entity/Q6386750,wd:Q6386750,14424830,Singaporean film director
Singapore,6.0,Boo Junfeng,http://www.wikidata.org/entity/Q4942742,wd:Q4942742,33365949,filmmaker
Singapore,6.0,Edmund Yeo,http://www.wikidata.org/entity/Q5339940,wd:Q5339940,27757886,"Malaysian film director, producer and screenwriter"
Singapore,6.0,Pandji Pragiwaksono,http://www.wikidata.org/entity/Q11697561,wd:Q11697561,58405887,"Indonesian stand-up comedian, rapper and presenter"
Singapore,6.0,Nan Achnas,http://www.wikidata.org/entity/Q12499995,wd:Q12499995,43701189,Indonesian Film Director
Singapore,5.0,Michelle Chong,http://www.wikidata.org/entity/Q6836963,wd:Q6836963,1791246,Singaporean actor and film director
Singapore,5.0,Royston Tan,http://www.wikidata.org/entity/Q3446323,wd:Q3446323,3595319,Singaporean filmmaker
Singapore,5.0,Pearry Teo,http://www.wikidata.org/entity/Q7158275,wd:Q7158275,3097193,Singaporean film director
Singapore,4.0,Li Nanxing,http://www.wikidata.org/entity/Q6538995,wd:Q6538995,2875654,Singaporean actor and director
Slovakia,42.0,Ivan Reitman,http://www.wikidata.org/entity/Q380272,wd:Q380272,524323,"Canadian film director, producer and screenwriter"
Slovakia,32.0,Cornel Wilde,http://www.wikidata.org/entity/Q727740,wd:Q727740,149784,Hungarian-American actor and film director
Slovakia,22.0,Juraj Jakubisko,http://www.wikidata.org/entity/Q981530,wd:Q981530,4319597,Slovak director
Slovakia,21.0,Jaromil Jireš,http://www.wikidata.org/entity/Q2602324,wd:Q2602324,4362669,Czech director and scriptwriter
Slovakia,19.0,Juraj Herz,http://www.wikidata.org/entity/Q1066361,wd:Q1066361,22357671,"Czech actor, director and scriptwriter (1934-2018)"
Slovakia,18.0,Géza von Radványi,http://www.wikidata.org/entity/Q386394,wd:Q386394,25038468,film director
Slovakia,17.0,Štefan Uher,http://www.wikidata.org/entity/Q2075815,wd:Q2075815,17366445,Czechoslovak director
Slovakia,17.0,Péter Bacsó,http://www.wikidata.org/entity/Q367265,wd:Q367265,18555878,film director
Slovakia,15.0,Lukas Ridgeston,http://www.wikidata.org/entity/Q725783,wd:Q725783,7795112,Slovak model and pornographic actor
Slovakia,15.0,Vladimir Oravsky,http://www.wikidata.org/entity/Q510965,wd:Q510965,13804477,Swedish writer and film director
Slovakia,13.0,Martin Šulík,http://www.wikidata.org/entity/Q920040,wd:Q920040,4757188,"Slovakian actor, screenwriter and film director"
Slovakia,13.0,Štefan Lux,http://www.wikidata.org/entity/Q480484,wd:Q480484,12161411,"journalist, writer, film director (1887-1936)"
Slovakia,12.0,Peter Bebjak,http://www.wikidata.org/entity/Q7172740,wd:Q7172740,34445095,"Slovak actor, director, producer, and writer"
Slovakia,11.0,Juraj Nvota,http://www.wikidata.org/entity/Q11729468,wd:Q11729468,39676378,Slovak actor and director
Slovakia,11.0,Tereza Nvotová,http://www.wikidata.org/entity/Q12058704,wd:Q12058704,56357965,Slovak actress and director
Slovakia,10.0,Zuzana Piussi,http://www.wikidata.org/entity/Q84116,wd:Q84116,41427362,Slovak director
Slovakia,10.0,Peter Solan,http://www.wikidata.org/entity/Q13538240,wd:Q13538240,40049070,Slovak film director (1929-2013)
Slovakia,10.0,Marko Škop,http://www.wikidata.org/entity/Q3562445,wd:Q3562445,27411049,Slovak director
Slovakia,10.0,Frigyes Bán,http://www.wikidata.org/entity/Q662288,wd:Q662288,35769203,Hungarian filmmaker
Slovenia,22.0,Žarko Petan,http://www.wikidata.org/entity/Q393407,wd:Q393407,21300951,Slovenian writer and director
Slovenia,15.0,France Štiglic,http://www.wikidata.org/entity/Q3080757,wd:Q3080757,14658401,film director
Slovenia,13.0,Miki Muster,http://www.wikidata.org/entity/Q6960645,wd:Q6960645,23865223,Slovene illustrator and animator
Slovenia,12.0,Goran Vojnović,http://www.wikidata.org/entity/Q4863571,wd:Q4863571,33540693,writer
Slovenia,11.0,Stevo Žigon,http://www.wikidata.org/entity/Q1293498,wd:Q1293498,3691282,Serbian actor and director
Slovenia,10.0,Miha Mazzini,http://www.wikidata.org/entity/Q256657,wd:Q256657,999206,Slovenian writer
Slovenia,10.0,Boštjan Hladnik,http://www.wikidata.org/entity/Q343329,wd:Q343329,5353939,Yugoslavian/Slovenian filmmaker
Slovenia,10.0,Andrej Hieng,http://www.wikidata.org/entity/Q4756045,wd:Q4756045,33676351,Slovenian writer and director
Slovenia,9.0,Bojan Stupica,http://www.wikidata.org/entity/Q1260371,wd:Q1260371,51041369,"Slovene film director, playwright and architect (1910-1970)"
Slovenia,9.0,Jan Cvitkovič,http://www.wikidata.org/entity/Q2046611,wd:Q2046611,10494177,Slovenian filmmaker
Slovenia,9.0,Janez Lapajne,http://www.wikidata.org/entity/Q1376233,wd:Q1376233,5156929,Slovenian filmmaker
Slovenia,9.0,Franco Giraldi,http://www.wikidata.org/entity/Q1442590,wd:Q1442590,34261641,filmmaker (1931-2020)
Slovenia,8.0,Nejc Gazvoda,http://www.wikidata.org/entity/Q3070939,wd:Q3070939,33736146,"writer, screenwriter, director"
Slovenia,8.0,Matjaž Klopčič,http://www.wikidata.org/entity/Q3851901,wd:Q3851901,23420298,"Film director, Screenwriter (1934-2007)"
Slovenia,8.0,Karol Grossmann,http://www.wikidata.org/entity/Q6373036,wd:Q6373036,16042250,cinematographer
Slovenia,8.0,Vilko Filac,http://www.wikidata.org/entity/Q563004,wd:Q563004,46938212,Slovene cinematographer (1950-2008)
Slovenia,7.0,Janko Ravnik,http://www.wikidata.org/entity/Q1682818,wd:Q1682818,35562400,"Slovenian pianist, teacher, film director and composer"
Slovenia,7.0,Vinko Möderndorfer,http://www.wikidata.org/entity/Q7932612,wd:Q7932612,34922422,"writer, poet, playwright and director"
Somalia,37.0,Barkhad Abdi,http://www.wikidata.org/entity/Q15381644,wd:Q15381644,40775929,Somali-American actor
Somalia,10.0,Fathia Absie,http://www.wikidata.org/entity/Q17305585,wd:Q17305585,43182071,"Somali broadcaster, writer and filmmaker"
Somalia,8.0,Martin Adler,http://www.wikidata.org/entity/Q713384,wd:Q713384,5683838,Swedish journalist
Somalia,7.0,Idil Ibrahim,http://www.wikidata.org/entity/Q16211105,wd:Q16211105,41271322,"Somali film director, producer, actress, writer, entrepreneur"
Somalia,7.0,Abdisalam Aato,http://www.wikidata.org/entity/Q4665001,wd:Q4665001,38520515,"Somali film director, producer, entrepreneur, media consultant"
Somalia,7.0,Nasib Farah,http://www.wikidata.org/entity/Q39162708,wd:Q39162708,65634006,film director
Somalia,7.0,Afdhere Jama,http://www.wikidata.org/entity/Q382141,wd:Q382141,2741706,American journalist
Somalia,6.0,Soraya Miré,http://www.wikidata.org/entity/Q57915945,wd:Q57915945,58885847,"Somalian film director, writer and activist"
Somalia,6.0,Abdulkadir Ahmed Said,http://www.wikidata.org/entity/Q4665848,wd:Q4665848,24455403,Somalian filmmaker
Somalia,5.0,Khadar Ahmed,http://www.wikidata.org/entity/Q20255223,wd:Q20255223,68926625,Somali film director
Somalia,4.0,Said Salah Ahmed,http://www.wikidata.org/entity/Q17627231,wd:Q17627231,43673459,"Somali playwright, poet, educator, filmmaker"
Somalia,3.0,Ibrahim Mursal,http://www.wikidata.org/entity/Q115492151,wd:Q115492151,72166342,Norwegian film director of Sudanese and Somali origins (1990-)
Sudan,3.0,Ibrahim Mursal,http://www.wikidata.org/entity/Q115492151,wd:Q115492151,72166342,Norwegian film director of Sudanese and Somali origins (1990-)
Somalia,2.0,Barni Ahmed Qaasim,http://www.wikidata.org/entity/Q17386590,wd:Q17386590,43291496,Somali multimedia artist and filmmaker
South Africa,40.0,Sharlto Copley,http://www.wikidata.org/entity/Q512353,wd:Q512353,22257675,"South African producer, actor, and director"
South Africa,37.0,Neill Blomkamp,http://www.wikidata.org/entity/Q715838,wd:Q715838,4878272,"South African film director, producer, screenwriter, and animator"
South Africa,30.0,Jamie Uys,http://www.wikidata.org/entity/Q277663,wd:Q277663,624687,"South African film director, film producer, screenwriter and film editor (1921-1996)"
South Africa,27.0,Gavin Hood,http://www.wikidata.org/entity/Q443106,wd:Q443106,4293648,South African filmmaker
South Africa,27.0,Janet Suzman,http://www.wikidata.org/entity/Q271867,wd:Q271867,223913,South African-British actress
South Africa,24.0,Athol Fugard,http://www.wikidata.org/entity/Q601307,wd:Q601307,692334,South African playwright
South Africa,22.0,Toscá Musk,http://www.wikidata.org/entity/Q7827568,wd:Q7827568,33986468,South African filmmaker (born 1974)
South Africa,21.0,William Kentridge,http://www.wikidata.org/entity/Q666092,wd:Q666092,2713864,South African artist
South Africa,21.0,Roger Michell,http://www.wikidata.org/entity/Q1354716,wd:Q1354716,6242511,"South African theatre, television and film director (1956-2021)"
South Africa,19.0,John Kani,http://www.wikidata.org/entity/Q6242471,wd:Q6242471,1141434,South African actor
South Africa,18.0,Deon Meyer,http://www.wikidata.org/entity/Q188244,wd:Q188244,23365287,South African Crime/Thriller Author
South Africa,18.0,Jonathan Liebesman,http://www.wikidata.org/entity/Q953359,wd:Q953359,7156657,South African film director
South Africa,16.0,Louis Hayward,http://www.wikidata.org/entity/Q1279767,wd:Q1279767,1353027,British actor born in South Africa
South Africa,15.0,Leontine Sagan,http://www.wikidata.org/entity/Q79016,wd:Q79016,1245794,Austrian-Hungarian stage and film director
South Africa,15.0,Ted Moore,http://www.wikidata.org/entity/Q1380910,wd:Q1380910,1645263,South African cinematographer
South Africa,14.0,Xoliswa Sithole,http://www.wikidata.org/entity/Q28870022,wd:Q28870022,56394691,"South African actress, producer and film director"
South Africa,13.0,Kevin Richardson,http://www.wikidata.org/entity/Q253621,wd:Q253621,30584104,South African animal behaviourist
South Africa,13.0,Wayne Kramer,http://www.wikidata.org/entity/Q772798,wd:Q772798,3674474,"South African-American screenwriter, film producer, storyboard artist and film director"
South Africa,13.0,Leon Schuster,http://www.wikidata.org/entity/Q967540,wd:Q967540,1085659,"South African filmmaker, comedian, actor, presenter and singer"
South Korea,61.0,Moon Geun-young,http://www.wikidata.org/entity/Q102098,wd:Q102098,2378116,South Korean actress
South Korea,60.0,Kim Ki-duk,http://www.wikidata.org/entity/Q212990,wd:Q212990,645679,South Korean film director (1960–2020)
South Korea,55.0,Bong Joon-ho,http://www.wikidata.org/entity/Q495980,wd:Q495980,3590825,"South Korean film director, producer and screenwriter"
South Korea,45.0,Park Chan-wook,http://www.wikidata.org/entity/Q315484,wd:Q315484,734249,"South Korean film director, screenwriter and film producer"
South Korea,39.0,Lee Jeong-jae,http://www.wikidata.org/entity/Q491318,wd:Q491318,20513326,South Korean actor
South Korea,35.0,Nam June Paik,http://www.wikidata.org/entity/Q158056,wd:Q158056,149356,American video art pioneer (1932-2006)
South Korea,33.0,Koo Hye-sun,http://www.wikidata.org/entity/Q237673,wd:Q237673,14240167,"South Korean actress, director and singer"
South Korea,32.0,Jang Keun-suk,http://www.wikidata.org/entity/Q32049,wd:Q32049,13999339,"South Korean actor, singer and model"
South Korea,28.0,Lee Cheol-ha,http://www.wikidata.org/entity/Q217376,wd:Q217376,11957248,South Korean film director
South Korea,28.0,Lee Chang-dong,http://www.wikidata.org/entity/Q239656,wd:Q239656,285217,"South Korean film director, screenwriter and novelist"
South Korea,28.0,Kim Ji-woon,http://www.wikidata.org/entity/Q484522,wd:Q484522,2822534,South Korean director and screenwriter
South Korea,28.0,C. S. Lee,http://www.wikidata.org/entity/Q357856,wd:Q357856,21034268,Korean American actor
South Korea,24.0,Hwang Dong-hyeok,http://www.wikidata.org/entity/Q3143548,wd:Q3143548,40039079,South Korean film director and screenwriter
South Korea,23.0,Hong Sang-soo,http://www.wikidata.org/entity/Q484572,wd:Q484572,2462373,South Korean film director
South Korea,21.0,Haha,http://www.wikidata.org/entity/Q487979,wd:Q487979,7988697,South Korean entertainer
South Korea,19.0,Moon So-ri,http://www.wikidata.org/entity/Q456182,wd:Q456182,2773544,South Korean actress
South Korea,19.0,Jung Woo-sung,http://www.wikidata.org/entity/Q488817,wd:Q488817,7452829,South Korean actor
South Korea,18.0,Na Hong-jin,http://www.wikidata.org/entity/Q490406,wd:Q490406,30614997,South Korean film director and screenwriter
South Korea,17.0,Yu Ji-tae,http://www.wikidata.org/entity/Q489475,wd:Q489475,3121214,South Korean actor and director
South Sudan,4.0,Akuol de Mabior,http://www.wikidata.org/entity/Q61993413,wd:Q61993413,60166293,"South Sudanese filmmaker, model, businesswoman, and women's rights activist"
South Sudan,2.0,Atak Ngor,http://www.wikidata.org/entity/Q26924397,wd:Q26924397,51583420,"South Sudanese film director, writer and producer"
Spain,215.0,Salvador Dalí,http://www.wikidata.org/entity/Q5577,wd:Q5577,40112,Spanish artist (1904-1989)
Spain,113.0,Penélope Cruz,http://www.wikidata.org/entity/Q39666,wd:Q39666,23006,Spanish actress
Spain,96.0,Antonio Banderas,http://www.wikidata.org/entity/Q41548,wd:Q41548,52627,Spanish actor
Spain,91.0,Jacinto Benavente,http://www.wikidata.org/entity/Q83184,wd:Q83184,335251,Spanish writer (1866-1954)
Spain,87.0,Pedro Almodóvar,http://www.wikidata.org/entity/Q55171,wd:Q55171,5195275,Spanish filmmaker (born 1949)
Spain,69.0,Benicio del Toro,http://www.wikidata.org/entity/Q193668,wd:Q193668,292592,Puerto Rican actor
Spain,57.0,Vicente Blasco Ibáñez,http://www.wikidata.org/entity/Q219646,wd:Q219646,1647254,Spanish author (1867-1928)
Spain,55.0,Daniel Brühl,http://www.wikidata.org/entity/Q58592,wd:Q58592,2154746,German actor
Spain,54.0,Patrick Dempsey,http://www.wikidata.org/entity/Q212518,wd:Q212518,711747,American actor and racecar driver
Spain,50.0,Carlos Saura,http://www.wikidata.org/entity/Q295855,wd:Q295855,3380174,Spanish photographer and film director
Spain,42.0,Fernando Arrabal,http://www.wikidata.org/entity/Q309768,wd:Q309768,294181,Spanish writer and actor resident in France
Spain,35.0,Jesús Franco,http://www.wikidata.org/entity/Q353758,wd:Q353758,1176169,Spanish film director
Spain,35.0,Bigas Luna,http://www.wikidata.org/entity/Q468785,wd:Q468785,2420165,spanish cineast
Spain,35.0,Alba Flores,http://www.wikidata.org/entity/Q8193236,wd:Q8193236,54909800,Spanish actress
Spain,33.0,Álex de la Iglesia,http://www.wikidata.org/entity/Q250627,wd:Q250627,3358677,Spanish film director and producer
Spain,33.0,Ricardo Bofill Leví,http://www.wikidata.org/entity/Q316413,wd:Q316413,94104,Spanish architect (1939-2022)
Sri Lanka,31.0,M. G. Ramachandran,http://www.wikidata.org/entity/Q127868,wd:Q127868,471623,"film actor, Chief minister of Tamil nadu (1917-1987)"
Sri Lanka,16.0,Balu Mahendra,http://www.wikidata.org/entity/Q3520413,wd:Q3520413,1371262,Sri Lankan born Indian film director
Sri Lanka,12.0,Lester James Peries,http://www.wikidata.org/entity/Q3236797,wd:Q3236797,6110554,Sri Lankan film director
Sri Lanka,8.0,Bernard White,http://www.wikidata.org/entity/Q822780,wd:Q822780,5929863,American actor
Sri Lanka,8.0,Dharmasena Pathiraja,http://www.wikidata.org/entity/Q972060,wd:Q972060,14844016,sri lankan film director and screenwriter (1943-2018)
Sri Lanka,7.0,Gamini Fonseka,http://www.wikidata.org/entity/Q3522495,wd:Q3522495,3253504,Sri Lankan actor-politician
Sri Lanka,7.0,Vimukthi Jayasundara,http://www.wikidata.org/entity/Q1565403,wd:Q1565403,13679130,Sri Lankan film director
Sri Lanka,7.0,Sumitra Peries,http://www.wikidata.org/entity/Q286849,wd:Q286849,15094387,Sri Lankan film director and diplomat
Sri Lanka,6.0,A. S. A. Sami,http://www.wikidata.org/entity/Q279131,wd:Q279131,52046247,"Indian film director, screenwriter and author"
Sri Lanka,5.0,Shesha Palihakkara,http://www.wikidata.org/entity/Q1678760,wd:Q1678760,10949886,Sri Lankan actor and dancer (1928-2009)
Sri Lanka,4.0,Prasanna Vithanage,http://www.wikidata.org/entity/Q3401333,wd:Q3401333,6102799,Sri Lankan film director
Sri Lanka,4.0,Chandran Rutnam,http://www.wikidata.org/entity/Q5071418,wd:Q5071418,15412527,Sri Lankan film director
Sri Lanka,4.0,Jackson Anthony,http://www.wikidata.org/entity/Q6116947,wd:Q6116947,8966713,Sri Lankan actor (born 1958)
Sri Lanka,4.0,Ranjan Ramanayake,http://www.wikidata.org/entity/Q7293104,wd:Q7293104,27308435,Sri Lankan actor-politician
Sri Lanka,4.0,Robin Tampoe,http://www.wikidata.org/entity/Q7352819,wd:Q7352819,15593490,Sri Lankan film director
Sri Lanka,4.0,Sunil Ariyaratne,http://www.wikidata.org/entity/Q19882076,wd:Q19882076,46619110,"Sri Lankan scholar, film director, author, poet and lyricist"
Sri Lanka,3.0,Asoka Handagama,http://www.wikidata.org/entity/Q2866745,wd:Q2866745,35583656,filmmaker
Sri Lanka,3.0,B. A. W. Jayamanne,http://www.wikidata.org/entity/Q4833901,wd:Q4833901,22447261,"playwright, director, producer and actor (1908-1965)"
Sri Lanka,3.0,Siri Gunasinghe,http://www.wikidata.org/entity/Q7530222,wd:Q7530222,3865341,Sri Lankan film director (1925-2017)
Sri Lanka,3.0,Channa Perera,http://www.wikidata.org/entity/Q5072215,wd:Q5072215,38268487,Sri Lankan actor and director
Sudan,9.0,Atef Salem,http://www.wikidata.org/entity/Q2869336,wd:Q2869336,33647284,film director
Sudan,9.0,Sami al-Hajj,http://www.wikidata.org/entity/Q2031070,wd:Q2031070,2793590,Sudanese Guantanamo detainee
Sudan,8.0,Andreas Voutsinas,http://www.wikidata.org/entity/Q132205,wd:Q132205,4585641,Greek actor and theatre director
Sudan,8.0,Hrant Alianak,http://www.wikidata.org/entity/Q3127265,wd:Q3127265,13699701,"television actor, playwright"
Sudan,6.0,Gadalla Gubara,http://www.wikidata.org/entity/Q5516286,wd:Q5516286,17050136,Sudanese filmmaker
Sudan,6.0,Taghreed Elsanhouri,http://www.wikidata.org/entity/Q58801423,wd:Q58801423,68051316,Sudanese filmmaker
Sudan,5.0,Amjad Abu Alala,http://www.wikidata.org/entity/Q79351454,wd:Q79351454,68012335,Sudanese film director
Sudan,4.0,Hajooj Kuka,http://www.wikidata.org/entity/Q19667139,wd:Q19667139,45137056,Sudanese film director
Sudan,3.0,Suhaib Gasmelbari,http://www.wikidata.org/entity/Q61726800,wd:Q61726800,65632199,Sudanese film maker
Sudan,3.0,Suzannah Mirghani,http://www.wikidata.org/entity/Q108865626,wd:Q108865626,68972170,"Sudanese filmmaker, writer and producer"
Sudan,2.0,Hussein Shariffe,http://www.wikidata.org/entity/Q20394418,wd:Q20394418,67627610,Sudanese painter and filmmaker (1934–2005)
Sudan,1.0,El Eini Sonia,http://www.wikidata.org/entity/Q15111007,wd:Q15111007,,
Suriname,10.0,Pim de la Parra,http://www.wikidata.org/entity/Q3077378,wd:Q3077378,39976415,Surinamese-Dutch film director
Suriname,2.0,Glenn Durfort,http://www.wikidata.org/entity/Q10968827,wd:Q10968827,,
Suriname,2.0,Benny Ooft,http://www.wikidata.org/entity/Q2496828,wd:Q2496828,,
Suriname,2.0,Ida Does,http://www.wikidata.org/entity/Q98937336,wd:Q98937336,65212405,Dutch journalist and filmmaker
Suriname,2.0,Christine Chiffrun,http://www.wikidata.org/entity/Q2005709,wd:Q2005709,,
Suriname,1.0,Frank Zichem,http://www.wikidata.org/entity/Q58767223,wd:Q58767223,,
Suriname,1.0,Tolin Alexander,http://www.wikidata.org/entity/Q107559166,wd:Q107559166,,
Suriname,1.0,Ramdjan Abdoelrahman,http://www.wikidata.org/entity/Q106454944,wd:Q106454944,,
Suriname,1.0,Maikel van Hetten,http://www.wikidata.org/entity/Q106764550,wd:Q106764550,,
Suriname,1.0,Erik Refos,http://www.wikidata.org/entity/Q106328354,wd:Q106328354,,
Suriname,1.0,Charl Landvreugd,http://www.wikidata.org/entity/Q105924943,wd:Q105924943,,
Sweden,148.0,Ingmar Bergman,http://www.wikidata.org/entity/Q7546,wd:Q7546,14626,Swedish filmmaker (1918–2007)
Sweden,69.0,Max von Sydow,http://www.wikidata.org/entity/Q203215,wd:Q203215,76496,Swedish-French actor (1929-2020)
Sweden,68.0,Dolph Lundgren,http://www.wikidata.org/entity/Q181678,wd:Q181678,599745,Swedish actor and martial artist
Sweden,64.0,Henning Mankell,http://www.wikidata.org/entity/Q193346,wd:Q193346,259069,"Swedish writer, human rights activist and dramatist"
Sweden,50.0,Alexander Skarsgård,http://www.wikidata.org/entity/Q310637,wd:Q310637,534622,Swedish actor
Sweden,46.0,Peter Weiss,http://www.wikidata.org/entity/Q52191134,wd:Q52191134,833536,Swedish-German playwright and author (1916-1982)
Sweden,40.0,Lasse Hallström,http://www.wikidata.org/entity/Q316051,wd:Q316051,904604,Swedish director and screenwriter
Sweden,38.0,Victor Sjöström,http://www.wikidata.org/entity/Q55170,wd:Q55170,1079901,"Swedish film director, screenwriter and actor (1879-1960)"
Sweden,38.0,Roy Andersson,http://www.wikidata.org/entity/Q703513,wd:Q703513,1662373,Swedish film director and screenwriter
Sweden,36.0,Ingrid Thulin,http://www.wikidata.org/entity/Q233732,wd:Q233732,450255,Swedish actress (1926-2004)
Sweden,36.0,Pernilla August,http://www.wikidata.org/entity/Q237255,wd:Q237255,1716100,Swedish actress and film director
Sweden,35.0,Ruben Östlund,http://www.wikidata.org/entity/Q211228,wd:Q211228,23593845,Swedish film director and screenwriter
Sweden,35.0,Sven Nykvist,http://www.wikidata.org/entity/Q312290,wd:Q312290,1588053,Swedish cinematographer (1922-2006)
Sweden,35.0,Erland Josephson,http://www.wikidata.org/entity/Q321344,wd:Q321344,1363799,Swedish actor and author (1923-2012)
