country,number,item,item_id,shortform,pageid,wikidata_description
Colombia,47,Hernán Gaviria,http://www.wikidata.org/entity/Q81227,wd:Q81227,5687115,Colombian association football player
Colombia,47,Ever Palacios,http://www.wikidata.org/entity/Q80772,wd:Q80772,5997208,Colombian association football player
Colombia,47,Carlos Bacca,http://www.wikidata.org/entity/Q74681,wd:Q74681,25986387,Colombian association football player
Colombia,46,Hámilton Ricard,http://www.wikidata.org/entity/Q80937,wd:Q80937,5682650,Colombian association football player
Colombia,45,Víctor Ibarbo,http://www.wikidata.org/entity/Q2117509,wd:Q2117509,17262374,Colombian association football player
Colombia,45,Iván Córdoba,http://www.wikidata.org/entity/Q231348,wd:Q231348,649687,Colombian footballer
Colombia,45,Mario Yepes,http://www.wikidata.org/entity/Q309778,wd:Q309778,2458636,Colombian footballer
Colombia,45,Danilson Córdoba,http://www.wikidata.org/entity/Q80943,wd:Q80943,12523877,Colombian association football player
Colombia,44,Juan Fernando Quintero,http://www.wikidata.org/entity/Q2092409,wd:Q2092409,34314264,Colombian association football player
Colombia,44,Fredy Guarín,http://www.wikidata.org/entity/Q317532,wd:Q317532,2973434,Colombian footballer
Colombia,44,Arley Dinas,http://www.wikidata.org/entity/Q247519,wd:Q247519,20575533,Colombian association football player
Colombia,44,Cristián Zapata,http://www.wikidata.org/entity/Q316762,wd:Q316762,6975696,Colombian association football player
Colombia,44,Davinson Sánchez,http://www.wikidata.org/entity/Q20737387,wd:Q20737387,49794593,Colombian association football player
Colombia,42,Pablo Armero,http://www.wikidata.org/entity/Q371305,wd:Q371305,12551215,Colombian footballer (born 1986)
Colombia,42,Jackson Martínez,http://www.wikidata.org/entity/Q356142,wd:Q356142,12596047,Colombian footballer
Colombia,41,Jeison Murillo,http://www.wikidata.org/entity/Q254521,wd:Q254521,36950856,Colombian association football player
Colombia,41,Julián Estiven Vélez,http://www.wikidata.org/entity/Q495731,wd:Q495731,12518698,Colombian association football player
Colombia,40,Adrián Ramos,http://www.wikidata.org/entity/Q370348,wd:Q370348,12551239,Colombian footballer
Colombia,40,Teófilo Gutiérrez,http://www.wikidata.org/entity/Q369056,wd:Q369056,12664951,Colombian footballer
Colombia,40,Carlos Sánchez,http://www.wikidata.org/entity/Q116602,wd:Q116602,11820711,Colombian association football player
Colombia,39,Santiago Arias,http://www.wikidata.org/entity/Q2502118,wd:Q2502118,32037634,Colombian association football player
Colombia,39,Juan Camilo Zúñiga,http://www.wikidata.org/entity/Q456797,wd:Q456797,7897802,Colombian footballer
Colombia,38,Faustino Asprilla,http://www.wikidata.org/entity/Q361409,wd:Q361409,1041521,Colombian footballer
Colombia,38,Abel Aguilar,http://www.wikidata.org/entity/Q318416,wd:Q318416,3081890,Colombian association football player
Colombia,38,Duván Zapata,http://www.wikidata.org/entity/Q577481,wd:Q577481,31011404,Colombian footballer
Colombia,37,Faryd Mondragón,http://www.wikidata.org/entity/Q352215,wd:Q352215,2384097,Colombian footballer
Colombia,37,Luis Díaz,http://www.wikidata.org/entity/Q28531111,wd:Q28531111,54377392,Colombian association football player
Colombia,37,Egan Bernal,http://www.wikidata.org/entity/Q21936667,wd:Q21936667,49328585,Colombian cyclist
Colombia,36,Nairo Quintana,http://www.wikidata.org/entity/Q511856,wd:Q511856,34802102,Colombian road bicyclist
Colombia,34,Johan Vonlanthen,http://www.wikidata.org/entity/Q302393,wd:Q302393,742028,footballer
Colombia,34,Caterine Ibargüen,http://www.wikidata.org/entity/Q6348,wd:Q6348,13073133,"Colombian athlete competing in high jump, long jump and triple jump"
Colombia,33,Freddy Rincón,http://www.wikidata.org/entity/Q225837,wd:Q225837,1425088,Colombian footballer (1966–2022)
Colombia,31,Christian Benítez,http://www.wikidata.org/entity/Q362315,wd:Q362315,5283904,Ecuadorian footballer (1986-2013)
Ecuador,31,Christian Benítez,http://www.wikidata.org/entity/Q362315,wd:Q362315,5283904,Ecuadorian footballer (1986-2013)
Colombia,31,Juan Pablo Ángel,http://www.wikidata.org/entity/Q310620,wd:Q310620,713839,Colombian footballer
Colombia,31,Jefferson Lerma,http://www.wikidata.org/entity/Q16300824,wd:Q16300824,47516223,Colombian association football player
Colombia,30,Rigoberto Urán,http://www.wikidata.org/entity/Q362185,wd:Q362185,12610508,road bicycle racer
Colombia,29,Camilo Vargas,http://www.wikidata.org/entity/Q5026758,wd:Q5026758,18094611,Colombian association football player
Colombia,29,Carlos Tenorio,http://www.wikidata.org/entity/Q313361,wd:Q313361,5283958,Ecuadorian footballer
Ecuador,29,Carlos Tenorio,http://www.wikidata.org/entity/Q313361,wd:Q313361,5283958,Ecuadorian footballer
Colombia,29,Wilmar Barrios,http://www.wikidata.org/entity/Q19661792,wd:Q19661792,46194351,Colombian association football player
Comoros,25,Ali Ahamada,http://www.wikidata.org/entity/Q60540,wd:Q60540,31745572,French footballer
Comoros,24,Kassim Abdallah,http://www.wikidata.org/entity/Q348764,wd:Q348764,25072556,football player
Comoros,20,El Fardou Ben Nabouhane,http://www.wikidata.org/entity/Q3049854,wd:Q3049854,20813685,Comorian footballer
Comoros,17,Chaker Alhadhur,http://www.wikidata.org/entity/Q5068315,wd:Q5068315,34395401,Footballer (born 1991)
Comoros,16,Fouad Bachirou,http://www.wikidata.org/entity/Q5474048,wd:Q5474048,28149121,Comorian association football player
Comoros,14,Jimmy Abdou,http://www.wikidata.org/entity/Q1952433,wd:Q1952433,12854173,Comorian footballer
Comoros,14,Youssouf M'Changama,http://www.wikidata.org/entity/Q552322,wd:Q552322,34389613,association football player
Comoros,13,Feta Ahamada,http://www.wikidata.org/entity/Q369779,wd:Q369779,19068569,French-Comorian sprinter
Comoros,13,Ali M'Madi,http://www.wikidata.org/entity/Q44743,wd:Q44743,34043695,Comorian association football player
Comoros,10,Abdallah Ali Mohamed,http://www.wikidata.org/entity/Q30138117,wd:Q30138117,54232135,French association football player
Comoros,10,Samir Bertin d'Avesnes,http://www.wikidata.org/entity/Q204805,wd:Q204805,11741740,French footballer
Comoros,10,Fouad Rachid,http://www.wikidata.org/entity/Q3069730,wd:Q3069730,32735056,French footballer
Comoros,9,Saïd Bakari,http://www.wikidata.org/entity/Q41090800,wd:Q41090800,55351368,Comorian footballer
Comoros,9,Amir Abdou,http://www.wikidata.org/entity/Q18619101,wd:Q18619101,44575930,Comorian football manager
Comoros,9,Nasser Chamed,http://www.wikidata.org/entity/Q6967619,wd:Q6967619,38478216,French footballer
Comoros,8,Kassim Ahamada,http://www.wikidata.org/entity/Q11736794,wd:Q11736794,48558646,French association football player
Comoros,7,Iyad Mohamed,http://www.wikidata.org/entity/Q108414985,wd:Q108414985,68648413,comorian footballer
Comoros,7,Faiz Mattoir,http://www.wikidata.org/entity/Q76361120,wd:Q76361120,62416583,Comorian footballer
Comoros,7,Yacine Bourhane,http://www.wikidata.org/entity/Q52160349,wd:Q52160349,57229437,French association football player
