country,number,item,item_id,shortform,pageid,wikidata_description
Spain,7,Manuel Delgado Villegas,http://www.wikidata.org/entity/Q3066932,wd:Q3066932,14727225,Spanish serial killer (1943-1998)
Spain,7,Txutxi,http://www.wikidata.org/entity/Q9011609,wd:Q9011609,45368095,Spanish footballer
Spain,6,Francisco García Escalero,http://www.wikidata.org/entity/Q3081850,wd:Q3081850,14734612,Spanish serial killer
Spain,6,Santiago Salvador Franch,http://www.wikidata.org/entity/Q3815453,wd:Q3815453,,
Spain,6,María Soledad Iparraguirre,http://www.wikidata.org/entity/Q3044860,wd:Q3044860,36639170,"Spanish, Basque ETA activist"
Spain,6,Idoia López Riaño,http://www.wikidata.org/entity/Q4503825,wd:Q4503825,63957398,ETA member
Spain,6,Sito Miñanco,http://www.wikidata.org/entity/Q9078187,wd:Q9078187,,
Spain,6,Nairobi (Ágata Jiménez),http://www.wikidata.org/entity/Q66563368,wd:Q66563368,64200252,"Character in ""Money Heist"""
Spain,5,Juan Díaz de Garayo,http://www.wikidata.org/entity/Q9015467,wd:Q9015467,41927574,Spanish serial killer
Spain,5,Francisco Leóna,http://www.wikidata.org/entity/Q19665906,wd:Q19665906,45470026,Spanish child killer
Spain,5,Arkaitz Goikoetxea,http://www.wikidata.org/entity/Q2861559,wd:Q2861559,29953614,ETA activist
Spain,5,Iñaki Pérez Beotegi,http://www.wikidata.org/entity/Q3045494,wd:Q3045494,,
Spain,5,Manuel Charlín Gama,http://www.wikidata.org/entity/Q12392695,wd:Q12392695,,
Spain,5,Laureano Oubiña Piñeiro,http://www.wikidata.org/entity/Q12391635,wd:Q12391635,63840567,Spanish smuggler and drug kingpin
Spain,5,Inigo Montoya,http://www.wikidata.org/entity/Q3798780,wd:Q3798780,970632,fictional character from The Princess Bride
Spain,4,Joan Vila i Dilmé,http://www.wikidata.org/entity/Q84620206,wd:Q84620206,67739971,Spanish serial killer
Spain,4,Margarita Sánchez Gutiérrez,http://www.wikidata.org/entity/Q5997115,wd:Q5997115,57345276,Spanish serial killer
Spain,4,Francisca Ballesteros,http://www.wikidata.org/entity/Q3775613,wd:Q3775613,14756160,Spanish murderer
Spain,4,José María Jarabo,http://www.wikidata.org/entity/Q2063158,wd:Q2063158,14749610,Spanish spree killer
Spain,4,El Torete,http://www.wikidata.org/entity/Q5823573,wd:Q5823573,,
Spain,4,Kepa del Hoyo Hernández,http://www.wikidata.org/entity/Q35571528,wd:Q35571528,,
Spain,4,Eneko Zarrabeitia,http://www.wikidata.org/entity/Q3054071,wd:Q3054071,,
Spain,4,Aitzol Iriondo,http://www.wikidata.org/entity/Q2828818,wd:Q2828818,,
Spain,4,Kantauri,http://www.wikidata.org/entity/Q654931,wd:Q654931,,
Spain,4,José María Sagardui,http://www.wikidata.org/entity/Q3045457,wd:Q3045457,,
Spain,4,Bittor Arana,http://www.wikidata.org/entity/Q744852,wd:Q744852,,
Spain,4,Florentino Goikoetxea,http://www.wikidata.org/entity/Q17350163,wd:Q17350163,62033325,"basque smuggler, 1898-1980"
Sri Lanka,6,Shanmugalingam Sivashankar,http://www.wikidata.org/entity/Q3534863,wd:Q3534863,6142194,Sri Lankan LTTE terrorist
Sudan,5,Mamdouh Mahmud Salim,http://www.wikidata.org/entity/Q16192915,wd:Q16192915,9759031,Sudanese terrorist
Suriname,4,Ashwin Balrak,http://www.wikidata.org/entity/Q287454,wd:Q287454,22074044,Dutch-Surinamese professional kickboxer and lawyer
Suriname,3,Dino Bouterse,http://www.wikidata.org/entity/Q2750706,wd:Q2750706,42598327,Surinamese criminal
Suriname,2,Etienne Boerenveen,http://www.wikidata.org/entity/Q1841394,wd:Q1841394,,
Suriname,2,Henk Rommy,http://www.wikidata.org/entity/Q2259266,wd:Q2259266,,
Suriname,2,Mentor,http://www.wikidata.org/entity/Q11692055,wd:Q11692055,,
Suriname,2,Present,http://www.wikidata.org/entity/Q1962085,wd:Q1962085,,
Suriname,2,Bernio Enzo Verhagen,http://www.wikidata.org/entity/Q97155761,wd:Q97155761,64987551,Dutch association football player
Suriname,1,Joël Martinus,http://www.wikidata.org/entity/Q64511825,wd:Q64511825,,
Sweden,19,Lisbeth Salander,http://www.wikidata.org/entity/Q1191282,wd:Q1191282,24919725,fictional character in Stieg Larsson's Millennium trilogy
Sweden,12,John Ausonius,http://www.wikidata.org/entity/Q1428088,wd:Q1428088,2526110,Swedish murderer
Sweden,11,Sture Bergwall,http://www.wikidata.org/entity/Q1355411,wd:Q1355411,1310457,Alleged Swedish serial killer
Sweden,10,Johan Alfred Ander,http://www.wikidata.org/entity/Q2644655,wd:Q2644655,4149290,"Convicted killer, last person executed in Sweden"
Sweden,8,Hilda Nilsson,http://www.wikidata.org/entity/Q4969619,wd:Q4969619,48702334,Swedish serial killer (1876–1917)
Sweden,7,Jan-Erik Olsson,http://www.wikidata.org/entity/Q2386794,wd:Q2386794,46999746,Swedish former criminal
Sweden,7,Christina Anna Skytte,http://www.wikidata.org/entity/Q4504908,wd:Q4504908,38499988,Swedish pirate
Sweden,6,Carl Hamilton,http://www.wikidata.org/entity/Q10443056,wd:Q10443056,,
Sweden,4,Tore Hedin,http://www.wikidata.org/entity/Q5795957,wd:Q5795957,3183392,Swedish serial killer
Sweden,4,Q16649112,http://www.wikidata.org/entity/Q16649112,wd:Q16649112,,
Sweden,4,Helga de la Brache,http://www.wikidata.org/entity/Q3129680,wd:Q3129680,18700991,Swedish con artist (1817-1885)
Sweden,4,Johanna Hård,http://www.wikidata.org/entity/Q4504882,wd:Q4504882,38500163,pirate (1789-1851)
Sweden,3,Charles W. Roback,http://www.wikidata.org/entity/Q28840067,wd:Q28840067,72060668,Swedish American charlatan
Sweden,3,Niklas Lindgren,http://www.wikidata.org/entity/Q3341550,wd:Q3341550,4509804,Swedish rapist
Sweden,3,Michael Ljunggren,http://www.wikidata.org/entity/Q1928470,wd:Q1928470,22269224,Swedish mobster (1962-1995)
Sweden,3,Lars Tingström,http://www.wikidata.org/entity/Q6211390,wd:Q6211390,,
Sweden,2,John Ingvar Lövgren,http://www.wikidata.org/entity/Q5969996,wd:Q5969996,41668730,Swedish serial killer
Sweden,2,Uno Österman,http://www.wikidata.org/entity/Q16942389,wd:Q16942389,,
Sweden,2,Gustaf Drake,http://www.wikidata.org/entity/Q5624392,wd:Q5624392,,
Sweden,2,Greta Duréel,http://www.wikidata.org/entity/Q16594604,wd:Q16594604,45476783,Swedish noblewoman involved in bank fraud in the 1690s
Sweden,1,Petter Stenberg,http://www.wikidata.org/entity/Q6188729,wd:Q6188729,,
Sweden,1,Michel Hansson,http://www.wikidata.org/entity/Q28125387,wd:Q28125387,,
Sweden,1,Nils Rabenius,http://www.wikidata.org/entity/Q6060358,wd:Q6060358,,
Sweden,1,Johan Simmingsköld,http://www.wikidata.org/entity/Q20652898,wd:Q20652898,,
Sweden,1,Carl R. Löwenström,http://www.wikidata.org/entity/Q28045496,wd:Q28045496,,
Sweden,1,Johan Alfred Skogh,http://www.wikidata.org/entity/Q42611561,wd:Q42611561,,
Sweden,1,Nytorgsmannen,http://www.wikidata.org/entity/Q114886408,wd:Q114886408,,
Sweden,1,Kjell Göran Hedberg,http://www.wikidata.org/entity/Q10545945,wd:Q10545945,,
Sweden,1,Q110271182,http://www.wikidata.org/entity/Q110271182,wd:Q110271182,,
Switzerland,19,August Hirt,http://www.wikidata.org/entity/Q61520,wd:Q61520,3381436,German anatomist and SS officer (1898-1945)
Switzerland,13,Jürgen Graf,http://www.wikidata.org/entity/Q124104,wd:Q124104,3995215,Swiss Holocaust denier
Switzerland,9,Binjamin Wilkomirski,http://www.wikidata.org/entity/Q124437,wd:Q124437,336364,Swiss writer
Switzerland,8,Marie Manning,http://www.wikidata.org/entity/Q16203487,wd:Q16203487,13984148,Swiss murderer
Switzerland,8,Marco Camenisch,http://www.wikidata.org/entity/Q123579,wd:Q123579,1287118,"Swiss activist, whose war name was ""Martino"""
Switzerland,8,François Fournier,http://www.wikidata.org/entity/Q670175,wd:Q670175,15652853,stamp forger from Switzerland
Switzerland,7,Hans Vollenweider,http://www.wikidata.org/entity/Q116233,wd:Q116233,30660521,Swiss murderer (1908-1940)
Switzerland,7,Oskar Daubmann,http://www.wikidata.org/entity/Q105329,wd:Q105329,31719533,Swiss-German con man
Switzerland,6,Joseph-Samuel Farinet,http://www.wikidata.org/entity/Q124856,wd:Q124856,,
Switzerland,5,Michel Piery,http://www.wikidata.org/entity/Q117281,wd:Q117281,58663991,Swiss serial killer
Switzerland,5,Cioma Schönhaus,http://www.wikidata.org/entity/Q121942,wd:Q121942,17788015,graphic designer (1922-2015)
Switzerland,5,Bruno Bréguet,http://www.wikidata.org/entity/Q4979156,wd:Q4979156,21750692,Swiss criminal
Switzerland,4,Roger Andermatt,http://www.wikidata.org/entity/Q2161578,wd:Q2161578,57231226,Swiss serial killer
Switzerland,4,Gerard Menuhin,http://www.wikidata.org/entity/Q1510163,wd:Q1510163,48911870,Swiss film producer
Switzerland,3,Ernest Durig,http://www.wikidata.org/entity/Q26204027,wd:Q26204027,51214021,sculptor; art forger
Switzerland,3,Bernhard Schaub,http://www.wikidata.org/entity/Q118858,wd:Q118858,9625875,Swiss holocaust denier
Switzerland,2,Fabrice Anthamatten,http://www.wikidata.org/entity/Q14932216,wd:Q14932216,,
Switzerland,2,Jacques Fasel,http://www.wikidata.org/entity/Q62980328,wd:Q62980328,,
Switzerland,2,François Courvoisier,http://www.wikidata.org/entity/Q2119272,wd:Q2119272,43794419,(1816-1840)
Switzerland,1,Friedrich von Hartenberg,http://www.wikidata.org/entity/Q15810707,wd:Q15810707,,
Switzerland,1,Eugen Wipf,http://www.wikidata.org/entity/Q15456826,wd:Q15456826,,
Switzerland,1,Q16670854,http://www.wikidata.org/entity/Q16670854,wd:Q16670854,,
Switzerland,1,René-Louis Berclaz,http://www.wikidata.org/entity/Q3425704,wd:Q3425704,,
Switzerland,1,Ernst Deubelbeiss,http://www.wikidata.org/entity/Q1357838,wd:Q1357838,,
Switzerland,1,Walter Stürm,http://www.wikidata.org/entity/Q2546455,wd:Q2546455,,
Switzerland,1,Bernhard Kimmel,http://www.wikidata.org/entity/Q825426,wd:Q825426,,
Switzerland,1,Hugo Portmann,http://www.wikidata.org/entity/Q70208055,wd:Q70208055,,
Syria,23,Altaïr Ibn-La'Ahad,http://www.wikidata.org/entity/Q4063579,wd:Q4063579,25214406,fictional character from Assassin's Creed video game series
Syria,8,Monzer al-Kassar,http://www.wikidata.org/entity/Q403160,wd:Q403160,11691698,Syrian arms dealer
Syria,6,Mohammed Haydar Zammar,http://www.wikidata.org/entity/Q87762,wd:Q87762,879843,al-Qaida recruiter
Syria,5,Ezedin Abdel Aziz Khalil,http://www.wikidata.org/entity/Q5423117,wd:Q5423117,34180478,al-Qaeda terrorist
Syria,2,Redouan al-Issar,http://www.wikidata.org/entity/Q2725580,wd:Q2725580,,
Syria,1,Varoujan Garbidjian,http://www.wikidata.org/entity/Q3554848,wd:Q3554848,,
Syria,1,Darim Ibn-La'Ahad,http://www.wikidata.org/entity/Q16548632,wd:Q16548632,,
Taiwan,2,Allen Lien,http://www.wikidata.org/entity/Q85884631,wd:Q85884631,,
Taiwan,1,Hu Taifu,http://www.wikidata.org/entity/Q78123688,wd:Q78123688,,
Taiwan,1,Huanrong Liu,http://www.wikidata.org/entity/Q10900130,wd:Q10900130,,
Tanzania,6,Ahmed Ghailani,http://www.wikidata.org/entity/Q320491,wd:Q320491,682476,Islamist terrorist; member of al-Qaeda
Tanzania,1,Abu Yasir Hassan,http://www.wikidata.org/entity/Q107334763,wd:Q107334763,,
Thailand,2,Seua Bai,http://www.wikidata.org/entity/Q13025917,wd:Q13025917,,
Thailand,2,Teng Bunma,http://www.wikidata.org/entity/Q1264501,wd:Q1264501,5093976,Cambodian businessman
Trinidad and Tobago,17,David Jenkins,http://www.wikidata.org/entity/Q932705,wd:Q932705,33618344,Scottish athlete
United Kingdom,17,David Jenkins,http://www.wikidata.org/entity/Q932705,wd:Q932705,33618344,Scottish athlete
Tunisia,22,Hamida Djandoubi,http://www.wikidata.org/entity/Q465589,wd:Q465589,298361,Tunisian murderer (1949–1977)
Tunisia,18,Carlos Marcello,http://www.wikidata.org/entity/Q2487962,wd:Q2487962,1676364,Italian-American criminal (1910-1993)
Tunisia,12,Mohamed Lahouaiej-Bouhlel,http://www.wikidata.org/entity/Q25905081,wd:Q25905081,51078583,Tunisian-French terrorist attacker (1985-2016)
Tunisia,4,Naceur Damergi,http://www.wikidata.org/entity/Q8508797,wd:Q8508797,57391306,Tunisian serial killer
Tunisia,4,Abu Sayyaf,http://www.wikidata.org/entity/Q19926418,wd:Q19926418,46725502,Tunisian islamist terrorist
Tunisia,4,Serhane Ben Abdelmajid,http://www.wikidata.org/entity/Q1471698,wd:Q1471698,51260725,Tunisian islamist terrorist
Tunisia,3,Slim Chiboub,http://www.wikidata.org/entity/Q3486682,wd:Q3486682,30604693,Tunisian volleyball player
Tunisia,3,Habib Ben Ali,http://www.wikidata.org/entity/Q3125290,wd:Q3125290,65733624,Tunisian criminal (1941-1996)
Tunisia,3,Guiga Lyes Ben Laroussi,http://www.wikidata.org/entity/Q3119497,wd:Q3119497,9342299,Tunisian drug trafficker
Tunisia,2,Mohamed Dridi,http://www.wikidata.org/entity/Q27967575,wd:Q27967575,,
Tunisia,2,Hassen Abid,http://www.wikidata.org/entity/Q64698717,wd:Q64698717,,
Tunisia,1,Bilel Ben Ammar,http://www.wikidata.org/entity/Q61857382,wd:Q61857382,,
Tunisia,1,Abu Husain at-Tunusi,http://www.wikidata.org/entity/Q28100074,wd:Q28100074,,
Tunisia,1,Niser bin Muhammad Nasr Nawar,http://www.wikidata.org/entity/Q16015582,wd:Q16015582,22632573,Tunisian islamist terrorist (1977-2002)
Tunisia,1,Abdelkader Tabka,http://www.wikidata.org/entity/Q65229430,wd:Q65229430,,
Tunisia,1,André Bellaïche,http://www.wikidata.org/entity/Q2847248,wd:Q2847248,,
Tunisia,1,Claude Genova,http://www.wikidata.org/entity/Q2977459,wd:Q2977459,,
Turkey,35,Calouste Gulbenkian,http://www.wikidata.org/entity/Q345538,wd:Q345538,205886,Armenian businessman and philanthropist
Turkey,35,Turgut Reis,http://www.wikidata.org/entity/Q367350,wd:Q367350,30859109,Ottoman admiral
Turkey,28,Theodore of Amasea,http://www.wikidata.org/entity/Q37599,wd:Q37599,826062,Anatolian saint
Turkey,23,Histiaeus,http://www.wikidata.org/entity/Q451426,wd:Q451426,620753,tyrant of Miletus and an instigator of Ionian Revolt (died 493 BC)
Turkey,19,Leo of Tripoli,http://www.wikidata.org/entity/Q662404,wd:Q662404,8317833,privateer (0900-1000)
Turkey,17,Cezayirli Gazi Hasan Pasha,http://www.wikidata.org/entity/Q1583786,wd:Q1583786,3087379,Ottoman admiral and Grand Vizier
Turkey,16,Terentius Maximus,http://www.wikidata.org/entity/Q887431,wd:Q887431,285997,Peudo-Nero during the reign of Titus
Turkey,14,Naftaly Frenkel,http://www.wikidata.org/entity/Q1376708,wd:Q1376708,1174969,Russian businessman
Turkey,12,Deniz Seki,http://www.wikidata.org/entity/Q453260,wd:Q453260,7133635,Turkish singer
Turkey,9,Salah Reis,http://www.wikidata.org/entity/Q2475368,wd:Q2475368,11085516,Ottoman Empire admiral
Turkey,8,Sedat Peker,http://www.wikidata.org/entity/Q2264259,wd:Q2264259,8312005,Turkish mafia boss
Turkey,8,Sinan Reis,http://www.wikidata.org/entity/Q7521762,wd:Q7521762,34634083,pirate
Turkey,6,Alaettin Çakıcı,http://www.wikidata.org/entity/Q4705141,wd:Q4705141,21248711,Turkish mafia and organized crime boss
Turkey,5,Adnan Çolak,http://www.wikidata.org/entity/Q359832,wd:Q359832,27291165,Turkish murderer
Turkey,5,Savaş Buldan,http://www.wikidata.org/entity/Q7427968,wd:Q7427968,20893931,Turkish trafficker
Turkey,5,Hüseyin Baybaşin,http://www.wikidata.org/entity/Q2528336,wd:Q2528336,21341870,Turkish drug trafficker
Turkey,4,Yavuz Yapıcıoğlu,http://www.wikidata.org/entity/Q16197456,wd:Q16197456,42119203,Turkish serial killer
Turkey,3,Özgür Dengiz,http://www.wikidata.org/entity/Q2182686,wd:Q2182686,14418327,Turkish serial killer
Turkey,3,Atalay Filiz,http://www.wikidata.org/entity/Q24302425,wd:Q24302425,50714389,Turkish serial killer suspect
Turkey,3,Ali Kaya,http://www.wikidata.org/entity/Q16201703,wd:Q16201703,41564399,Turkish football player
Turkey,3,Cingöz Recai,http://www.wikidata.org/entity/Q5121002,wd:Q5121002,37275979,fictional character
Turkey,3,Behçet Cantürk,http://www.wikidata.org/entity/Q4881031,wd:Q4881031,20894090,Kurdish mob boss
Turkey,2,Orhan Aksoy,http://www.wikidata.org/entity/Q109323866,wd:Q109323866,69291962,Turkish serial killer
Turkey,2,Süleyman Aktaş,http://www.wikidata.org/entity/Q16148566,wd:Q16148566,42109393,Turkish serial killer
Turkey,2,Mehmet Aydın,http://www.wikidata.org/entity/Q51077338,wd:Q51077338,67628908,Turkish fraudster
Turkey,2,Hacı Karay,http://www.wikidata.org/entity/Q5637423,wd:Q5637423,20893887,Turkish drug trafficker
Turkey,2,Ömer Lütfü Topal,http://www.wikidata.org/entity/Q8078959,wd:Q8078959,20893599,Turkish drug trafficker
Turkey,1,Saban Baran,http://www.wikidata.org/entity/Q2473516,wd:Q2473516,,
Turkey,1,Ahmet C.,http://www.wikidata.org/entity/Q22001742,wd:Q22001742,,
Turkey,1,Gökmen Tanis,http://www.wikidata.org/entity/Q62116513,wd:Q62116513,,
Turkey,1,Faruk Fatih Özer,http://www.wikidata.org/entity/Q106602294,wd:Q106602294,,
Turkey,1,Aydın Dikmen,http://www.wikidata.org/entity/Q4831094,wd:Q4831094,981703,Turkish criminal
Turkey,1,Abdurrahman Buğday,http://www.wikidata.org/entity/Q4666299,wd:Q4666299,20894371,Turkish drug trafficker
Turkey,1,Abdullah Baybaşin,http://www.wikidata.org/entity/Q4665972,wd:Q4665972,8713461,Turkish drug trafficker
Uganda,51,Joseph Kony,http://www.wikidata.org/entity/Q104419,wd:Q104419,420855,Leader of the Lord's Resistance Army
Ukraine,44,Fanny Kaplan,http://www.wikidata.org/entity/Q139696,wd:Q139696,448103,Russian assassin (1890-1918)
Ukraine,37,John Demjanjuk,http://www.wikidata.org/entity/Q152672,wd:Q152672,217245,Ukrainian guard at Nazi death camps
Ukraine,23,Anatoly Onoprienko,http://www.wikidata.org/entity/Q488188,wd:Q488188,494438,Ukrainian serial killer
Ukraine,15,Sergey Stepnyak-Kravchinsky,http://www.wikidata.org/entity/Q546520,wd:Q546520,23737938,Russian revolutionary
Ukraine,13,Bohdan Stashynsky,http://www.wikidata.org/entity/Q655038,wd:Q655038,14411270,KGB agent
Ukraine,12,Yakov Blumkin,http://www.wikidata.org/entity/Q1679623,wd:Q1679623,4257535,Russian revolutionary and spy (1900-1929)
Ukraine,11,Salomon Smolianoff,http://www.wikidata.org/entity/Q3438105,wd:Q3438105,21317336,Jewish counterfeiter and Holocaust survivor involved in Operation Bernhard
Ukraine,11,Yevgeny Balitsky,http://www.wikidata.org/entity/Q12080634,wd:Q12080634,46427389,Russian politician and aviator
Ukraine,10,Eugenia Smith,http://www.wikidata.org/entity/Q2319879,wd:Q2319879,490916,Romanov imposter who claimed to be the Grand Duchess Anastasia of Russia
Ukraine,8,Mishka Yaponchik,http://www.wikidata.org/entity/Q1973277,wd:Q1973277,28198498,Soviet military leader
Ukraine,7,Mykola Šuhaj,http://www.wikidata.org/entity/Q508262,wd:Q508262,,
Ukraine,7,Maria Tarnowska,http://www.wikidata.org/entity/Q6761609,wd:Q6761609,18407443,Russian murderer
Ukraine,6,Vita Zaverukha,http://www.wikidata.org/entity/Q30961105,wd:Q30961105,72320908,"Ukrainian far-right activist, ex-serviceman of the 24th separate assault battalion (""Aidar"")"
Ukraine,6,Aleksey Kovalev,http://www.wikidata.org/entity/Q66924339,wd:Q66924339,71115963,Ukrainian businessman. Collaborator and hero
Ukraine,5,Alexander Tchayka,http://www.wikidata.org/entity/Q2069770,wd:Q2069770,14621452,Ukrainian spree killer
Ukraine,5,Sergei Dovzhenko,http://www.wikidata.org/entity/Q4164013,wd:Q4164013,57172179,Ukrainian serial killer
Ukraine,5,Tamara Ivanyutina,http://www.wikidata.org/entity/Q4157139,wd:Q4157139,58317588,Soviet serial murderer
Ukraine,5,David Berman,http://www.wikidata.org/entity/Q1173745,wd:Q1173745,3379748,American organized crime figure
