country,number,item,item_id,shortform,pageid,wikidata_description
United Kingdom,132,Emma Watson,http://www.wikidata.org/entity/Q39476,wd:Q39476,149243,English actress and activist
France,130,Brigitte Bardot,http://www.wikidata.org/entity/Q36268,wd:Q36268,3845,French animal rights activist and former actress and singer
France,119,Sophia Loren,http://www.wikidata.org/entity/Q43252,wd:Q43252,44463,Italian actress
Italy,119,Sophia Loren,http://www.wikidata.org/entity/Q43252,wd:Q43252,44463,Italian actress
France,105,Coco Chanel,http://www.wikidata.org/entity/Q45661,wd:Q45661,11291214,French fashion designer (1883-1971)
France,83,Catherine Deneuve,http://www.wikidata.org/entity/Q106418,wd:Q106418,45379,French actress
France,82,Eva Green,http://www.wikidata.org/entity/Q191644,wd:Q191644,596566,French actress and model
France,74,Josephine Baker,http://www.wikidata.org/entity/Q151972,wd:Q151972,255083,"American-born French dancer, singer, and actress (1906-1975)"
France,72,Carla Bruni,http://www.wikidata.org/entity/Q143945,wd:Q143945,1086479,"Italian-French singer, model and spouse of former president of France"
Italy,72,Carla Bruni,http://www.wikidata.org/entity/Q143945,wd:Q143945,1086479,"Italian-French singer, model and spouse of former president of France"
France,70,Christian Dior,http://www.wikidata.org/entity/Q159694,wd:Q159694,147187,French fashion designer (1905-1957)
France,69,Audrey Tautou,http://www.wikidata.org/entity/Q304123,wd:Q304123,342753,French actress
France,66,Vanessa Paradis,http://www.wikidata.org/entity/Q51023,wd:Q51023,660446,"French singer, model and actress"
France,66,Yves Montand,http://www.wikidata.org/entity/Q106057,wd:Q106057,70666,French-Italian actor and singer
Italy,66,Yves Montand,http://www.wikidata.org/entity/Q106057,wd:Q106057,70666,French-Italian actor and singer
France,61,Alizée,http://www.wikidata.org/entity/Q168012,wd:Q168012,16575265,French singer
France,59,Olga Kurylenko,http://www.wikidata.org/entity/Q164730,wd:Q164730,7598664,Ukrainian-born French actress and model
Ukraine,59,Olga Kurylenko,http://www.wikidata.org/entity/Q164730,wd:Q164730,7598664,Ukrainian-born French actress and model
France,52,Fernand Léger,http://www.wikidata.org/entity/Q157183,wd:Q157183,63150,French painter (1881-1955)
France,51,Maurice Béjart,http://www.wikidata.org/entity/Q217764,wd:Q217764,477184,French-born Swiss ballet dancer and choreographer (1927–2007)
Switzerland,51,Maurice Béjart,http://www.wikidata.org/entity/Q217764,wd:Q217764,477184,French-born Swiss ballet dancer and choreographer (1927–2007)
France,51,Jane Birkin,http://www.wikidata.org/entity/Q212873,wd:Q212873,84783,English-French singer and actress
Gabon,4,Marie-Noëlle Ada,http://www.wikidata.org/entity/Q517100,wd:Q517100,35004635,Gabonese beauty pageant titleholder
Gabon,4,Ruth Jennifer Ondo Mouchita,http://www.wikidata.org/entity/Q4135541,wd:Q4135541,38006126,Gabonese beauty pageant
Gabon,3,Magalie Nguema,http://www.wikidata.org/entity/Q16234856,wd:Q16234856,41260223,Gabonese beauty pageant contestant
Gabon,2,Eudoxie Mbouguiengue,http://www.wikidata.org/entity/Q20982377,wd:Q20982377,46837749,Gabonese model
Gabon,2,Channa Divouvi,http://www.wikidata.org/entity/Q5072213,wd:Q5072213,37573724,Gabonese model
Gabon,1,Pulchérie Nze Nzoughe,http://www.wikidata.org/entity/Q16937422,wd:Q16937422,42853725,Gabonese model
The Gambia,4,Kumba,http://www.wikidata.org/entity/Q20652756,wd:Q20652756,58324063,"Swedish singer, rapper and model"
Georgia,37,Nina Sublati,http://www.wikidata.org/entity/Q18710983,wd:Q18710983,44941759,Georgian singer
Russia,37,Nina Sublati,http://www.wikidata.org/entity/Q18710983,wd:Q18710983,44941759,Georgian singer
Georgia,25,Keke Geladze,http://www.wikidata.org/entity/Q241535,wd:Q241535,30873601,mother of Joseph Stalin
Georgia,21,Besarion Jughashvili,http://www.wikidata.org/entity/Q717406,wd:Q717406,30874883,father of Joseph Stalin
Georgia,16,Tamar Abakelia,http://www.wikidata.org/entity/Q2600571,wd:Q2600571,23426609,"Georgian sculptor, theater designer and illustrator (1905-1953)"
Georgia,16,Georges Pitoëff,http://www.wikidata.org/entity/Q1184871,wd:Q1184871,35648810,French actor (1884-1939)
Georgia,15,Lika Kavzharadze,http://www.wikidata.org/entity/Q4206952,wd:Q4206952,55507475,Georgian actor (1959-2017)
Georgia,10,Dimitri Shevardnadze,http://www.wikidata.org/entity/Q2092929,wd:Q2092929,4224627,Georgian artist (1885-1937)
Georgia,10,Demna Gvasalia,http://www.wikidata.org/entity/Q21572882,wd:Q21572882,48099325,French designer from Georgia
Georgia,9,Maka Chichua,http://www.wikidata.org/entity/Q20561864,wd:Q20561864,58445321,Georgian actor
Georgia,9,Elvira Todua,http://www.wikidata.org/entity/Q4459368,wd:Q4459368,33377026,Russian association football player
Georgia,7,Simon Virsaladze,http://www.wikidata.org/entity/Q4112070,wd:Q4112070,25960372,Soviet scenic designer
Georgia,7,Petre Otskheli,http://www.wikidata.org/entity/Q3651997,wd:Q3651997,17970193,Georgian artist (1907-1937)
Georgia,7,Irakli Gamrekeli,http://www.wikidata.org/entity/Q15545078,wd:Q15545078,41548198,Georgian set designer
Georgia,7,Irene Galitzine,http://www.wikidata.org/entity/Q538320,wd:Q538320,7582374,Russian-Georgian fashion designer (1916-2006)
Georgia,6,Janeta Kerdikoshvili,http://www.wikidata.org/entity/Q3807029,wd:Q3807029,36992048,TV host | Miss Georgia 2011. Beauty pageant | Miss World 2011 | Miss Universe 2015
Georgia,6,Khatuna Skhirtladze,http://www.wikidata.org/entity/Q3650375,wd:Q3650375,18683194,Georgian model
Georgia,5,Rouben Ter-Arutunian,http://www.wikidata.org/entity/Q7370742,wd:Q7370742,23477700,Ballet designer (1920-1992)
Georgia,5,David Koma,http://www.wikidata.org/entity/Q5236101,wd:Q5236101,24090508,British fashion designer
Georgia,5,Lara Yan,http://www.wikidata.org/entity/Q51883864,wd:Q51883864,57140254,21st-century Georgian model
Georgia,5,Eka Gurtskaia,http://www.wikidata.org/entity/Q3720792,wd:Q3720792,30857360,"Miss Georgia Universe 2011, contestant in Miss Universe 2011"
Germany,96,Kirsten Dunst,http://www.wikidata.org/entity/Q76478,wd:Q76478,17450,American actress and model
Germany,83,Eva Braun,http://www.wikidata.org/entity/Q76433,wd:Q76433,9210500,longtime companion and later wife of Adolf Hitler (1912-1945)
Germany,79,Karl Lagerfeld,http://www.wikidata.org/entity/Q76716,wd:Q76716,175855,German fashion designer
Germany,77,Diane Kruger,http://www.wikidata.org/entity/Q57118,wd:Q57118,692124,German-American actress and former model
Germany,75,Lena Meyer-Landrut,http://www.wikidata.org/entity/Q7013,wd:Q7013,26531073,German singer-songwriter
Germany,74,Heidi Klum,http://www.wikidata.org/entity/Q60036,wd:Q60036,276356,"German model, television personality, and businesswoman"
Germany,70,Claudia Schiffer,http://www.wikidata.org/entity/Q76717,wd:Q76717,88048,German model
Germany,54,Nastassja Kinski,http://www.wikidata.org/entity/Q76711,wd:Q76711,21873,German actress
Germany,50,Til Schweiger,http://www.wikidata.org/entity/Q57391,wd:Q57391,2547363,German actor
Germany,46,Nico,http://www.wikidata.org/entity/Q44634,wd:Q44634,59536,"German musician, model and actress, one of Warhol's superstars (1938-1988)"
Germany,45,Adolf Dassler,http://www.wikidata.org/entity/Q76751,wd:Q76751,2373164,"German entrepreneur, founder of Adidas shoe company (1900–1978)"
Germany,37,Thomas Kretschmann,http://www.wikidata.org/entity/Q57614,wd:Q57614,2556488,German actor
Germany,37,Udo Kier,http://www.wikidata.org/entity/Q77035,wd:Q77035,2558729,German actor
Germany,37,Barbara Bouchet,http://www.wikidata.org/entity/Q455280,wd:Q455280,5994297,German-American actress and entrepreneuse
Germany,35,Briana Banks,http://www.wikidata.org/entity/Q77010,wd:Q77010,292202,German-American pornographic actress and model
Germany,35,Bill Kaulitz,http://www.wikidata.org/entity/Q155041,wd:Q155041,25763370,German singer-songwriter and model
Germany,35,David Garrett,http://www.wikidata.org/entity/Q160430,wd:Q160430,15775224,German violinist
Germany,35,Elke Sommer,http://www.wikidata.org/entity/Q241115,wd:Q241115,657967,German actress
Germany,34,Douglas Coupland,http://www.wikidata.org/entity/Q322060,wd:Q322060,18949879,"Canadian novelist, short story writer, playwright, and graphic designer"
Ghana,14,Yvonne Nelson,http://www.wikidata.org/entity/Q8062489,wd:Q8062489,38547742,Ghanaian actress
Ghana,10,Juliet Ibrahim,http://www.wikidata.org/entity/Q6308875,wd:Q6308875,17529982,Ghanaian actress
Ghana,9,Aisha Ayensu,http://www.wikidata.org/entity/Q70571698,wd:Q70571698,62040364,Ghanaian fashion designer
Ghana,8,Dayan Kodua,http://www.wikidata.org/entity/Q15471749,wd:Q15471749,61884921,German actress
Ghana,8,Abena Appiah,http://www.wikidata.org/entity/Q17708712,wd:Q17708712,67250674,"Ghanaian-American singer, model, philanthropist, and beauty queen"
Ghana,6,Pascaline Edwards,http://www.wikidata.org/entity/Q16734008,wd:Q16734008,40368888,Ghanaian actor
Togo,6,Pascaline Edwards,http://www.wikidata.org/entity/Q16734008,wd:Q16734008,40368888,Ghanaian actor
Ghana,6,Moesha Buduong,http://www.wikidata.org/entity/Q52106900,wd:Q52106900,57179222,"Ghanaian TV presenter, actress and model"
Ghana,5,Edward Enninful,http://www.wikidata.org/entity/Q5342781,wd:Q5342781,31669784,fashion magazine editor
Ghana,5,Benita Sena Okitey-Duah,http://www.wikidata.org/entity/Q26258627,wd:Q26258627,51205698,Ghanaian member of parliament for Ledzokuku constituency in the Greater Accra Region
Ghana,5,Kalsoume Sinare,http://www.wikidata.org/entity/Q60681043,wd:Q60681043,59718715,Ghanaian actress
Ghana,5,Nikki Samonas,http://www.wikidata.org/entity/Q27919265,wd:Q27919265,60309838,"Ghanaian actress, model"
Ghana,5,Ama Ampofo,http://www.wikidata.org/entity/Q24572815,wd:Q24572815,50789810,actor
Ghana,4,John Dumelo,http://www.wikidata.org/entity/Q16728694,wd:Q16728694,42571868,Ghanaian actor and fashion designer
Ghana,4,Kofi Ansah,http://www.wikidata.org/entity/Q17146204,wd:Q17146204,42954867,Ghanaian fashion designer
Ghana,4,Adwoa Yamoah,http://www.wikidata.org/entity/Q213008,wd:Q213008,37780639,Canadian cheerleader
Ghana,4,Adina,http://www.wikidata.org/entity/Q30122752,wd:Q30122752,54037189,Ghanaian female musician
Liberia,4,Adina,http://www.wikidata.org/entity/Q30122752,wd:Q30122752,54037189,Ghanaian female musician
Ghana,4,Irene Dwomoh,http://www.wikidata.org/entity/Q3801887,wd:Q3801887,14853719,Ghanaian beauty pageant contestant
Ghana,4,Rebecca Ayoko,http://www.wikidata.org/entity/Q3421684,wd:Q3421684,55811314,Togolese model
Togo,4,Rebecca Ayoko,http://www.wikidata.org/entity/Q3421684,wd:Q3421684,55811314,Togolese model
Ghana,4,Hanniel Jamin,http://www.wikidata.org/entity/Q16729622,wd:Q16729622,39481420,Ghanaian singer
Ghana,4,Menaye Donkor,http://www.wikidata.org/entity/Q6816509,wd:Q6816509,36584736,Ghanaian-Canadian businesswoman
Grenada,11,Jennifer Hosten,http://www.wikidata.org/entity/Q1981856,wd:Q1981856,3381537,Canadian diplomat
Grenada,4,Vivian Burkhardt,http://www.wikidata.org/entity/Q7937683,wd:Q7937683,14853904,Grenadian model
Guatemala,8,Isabella Springmuhl Tejada,http://www.wikidata.org/entity/Q27978865,wd:Q27978865,52518894,Guatemalan fashion designer
Guatemala,7,Laura Godoy,http://www.wikidata.org/entity/Q3827784,wd:Q3827784,35004784,Miss Guatemala 2012
Guatemala,7,Shery,http://www.wikidata.org/entity/Q527945,wd:Q527945,10354074,Guatemalan singer-songwriter
Guatemala,7,Rogelia Cruz,http://www.wikidata.org/entity/Q3438588,wd:Q3438588,8743299,Guatemalan activist
Guatemala,6,Concepción Ramírez,http://www.wikidata.org/entity/Q20751369,wd:Q20751369,62728684,Guatemalan indigenous woman
Guatemala,6,Jessica Scheel,http://www.wikidata.org/entity/Q3808152,wd:Q3808152,28524884,Guatemalan model
Guatemala,5,Ilma Urrutia,http://www.wikidata.org/entity/Q3796491,wd:Q3796491,5488926,Guatemalan model
Guatemala,5,Ana Luisa Montufar,http://www.wikidata.org/entity/Q18361661,wd:Q18361661,42802570,"Guatemalan model, beauty pageant contestant"
Guatemala,4,Virginia Argueta,http://www.wikidata.org/entity/Q29385452,wd:Q29385452,53666718,Miss universo Guatemala 2016
Guatemala,4,Aida Karina Estrada,http://www.wikidata.org/entity/Q4696639,wd:Q4696639,36852456,Beauty pageant winner
Guatemala,3,Lourdes Figueroa,http://www.wikidata.org/entity/Q6689758,wd:Q6689758,24050706,Miss Guatemala 2009
Guatemala,2,Arabella Arbenz,http://www.wikidata.org/entity/Q18162229,wd:Q18162229,43800351,Guatemalan fashion model and actrees;
Guatemala,2,Maribel Arana,http://www.wikidata.org/entity/Q6762514,wd:Q6762514,20328986,Beauty pageant contestant(Guatemala)/Miss World 2008/South Africa
Guinea,9,Katoucha Niane,http://www.wikidata.org/entity/Q433388,wd:Q433388,15740906,Guinean model
Guyana,11,Shakira Caine,http://www.wikidata.org/entity/Q6337248,wd:Q6337248,1816612,former model and actress
Guyana,6,Kara Lord,http://www.wikidata.org/entity/Q959460,wd:Q959460,32724105,2011 Miss Guyana Universe
Guyana,4,Soyini Fraser,http://www.wikidata.org/entity/Q27049013,wd:Q27049013,51650753,Guyanese beauty pageant contestant
Guyana,3,Umblita Van Sluytman,http://www.wikidata.org/entity/Q43038262,wd:Q43038262,55779693,Miss Guyana 1966
Guyana,1,Shauna Ramdehan,http://www.wikidata.org/entity/Q22279884,wd:Q22279884,48565300,Guyanese beauty pageant titleholder (born 1989)
Guyana,1,Christa Simmons,http://www.wikidata.org/entity/Q5109033,wd:Q5109033,20329054,Guyanese model
Haiti,22,Garcelle Beauvais,http://www.wikidata.org/entity/Q450219,wd:Q450219,2726038,"Haitian-American actress, television personality, author, and former fashion model (born 1966)"
Haiti,15,Jimmy Jean-Louis,http://www.wikidata.org/entity/Q931325,wd:Q931325,8283616,Haitian actor and model
Haiti,14,Jean Louis,http://www.wikidata.org/entity/Q1685654,wd:Q1685654,3945928,French costume designer (1907-1997)
Haiti,10,Pierre Toussaint,http://www.wikidata.org/entity/Q945051,wd:Q945051,3528291,holy hairdresser
Haiti,8,Raquel Pélissier,http://www.wikidata.org/entity/Q28599765,wd:Q28599765,53084939,Haitian model
Haiti,7,Mama Cax,http://www.wikidata.org/entity/Q79267134,wd:Q79267134,62633922,American–Haitian model and disabled rights activist
Haiti,7,Anedie Azael,http://www.wikidata.org/entity/Q3616579,wd:Q3616579,43694049,Haitian model
Haiti,5,Sarodj Bertin,http://www.wikidata.org/entity/Q7424431,wd:Q7424431,28408801,Haitian model
Haiti,5,Joanne Borgella,http://www.wikidata.org/entity/Q10978771,wd:Q10978771,6529520,Haitian-American model and singer (1982-2014)
Haiti,4,Stella Jean,http://www.wikidata.org/entity/Q23770435,wd:Q23770435,49682382,Haitian-Italian designer
Haiti,4,Fabrice Simon,http://www.wikidata.org/entity/Q5428163,wd:Q5428163,14566719,award-winning artist and fashion designer (1951-1998)
Haiti,4,Christie Desir,http://www.wikidata.org/entity/Q18636410,wd:Q18636410,44512984,Haitian model
Haiti,3,Mondiana Pierre,http://www.wikidata.org/entity/Q16732773,wd:Q16732773,40713610,Haitian model
Haiti,3,Christela loko,http://www.wikidata.org/entity/Q5109134,wd:Q5109134,37638682,Miss Haiti 2012
Haiti,2,Tyrone Edmond,http://www.wikidata.org/entity/Q7861601,wd:Q7861601,13811863,American model
Haiti,2,Evelyn Miot,http://www.wikidata.org/entity/Q5416382,wd:Q5416382,11478489,Haitian beauty pageant contestant
Haiti,1,Samantha Colas,http://www.wikidata.org/entity/Q55433913,wd:Q55433913,57852449,Haitian beauty pageant contestant
Honduras,14,María José Alvarado,http://www.wikidata.org/entity/Q18558595,wd:Q18558595,44429941,Honduran beauty queen; Miss Honduras World
Honduras,13,Dania Prince,http://www.wikidata.org/entity/Q2359715,wd:Q2359715,3697251,Honduran model
Honduras,10,Maribel,http://www.wikidata.org/entity/Q2021713,wd:Q2021713,836918,Actriz y cantante costarricense
Honduras,4,Gabriela Zavala,http://www.wikidata.org/entity/Q951015,wd:Q951015,20329133,Honduras model
Honduras,3,Keylin Suzette Gómez,http://www.wikidata.org/entity/Q3978381,wd:Q3978381,32724501,Miss Universo Honduras 2011
Honduras,3,Iroshka Elvir,http://www.wikidata.org/entity/Q21621245,wd:Q21621245,48614559,Honduran model
Honduras,3,Lizzette Kattan,http://www.wikidata.org/entity/Q6660661,wd:Q6660661,31031702,Honduran journalist and fashion editor
Honduras,2,Wendy Salgado,http://www.wikidata.org/entity/Q7982779,wd:Q7982779,22344112,Miss Universe Honduras 2007
Honduras,2,Joselina García,http://www.wikidata.org/entity/Q16217296,wd:Q16217296,22566926,Honduran beauty pageant contestant
Hungary,77,Zsa Zsa Gabor,http://www.wikidata.org/entity/Q207405,wd:Q207405,152860,Hungarian-American socialite and actress (1916-2016)
Hungary,50,Ilona Staller,http://www.wikidata.org/entity/Q49941,wd:Q49941,36762,"Hungarian-born Italian pornographic actress, singer and politician"
Italy,50,Ilona Staller,http://www.wikidata.org/entity/Q49941,wd:Q49941,36762,"Hungarian-born Italian pornographic actress, singer and politician"
Hungary,39,Barbara Palvin,http://www.wikidata.org/entity/Q24368,wd:Q24368,30683334,Hungarian model
Hungary,28,Marina Aleksandrova,http://www.wikidata.org/entity/Q2221972,wd:Q2221972,24676082,Russian actress
Hungary,21,Mya Diamond,http://www.wikidata.org/entity/Q433331,wd:Q433331,11328465,Hungarian pornographic actress
Hungary,21,Sophie Evans,http://www.wikidata.org/entity/Q242964,wd:Q242964,4470675,Hungarian pornographic actress
Hungary,20,Monique Covét,http://www.wikidata.org/entity/Q467263,wd:Q467263,5874821,"Adult model, pornographic film actress & businessperson"
Hungary,18,Éva Henger,http://www.wikidata.org/entity/Q1035295,wd:Q1035295,3354028,Italian mainstream and pornographic actress with Hungarian roots
Hungary,18,Käthe von Nagy,http://www.wikidata.org/entity/Q444516,wd:Q444516,29728768,Hungarian actress (1904-1973)
Serbia,18,Käthe von Nagy,http://www.wikidata.org/entity/Q444516,wd:Q444516,29728768,Hungarian actress (1904-1973)
Hungary,16,Aleska Diamond,http://www.wikidata.org/entity/Q339910,wd:Q339910,35285180,Hungarian acrobat and former pornographic actress
Hungary,16,András Arató,http://www.wikidata.org/entity/Q25465844,wd:Q25465844,63267005,Hungarian Internet meme personality
Hungary,15,Andrea Osvárt,http://www.wikidata.org/entity/Q469574,wd:Q469574,25284679,Hungarian actress and former fashion model
Iceland,24,Unnur Birna Vilhjálmsdóttir,http://www.wikidata.org/entity/Q237391,wd:Q237391,3377919,Icelandic model
Iceland,16,Heida Reed,http://www.wikidata.org/entity/Q18414279,wd:Q18414279,45688633,Icelandic actor
Iceland,12,Linda Pétursdóttir,http://www.wikidata.org/entity/Q964652,wd:Q964652,682562,Icelandic model
Iceland,12,Hólmfríður Karlsdóttir,http://www.wikidata.org/entity/Q292451,wd:Q292451,3031793,Icelandic model
Iceland,8,Alexandra Ívarsdóttir,http://www.wikidata.org/entity/Q467168,wd:Q467168,20329533,Icelandic model
