country,number,item,item_id
Uganda,9,Mahmood Mamdani,http://www.wikidata.org/entity/Q723502
Uganda,8,Amelia Kyambadde,http://www.wikidata.org/entity/Q4742276
Uganda,8,"Shriti Vadera, Baroness Vadera",http://www.wikidata.org/entity/Q1793381
Uganda,8,Usama Mukwaya,http://www.wikidata.org/entity/Q7901699
Uganda,7,Gilbert Bukenya,http://www.wikidata.org/entity/Q3105642
Uganda,7,Ntare Mwine,http://www.wikidata.org/entity/Q3345980
Uganda,6,Maria Kiwanuka,http://www.wikidata.org/entity/Q6761316
Uganda,6,Daniel David Ntanda Nsereko,http://www.wikidata.org/entity/Q361423
Uganda,6,Maud Kamatenesi Mugisha,http://www.wikidata.org/entity/Q17580312
Uganda,5,Mary Okwakol,http://www.wikidata.org/entity/Q17580348
Uganda,5,Aggrey Awori,http://www.wikidata.org/entity/Q393388
Uganda,4,Ian Clarke,http://www.wikidata.org/entity/Q5981209
Uganda,4,Rumi Verjee,http://www.wikidata.org/entity/Q14556956
Uganda,4,Hamis Kiggundu,http://www.wikidata.org/entity/Q102320873
Ukraine,143,Volodymyr Zelenskyy,http://www.wikidata.org/entity/Q3874799
Ukraine,107,Petro Poroshenko,http://www.wikidata.org/entity/Q58077
Ukraine,105,Viktor Yanukovych,http://www.wikidata.org/entity/Q1459658
Ukraine,101,Yulia Tymoshenko,http://www.wikidata.org/entity/Q48283
Ukraine,94,Viktor Yushchenko,http://www.wikidata.org/entity/Q1459699
Ukraine,84,Milla Jovovich,http://www.wikidata.org/entity/Q170576
Ukraine,76,Sofia Rotaru,http://www.wikidata.org/entity/Q43137
Ukraine,74,Ludwig von Mises,http://www.wikidata.org/entity/Q84233
Ukraine,70,Ruslana,http://www.wikidata.org/entity/Q129119
Ukraine,69,Sergei Korolev,http://www.wikidata.org/entity/Q170842
Ukraine,66,Nikolai Berdyaev,http://www.wikidata.org/entity/Q184656
Ukraine,65,Selman Abraham Waksman,http://www.wikidata.org/entity/Q232308
Ukraine,59,Igor Sikorsky,http://www.wikidata.org/entity/Q212446
Ukraine,59,Leopold von Sacher-Masoch,http://www.wikidata.org/entity/Q78474
Ukraine,59,George Gamow,http://www.wikidata.org/entity/Q59478
Ukraine,57,Arseniy Yatsenyuk,http://www.wikidata.org/entity/Q471730
Ukraine,55,Vladimir Arnold,http://www.wikidata.org/entity/Q157642
Ukraine,55,Mykola Azarov,http://www.wikidata.org/entity/Q57590
Ukraine,52,Denys Shmyhal,http://www.wikidata.org/entity/Q66094865
Ukraine,52,Ani Lorak,http://www.wikidata.org/entity/Q237081
United Arab Emirates,60,Mohammed bin Rashid Al Maktoum,http://www.wikidata.org/entity/Q57655
United Arab Emirates,26,Hamdan bin Mohammed Al Maktoum,http://www.wikidata.org/entity/Q556586
United Arab Emirates,25,Mansour bin Zayed Al Nahyan,http://www.wikidata.org/entity/Q556607
United Arab Emirates,17,Khaldoon Al Mubarak,http://www.wikidata.org/entity/Q515133
United Arab Emirates,13,Mohammed bin Sulayem,http://www.wikidata.org/entity/Q840815
United Arab Emirates,13,Diana Haddad,http://www.wikidata.org/entity/Q469901
United Arab Emirates,12,Sulaiman Al-Fahim,http://www.wikidata.org/entity/Q934546
United Arab Emirates,10,Noura Al Kaabi,http://www.wikidata.org/entity/Q16733485
United Arab Emirates,10,Hamdan bin Rashid Al Maktoum,http://www.wikidata.org/entity/Q712839
United Arab Emirates,9,Anwar Mohammed Gargash,http://www.wikidata.org/entity/Q14946900
United Arab Emirates,9,Ahmed bin Saeed Al Maktoum,http://www.wikidata.org/entity/Q153284
United Arab Emirates,8,Abdul Aziz Al Ghurair,http://www.wikidata.org/entity/Q308526
United Arab Emirates,8,Vishakha Singh,http://www.wikidata.org/entity/Q3625458
United Arab Emirates,7,Mohamed Atiya,http://www.wikidata.org/entity/Q4120392
United Arab Emirates,6,Chiaki Hayashi,http://www.wikidata.org/entity/Q4559744
United Arab Emirates,5,Hend Faisal Al Qassemi,http://www.wikidata.org/entity/Q51001860
United Arab Emirates,5,Omar Saif Ghobash,http://www.wikidata.org/entity/Q6818953
United Arab Emirates,5,Majid Al Futtaim,http://www.wikidata.org/entity/Q18719266
United Arab Emirates,5,Mana Al Otaiba,http://www.wikidata.org/entity/Q6746517
United Arab Emirates,4,Ahmad Bin Byat,http://www.wikidata.org/entity/Q4695288
Uruguay,92,Natalia Oreiro,http://www.wikidata.org/entity/Q232458
Uruguay,66,Tabaré Vázquez,http://www.wikidata.org/entity/Q9099
Uruguay,49,Enzo Francescoli,http://www.wikidata.org/entity/Q210083
Uruguay,28,Daniel Fonseca,http://www.wikidata.org/entity/Q462842
Uruguay,26,Aparicio Méndez,http://www.wikidata.org/entity/Q471275
Uruguay,20,Jorge Majfud,http://www.wikidata.org/entity/Q531360
Uruguay,20,Francisco Canaro,http://www.wikidata.org/entity/Q526424
Uruguay,20,Gustavo Rojo,http://www.wikidata.org/entity/Q1556803
Uruguay,20,Joaquín Torres-García,http://www.wikidata.org/entity/Q520713
Uruguay,19,Claudio Williman,http://www.wikidata.org/entity/Q887389
Uruguay,18,Tomás Villalba,http://www.wikidata.org/entity/Q887769
Uruguay,18,Idea Vilariño,http://www.wikidata.org/entity/Q129533
Uruguay,18,Danilo Astori,http://www.wikidata.org/entity/Q51983
Uruguay,17,Carlos Páez Vilaró,http://www.wikidata.org/entity/Q1043170
Uruguay,15,Nando Parrado,http://www.wikidata.org/entity/Q582826
Uruguay,15,Fede Álvarez,http://www.wikidata.org/entity/Q5439920
Uruguay,15,Luca Barbareschi,http://www.wikidata.org/entity/Q659712
Uruguay,14,Eladio Dieste,http://www.wikidata.org/entity/Q1324787
Uruguay,13,Luis Giannattasio,http://www.wikidata.org/entity/Q878635
Uruguay,12,Tamara Awerbuch-Friedlander,http://www.wikidata.org/entity/Q16150717
Uzbekistan,40,Alisher Usmanov,http://www.wikidata.org/entity/Q503147
Uzbekistan,38,Gulnara Karimova,http://www.wikidata.org/entity/Q541680
Uzbekistan,26,Rashid Sunyaev,http://www.wikidata.org/entity/Q836911
Uzbekistan,24,Genrich Altshuller,http://www.wikidata.org/entity/Q737626
Uzbekistan,19,Abdurrauf Fitrat,http://www.wikidata.org/entity/Q317907
Uzbekistan,18,Lev Avnerovich Leviev,http://www.wikidata.org/entity/Q1391564
Uzbekistan,17,Dmitry Kharatyan,http://www.wikidata.org/entity/Q2372665
Uzbekistan,16,Shuhrat Abbosov,http://www.wikidata.org/entity/Q2375905
Uzbekistan,12,Iskander Makhmudov,http://www.wikidata.org/entity/Q124776
Uzbekistan,11,Sergei Vonsovsky,http://www.wikidata.org/entity/Q4124919
Uzbekistan,11,Ruslan Medzhitov,http://www.wikidata.org/entity/Q517459
Uzbekistan,10,Patokh Chodiev,http://www.wikidata.org/entity/Q1279226
Uzbekistan,10,Lola Astanova,http://www.wikidata.org/entity/Q1868630
Uzbekistan,9,Michael Cherney,http://www.wikidata.org/entity/Q944613
Uzbekistan,9,Mukhtar Ashrafi,http://www.wikidata.org/entity/Q4073542
Uzbekistan,9,Aleksey Chumakov,http://www.wikidata.org/entity/Q4517998
Uzbekistan,8,Alimzhan Tokhtakhunov,http://www.wikidata.org/entity/Q2028219
Uzbekistan,8,Alijan Ibragimov,http://www.wikidata.org/entity/Q1355980
Uzbekistan,7,Vitaly Savelyev,http://www.wikidata.org/entity/Q4403799
Uzbekistan,7,Ahtem Chiygoz,http://www.wikidata.org/entity/Q16723363
Vanuatu,1,Nadia Kanegai,http://www.wikidata.org/entity/Q108127503
Vatican City,191,Benedict XVI,http://www.wikidata.org/entity/Q2494
Vatican City,18,Michael Czerny,http://www.wikidata.org/entity/Q28007559
Vatican City,1,Giovanni Maria Salvioni,http://www.wikidata.org/entity/Q56006866
Venezuela,59,Baruj Benacerraf,http://www.wikidata.org/entity/Q234701
Venezuela,38,Rafael Caldera,http://www.wikidata.org/entity/Q311323
Venezuela,36,Dayana Mendoza,http://www.wikidata.org/entity/Q289662
Venezuela,31,Manuel Blum,http://www.wikidata.org/entity/Q92626
Venezuela,25,José Antonio Abreu Anselmi,http://www.wikidata.org/entity/Q671147
Venezuela,24,Carolina Herrera,http://www.wikidata.org/entity/Q264589
Venezuela,22,Germán Suárez Flamerich,http://www.wikidata.org/entity/Q878409
Venezuela,21,Boris Izaguirre,http://www.wikidata.org/entity/Q708841
Venezuela,19,Lorenzo Vigas,http://www.wikidata.org/entity/Q20968190
Venezuela,18,Arca,http://www.wikidata.org/entity/Q16149863
Venezuela,16,Pedro Carmona,http://www.wikidata.org/entity/Q878705
Venezuela,16,Serge Blanco,http://www.wikidata.org/entity/Q1322456
Venezuela,16,Edgar Sanabria,http://www.wikidata.org/entity/Q718250
Venezuela,15,Rosalio Lara,http://www.wikidata.org/entity/Q959737
Venezuela,14,"William H. Phelps, Sr.",http://www.wikidata.org/entity/Q1434289
Venezuela,14,Kellee Santiago,http://www.wikidata.org/entity/Q919902
Venezuela,14,Elizabeth Avellán Ochoa,http://www.wikidata.org/entity/Q465517
Venezuela,13,Jesse Corti,http://www.wikidata.org/entity/Q1271923
Venezuela,12,Paul Benacerraf,http://www.wikidata.org/entity/Q1396649
Venezuela,11,Lilian Tintori,http://www.wikidata.org/entity/Q16217418
Vietnam,39,Ngô Bảo Châu,http://www.wikidata.org/entity/Q216350
Vietnam,35,Tsui Hark,http://www.wikidata.org/entity/Q317814
Vietnam,35,Phan Thi Kim Phuc,http://www.wikidata.org/entity/Q233383
Vietnam,19,Stephanie Murphy,http://www.wikidata.org/entity/Q27804538
Vietnam,17,Kim Thúy,http://www.wikidata.org/entity/Q460811
Vietnam,15,Minh Le,http://www.wikidata.org/entity/Q1208777
Vietnam,14,Hiep Thi Le,http://www.wikidata.org/entity/Q1617424
Vietnam,13,Nguyen Van Thien,http://www.wikidata.org/entity/Q585842
Vietnam,12,Pham Nhat Vuong,http://www.wikidata.org/entity/Q10806972
Vietnam,11,Xavier Le Pichon,http://www.wikidata.org/entity/Q1366463
Vietnam,11,Cường Vũ,http://www.wikidata.org/entity/Q1144138
Vietnam,10,Linh Nga,http://www.wikidata.org/entity/Q153576
Vietnam,9,Do Thi Hai Yen,http://www.wikidata.org/entity/Q3033236
Vietnam,9,James Nguyen,http://www.wikidata.org/entity/Q1680893
Vietnam,8,Ly Nha Ky,http://www.wikidata.org/entity/Q6707004
Vietnam,8,Nguyen Van Mau,http://www.wikidata.org/entity/Q1678059
Vietnam,8,Liêm Hoang-Ngoc,http://www.wikidata.org/entity/Q983699
Vietnam,7,Francis Xavier Lê Văn Hồng,http://www.wikidata.org/entity/Q1450861
Vietnam,7,Pauline Chan,http://www.wikidata.org/entity/Q545146
Vietnam,7,Georges Condominas,http://www.wikidata.org/entity/Q1387626
Yemen,66,Mukesh Ambani,http://www.wikidata.org/entity/Q298547
Yemen,21,Mohammed bin Awad bin Laden,http://www.wikidata.org/entity/Q1951898
Yemen,15,Khadija al-Salami,http://www.wikidata.org/entity/Q542294
Yemen,13,Cahide Sonku,http://www.wikidata.org/entity/Q12069604
Yemen,8,Christopher Steele,http://www.wikidata.org/entity/Q28216818
Yemen,6,Joseph Rabban,http://www.wikidata.org/entity/Q6286454
Yemen,6,Sara Ishaq,http://www.wikidata.org/entity/Q15844022
Yemen,5,Ahmed A AL-Samawi,http://www.wikidata.org/entity/Q2404104
Yemen,5,Ismail al-Faruqi,http://www.wikidata.org/entity/Q3595661
Yemen,3,Shaher Abdulhak,http://www.wikidata.org/entity/Q12000123
Yemen,3,Nasser al-Awlaki,http://www.wikidata.org/entity/Q16148673
Yemen,2,Hamid al-Ahmar,http://www.wikidata.org/entity/Q5644670
Yemen,2,Faradj Martak,http://www.wikidata.org/entity/Q55758928
Yemen,2,Moshe Ben-David,http://www.wikidata.org/entity/Q110545179
Yemen,2,Morteza bin Zeyd al-Mahtouri,http://www.wikidata.org/entity/Q20111084
Yemen,2,Prof Waheeba G. Fare’e Al-Fakih,http://www.wikidata.org/entity/Q7959776
Yemen,2,"Dr. Huda Al-Ban, PhD",http://www.wikidata.org/entity/Q12249847
Yemen,1,Salem Bin Abd El-Rahman basweidan,http://www.wikidata.org/entity/Q12215102
