country,number,item,item_id
Uganda,3,Alum Sandra Ogwang Santa,http://www.wikidata.org/entity/Q57829630
Uganda,3,Catherine Namono,http://www.wikidata.org/entity/Q5052840
Uganda,3,Cissy Kityo,http://www.wikidata.org/entity/Q42754393
Uganda,3,Ellinor Catherine Cunningham-van Someren,http://www.wikidata.org/entity/Q21390537
Uganda,2,Proscovia Nabbanja,http://www.wikidata.org/entity/Q42853966
Uganda,2,Pauline Irene Batebe,http://www.wikidata.org/entity/Q42860094
Uganda,2,Angela Musiimenta,http://www.wikidata.org/entity/Q106803363
Uganda,2,Christine H. Sophie Kabuye,http://www.wikidata.org/entity/Q18986021
Uganda,2,Vanessa Erogbogbo,http://www.wikidata.org/entity/Q62697266
Uganda,2,Catherine Amusugut,http://www.wikidata.org/entity/Q42857831
Uganda,2,Victoria Mwaka,http://www.wikidata.org/entity/Q54233867
Uganda,2,Judith Tukahirwa,http://www.wikidata.org/entity/Q24851772
Uganda,2,Emma Naluyima,http://www.wikidata.org/entity/Q98502288
Uganda,2,Kathleen Grace Noble,http://www.wikidata.org/entity/Q98539247
Uganda,2,Christine Obbo,http://www.wikidata.org/entity/Q56824717
Uganda,2,Juliet Sekabunga,http://www.wikidata.org/entity/Q111700178
Uganda,1,Encarnación Fernández Ruiz-Gálvez,http://www.wikidata.org/entity/Q27068095
Ukraine,126,Anna Akhmatova,http://www.wikidata.org/entity/Q80440
Ukraine,104,Yulia Tymoshenko,http://www.wikidata.org/entity/Q48283
Ukraine,102,Stefania Turkevych-Lukiianovych,http://www.wikidata.org/entity/Q12162960
Ukraine,72,Lesya Ukrainka,http://www.wikidata.org/entity/Q298033
Ukraine,71,Helena Blavatsky,http://www.wikidata.org/entity/Q189454
Ukraine,55,Lyudmila Pavlichenko,http://www.wikidata.org/entity/Q145065
Ukraine,54,Clarice Lispector,http://www.wikidata.org/entity/Q235955
Ukraine,47,Maryna Viazovska,http://www.wikidata.org/entity/Q23721911
Ukraine,40,Oksana Zabuzhko,http://www.wikidata.org/entity/Q257132
Ukraine,37,Svetlana Gerasimenko,http://www.wikidata.org/entity/Q12095007
Ukraine,35,Lyudmila Alexeyeva,http://www.wikidata.org/entity/Q293156
Ukraine,35,Lyudmila Chernykh,http://www.wikidata.org/entity/Q234878
Ukraine,31,Alice Miller,http://www.wikidata.org/entity/Q236384
Ukraine,30,Margarita Aliger,http://www.wikidata.org/entity/Q268994
Ukraine,30,Gabriela Zapolska,http://www.wikidata.org/entity/Q454870
Ukraine,29,Tatyana Afanasyeva,http://www.wikidata.org/entity/Q463530
Ukraine,28,Solomiia Krushelnytska,http://www.wikidata.org/entity/Q267058
Ukraine,27,Lyudmila Zhuravlyova,http://www.wikidata.org/entity/Q58709
Ukraine,26,Vera Inber,http://www.wikidata.org/entity/Q256354
Ukraine,25,Olena Apanovych,http://www.wikidata.org/entity/Q7086350
Ukraine,25,Olena Pchilka,http://www.wikidata.org/entity/Q2447379
Ukraine,24,Lyudmila Karachkina,http://www.wikidata.org/entity/Q242809
Ukraine,23,Oksana Markarova,http://www.wikidata.org/entity/Q54860605
Ukraine,23,Olga Lepeshinskaya,http://www.wikidata.org/entity/Q242097
Ukraine,22,Maria Efrosinina,http://www.wikidata.org/entity/Q438402
Ukraine,21,Maryna Poroshenko,http://www.wikidata.org/entity/Q16976525
Ukraine,21,Sofia Andrukhovych,http://www.wikidata.org/entity/Q3487185
Ukraine,20,Iryna Melnykova,http://www.wikidata.org/entity/Q4289917
Ukraine,20,Liudmyla Denisova,http://www.wikidata.org/entity/Q74023
Ukraine,20,Tatiana Turanskaya,http://www.wikidata.org/entity/Q13858295
Ukraine,20,Mariana Sadovska,http://www.wikidata.org/entity/Q521717
Ukraine,19,Ariel Durant,http://www.wikidata.org/entity/Q469474
Ukraine,19,Anna Hutsol,http://www.wikidata.org/entity/Q553943
Ukraine,19,Kateryna Kalytko,http://www.wikidata.org/entity/Q16700680
Ukraine,18,Kateryna Yushchenko,http://www.wikidata.org/entity/Q16498
Ukraine,18,Alla Zahaikevych,http://www.wikidata.org/entity/Q1981300
Ukraine,18,Hélène Sparrow,http://www.wikidata.org/entity/Q17012619
Ukraine,17,Charlotte Froese Fischer,http://www.wikidata.org/entity/Q11596
Ukraine,17,Tatiana Zaslavskaya,http://www.wikidata.org/entity/Q461302
Ukraine,17,Antonina Nezhdanova,http://www.wikidata.org/entity/Q2450734
Ukraine,17,Anna Bagriana,http://www.wikidata.org/entity/Q2418536
Ukraine,17,Vira Vovk,http://www.wikidata.org/entity/Q3847343
Ukraine,17,Sofia Rusova,http://www.wikidata.org/entity/Q12149413
Ukraine,16,Nataliia Polonska-Vasylenko,http://www.wikidata.org/entity/Q1972559
Ukraine,16,Rose Friedman,http://www.wikidata.org/entity/Q433201
Ukraine,16,Raya Dunayevskaya,http://www.wikidata.org/entity/Q438632
Ukraine,16,Zinaïda Aksentieva,http://www.wikidata.org/entity/Q3575558
Ukraine,16,Svetlana Jitomirskaya,http://www.wikidata.org/entity/Q2371791
Ukraine,16,Łucja Frey,http://www.wikidata.org/entity/Q345512
Ukraine,16,Natalka Sniadanko,http://www.wikidata.org/entity/Q435503
United Arab Emirates,22,Sarah Amiri,http://www.wikidata.org/entity/Q28714779
United Arab Emirates,11,Nora Al Matrooshi,http://www.wikidata.org/entity/Q106460806
United Arab Emirates,6,Ebtisam AbdulAziz,http://www.wikidata.org/entity/Q20397754
United Arab Emirates,6,Maisoon Al Saleh,http://www.wikidata.org/entity/Q20684678
United Arab Emirates,5,Noor Al Suwaidi,http://www.wikidata.org/entity/Q20675857
United Arab Emirates,5,Zabyah Khamis,http://www.wikidata.org/entity/Q27925254
United Arab Emirates,3,Maryam Matar,http://www.wikidata.org/entity/Q20424559
United Arab Emirates,3,Alia Al Mansoori,http://www.wikidata.org/entity/Q50662125
United Arab Emirates,3,Noura Almoteari,http://www.wikidata.org/entity/Q28715508
United Arab Emirates,1,Jane Rendell,http://www.wikidata.org/entity/Q29914068
United Kingdom,152,Virginia Woolf,http://www.wikidata.org/entity/Q40909
United Kingdom,126,George Eliot,http://www.wikidata.org/entity/Q131333
United Kingdom,119,Mary Wollstonecraft,http://www.wikidata.org/entity/Q101638
United Kingdom,119,Emma Goldman,http://www.wikidata.org/entity/Q79969
United Kingdom,116,Ada Lovelace,http://www.wikidata.org/entity/Q7259
United Kingdom,95,Rosalind Franklin,http://www.wikidata.org/entity/Q7474
United Kingdom,94,Dorothy Hodgkin,http://www.wikidata.org/entity/Q7487
United Kingdom,92,Jane Goodall,http://www.wikidata.org/entity/Q184746
United Kingdom,86,Elizabeth Barrett Browning,http://www.wikidata.org/entity/Q228494
United Kingdom,75,Mairead Maguire,http://www.wikidata.org/entity/Q157655
United Kingdom,74,Beatrix Potter,http://www.wikidata.org/entity/Q214565
United Kingdom,72,Betty Williams,http://www.wikidata.org/entity/Q157690
United Kingdom,71,Iris Murdoch,http://www.wikidata.org/entity/Q217495
United Kingdom,67,Aphra Behn,http://www.wikidata.org/entity/Q231886
United Kingdom,64,Tilda Swinton,http://www.wikidata.org/entity/Q200534
United Kingdom,59,Jhumpa Lahiri,http://www.wikidata.org/entity/Q465208
United Kingdom,58,Jocelyn Bell Burnell,http://www.wikidata.org/entity/Q233974
United Kingdom,58,Svetlana Alliluyeva,http://www.wikidata.org/entity/Q228584
United Kingdom,57,Mary Anning,http://www.wikidata.org/entity/Q230491
United Kingdom,53,Gertrude Bell,http://www.wikidata.org/entity/Q231360
United Kingdom,53,Hilary Mantel,http://www.wikidata.org/entity/Q465700
United Kingdom,52,Cecilia Payne Gaposchkin,http://www.wikidata.org/entity/Q234909
United Kingdom,52,Rebecca West,http://www.wikidata.org/entity/Q236669
United Kingdom,48,Mary Somerville,http://www.wikidata.org/entity/Q268702
United Kingdom,47,A. S. Byatt,http://www.wikidata.org/entity/Q232417
United Kingdom,47,Muriel Spark,http://www.wikidata.org/entity/Q233956
United Kingdom,46,Mary Leakey,http://www.wikidata.org/entity/Q231111
United Kingdom,46,Lara Croft,http://www.wikidata.org/entity/Q223684
United Kingdom,46,Dorothy L. Sayers,http://www.wikidata.org/entity/Q106740
United Kingdom,45,Harriet Martineau,http://www.wikidata.org/entity/Q234570
United Kingdom,44,Millvina Dean,http://www.wikidata.org/entity/Q234588
United Kingdom,43,Margaret Burbidge,http://www.wikidata.org/entity/Q235712
United Kingdom,43,Karen Armstrong,http://www.wikidata.org/entity/Q256548
United Kingdom,43,Elisabeth Schwarzkopf,http://www.wikidata.org/entity/Q57288
United Kingdom,43,Samantha J. Power,http://www.wikidata.org/entity/Q454970
United Kingdom,42,Marie Stopes,http://www.wikidata.org/entity/Q442231
United Kingdom,42,Angela Carter,http://www.wikidata.org/entity/Q234519
United Kingdom,41,Joan Robinson,http://www.wikidata.org/entity/Q234793
United Kingdom,41,Anna Atkins,http://www.wikidata.org/entity/Q264269
United Kingdom,41,Williamina Fleming,http://www.wikidata.org/entity/Q284180
United Kingdom,39,Kate Sheppard,http://www.wikidata.org/entity/Q455072
United Kingdom,39,"Margaret Cavendish, Duchess of Newcastle-upon-Tyne",http://www.wikidata.org/entity/Q242640
United Kingdom,39,G. E. M. Anscombe,http://www.wikidata.org/entity/Q229646
United Kingdom,39,Edith Sitwell,http://www.wikidata.org/entity/Q259921
United Kingdom,38,Helen Sharman,http://www.wikidata.org/entity/Q237473
United Kingdom,38,Hertha Ayrton,http://www.wikidata.org/entity/Q17522
United Kingdom,38,Eleanor Marx,http://www.wikidata.org/entity/Q61412
United Kingdom,37,Vita Sackville-West,http://www.wikidata.org/entity/Q235505
United Kingdom,37,Sarah Waters,http://www.wikidata.org/entity/Q237555
United Kingdom,37,Julian of Norwich,http://www.wikidata.org/entity/Q236699
United States of America,153,Helen Keller,http://www.wikidata.org/entity/Q38203
United States of America,131,Eleanor Roosevelt,http://www.wikidata.org/entity/Q83396
United States of America,131,Pearl S. Buck,http://www.wikidata.org/entity/Q80900
United States of America,119,Emma Goldman,http://www.wikidata.org/entity/Q79969
United States of America,117,Ayn Rand,http://www.wikidata.org/entity/Q132524
United States of America,115,Hannah Arendt,http://www.wikidata.org/entity/Q60025
United States of America,105,Condoleezza Rice,http://www.wikidata.org/entity/Q47216
United States of America,101,Ursula K. Le Guin,http://www.wikidata.org/entity/Q181659
United States of America,99,Rachel Carson,http://www.wikidata.org/entity/Q100948
United States of America,99,Madeleine Albright,http://www.wikidata.org/entity/Q174438
United States of America,95,Maria Goeppert Mayer,http://www.wikidata.org/entity/Q57100
United States of America,94,Joan Baez,http://www.wikidata.org/entity/Q131725
United States of America,93,Rita Levi-Montalcini,http://www.wikidata.org/entity/Q185007
United States of America,92,Yoko Ono,http://www.wikidata.org/entity/Q117012
United States of America,89,Margaret Mead,http://www.wikidata.org/entity/Q180099
United States of America,89,Anna Politkovskaya,http://www.wikidata.org/entity/Q131240
United States of America,88,Elinor Ostrom,http://www.wikidata.org/entity/Q153761
United States of America,88,Marguerite Yourcenar,http://www.wikidata.org/entity/Q163118
United States of America,87,Susan Sontag,http://www.wikidata.org/entity/Q152824
United States of America,87,Jane Addams,http://www.wikidata.org/entity/Q180989
United States of America,86,Maryam Mirzakhani,http://www.wikidata.org/entity/Q1771279
United States of America,82,Lillian Gish,http://www.wikidata.org/entity/Q104183
United States of America,81,Barbara McClintock,http://www.wikidata.org/entity/Q199654
United States of America,80,Edith Wharton,http://www.wikidata.org/entity/Q276032
United States of America,77,Grace Hopper,http://www.wikidata.org/entity/Q11641
United States of America,77,Sally Ride,http://www.wikidata.org/entity/Q49285
United States of America,76,Gerty Cori,http://www.wikidata.org/entity/Q204733
United States of America,76,Emily Greene Balch,http://www.wikidata.org/entity/Q215139
United States of America,75,Gertrude B. Elion,http://www.wikidata.org/entity/Q35703
United States of America,75,Rosalyn Sussman Yalow,http://www.wikidata.org/entity/Q107402
United States of America,73,Linda B. Buck,http://www.wikidata.org/entity/Q200136
United States of America,73,Angela Davis,http://www.wikidata.org/entity/Q160456
United States of America,72,Elizabeth Blackburn,http://www.wikidata.org/entity/Q26321
United States of America,72,Carol Greider,http://www.wikidata.org/entity/Q26322
United States of America,72,Jennifer Doudna,http://www.wikidata.org/entity/Q56068
United States of America,71,Frances Arnold,http://www.wikidata.org/entity/Q4273363
United States of America,71,Helena Blavatsky,http://www.wikidata.org/entity/Q189454
United States of America,71,Jody Williams,http://www.wikidata.org/entity/Q211239
United States of America,69,Dian Fossey,http://www.wikidata.org/entity/Q234224
United States of America,69,Janet Yellen,http://www.wikidata.org/entity/Q263725
United States of America,68,Ayaan Hirsi Ali,http://www.wikidata.org/entity/Q214475
United States of America,68,Dorothy Parker,http://www.wikidata.org/entity/Q270707
United States of America,65,Andrea M. Ghez,http://www.wikidata.org/entity/Q493956
United States of America,64,Elizabeth Warren,http://www.wikidata.org/entity/Q434706
United States of America,64,Kalpana Chawla,http://www.wikidata.org/entity/Q237879
United States of America,63,Esther Duflo,http://www.wikidata.org/entity/Q434509
United States of America,62,Nora Ephron,http://www.wikidata.org/entity/Q214677
United States of America,61,Vera Rubin,http://www.wikidata.org/entity/Q234888
United States of America,61,Annie Jump Cannon,http://www.wikidata.org/entity/Q230650
United States of America,60,Sheryl Sandberg,http://www.wikidata.org/entity/Q234653
Uruguay,28,Ida Vitale,http://www.wikidata.org/entity/Q3076374
Uruguay,25,Cristina Peri Rossi,http://www.wikidata.org/entity/Q290502
Uruguay,20,Claudia Amengual,http://www.wikidata.org/entity/Q1532132
Uruguay,18,Idea Vilariño,http://www.wikidata.org/entity/Q129533
Uruguay,16,Pedro Figari,http://www.wikidata.org/entity/Q1388990
Uruguay,15,Ida Holz,http://www.wikidata.org/entity/Q16577333
Uruguay,12,Louise Emmons,http://www.wikidata.org/entity/Q3263737
Uruguay,12,Tamara Awerbuch-Friedlander,http://www.wikidata.org/entity/Q16150717
Uruguay,11,Esmeralda Mallada,http://www.wikidata.org/entity/Q19590439
Uruguay,8,Enriqueta Compte y Riqué Wikipedia,http://www.wikidata.org/entity/Q8776315
Uruguay,8,María Stagnero,http://www.wikidata.org/entity/Q17995791
Uruguay,8,Teresa Amy,http://www.wikidata.org/entity/Q28653776
Uruguay,7,Marta Canessa,http://www.wikidata.org/entity/Q5390478
Uruguay,7,Gladys Vergara,http://www.wikidata.org/entity/Q29071549
Uruguay,7,Erna Frins,http://www.wikidata.org/entity/Q26396095
Uruguay,7,Elisa Izaurralde,http://www.wikidata.org/entity/Q1329654
Uruguay,7,Graciela Paraskevaidis,http://www.wikidata.org/entity/Q1541126
Uruguay,7,Jana Rodriguez Hertz,http://www.wikidata.org/entity/Q26159947
Uruguay,7,Camila Colombo,http://www.wikidata.org/entity/Q1028926
Uruguay,7,Maria Boschetti-Alberti,http://www.wikidata.org/entity/Q3290900
Uruguay,7,Yaiza Canzani,http://www.wikidata.org/entity/Q59352687
Uruguay,7,Constanza Moreira,http://www.wikidata.org/entity/Q2995047
Uruguay,7,Ana Luisa Valdés,http://www.wikidata.org/entity/Q482903
Uruguay,7,Henny Trayles,http://www.wikidata.org/entity/Q927151
Uruguay,6,Victoria Aihar,http://www.wikidata.org/entity/Q21126885
Uruguay,6,Ana Ribeiro,http://www.wikidata.org/entity/Q5674055
Uruguay,6,Alejandra Melfo,http://www.wikidata.org/entity/Q62032117
Uruguay,6,Carmen Barradas,http://www.wikidata.org/entity/Q5043421
Uruguay,6,Nydia Pereyra-Lizaso,http://www.wikidata.org/entity/Q7071040
Uruguay,6,Mariana Meerhoff,http://www.wikidata.org/entity/Q26400295
Uruguay,6,Madeleine Renom,http://www.wikidata.org/entity/Q26695512
Uruguay,6,Teresa Porzecanski,http://www.wikidata.org/entity/Q16107094
Uruguay,6,Matilde Bianchi,http://www.wikidata.org/entity/Q16090750
Uruguay,6,Luisa Luisi,http://www.wikidata.org/entity/Q5984677
Uruguay,5,Blanca Renée Arrillaga,http://www.wikidata.org/entity/Q5729816
Uruguay,5,Azucena Arbeleche,http://www.wikidata.org/entity/Q17622167
Uruguay,5,Beatriz Lockhart,http://www.wikidata.org/entity/Q813307
Uruguay,5,Lucrecia Covelo,http://www.wikidata.org/entity/Q26393044
Uruguay,5,Lisa Block de Behar,http://www.wikidata.org/entity/Q1726813
Uruguay,5,Gabriela Onetto,http://www.wikidata.org/entity/Q5873749
Uruguay,5,Gladys Parentelli,http://www.wikidata.org/entity/Q16571771
Uruguay,5,Gabriela Acher,http://www.wikidata.org/entity/Q5408666
Uruguay,5,Sylvia Lago,http://www.wikidata.org/entity/Q1324172
Uruguay,5,Fernanda Trías,http://www.wikidata.org/entity/Q1406565
Uruguay,5,Suleika Ibáñez,http://www.wikidata.org/entity/Q15849609
Uruguay,5,Margarita Musto,http://www.wikidata.org/entity/Q15699209
Uruguay,5,Lalo Barrubia,http://www.wikidata.org/entity/Q29139316
Uruguay,4,Blanca París de Oddone,http://www.wikidata.org/entity/Q881366
Uruguay,4,Alicia Haber,http://www.wikidata.org/entity/Q15966153
Uruguay,4,Primavera Izaguirre,http://www.wikidata.org/entity/Q1557650
Uzbekistan,14,Halima Nosirova,http://www.wikidata.org/entity/Q4314091
Uzbekistan,13,Tatyana Karimova,http://www.wikidata.org/entity/Q26772600
Uzbekistan,10,Dilbar Abdurahmonova,http://www.wikidata.org/entity/Q4054642
Uzbekistan,9,Olga Mizgiryova,http://www.wikidata.org/entity/Q6047676
Uzbekistan,8,Ekaterina Mikhailovna Andreeva,http://www.wikidata.org/entity/Q2735567
Uzbekistan,7,Galina Pugachenkova,http://www.wikidata.org/entity/Q4383262
Uzbekistan,6,Margarita Ivanovna Filanovich,http://www.wikidata.org/entity/Q28665122
Uzbekistan,6,Vera Bulatova,http://www.wikidata.org/entity/Q64487339
Uzbekistan,5,Muqadamma Ashrafi,http://www.wikidata.org/entity/Q20609341
Uzbekistan,4,Svetlana Kochkurkina,http://www.wikidata.org/entity/Q14611468
Uzbekistan,4,Nina Nemseva,http://www.wikidata.org/entity/Q24009884
Uzbekistan,4,Alvina Shpady,http://www.wikidata.org/entity/Q64819614
Uzbekistan,4,Farida Mansurova,http://www.wikidata.org/entity/Q43210860
Uzbekistan,4,Sorojon Yusufova,http://www.wikidata.org/entity/Q20610822
Uzbekistan,4,Saodat Qobulova,http://www.wikidata.org/entity/Q4206754
Uzbekistan,4,Ninel Kuznetsova,http://www.wikidata.org/entity/Q540839
Uzbekistan,3,Raisa Khalikova,http://www.wikidata.org/entity/Q4495039
Uzbekistan,3,Nigora Akhmedova,http://www.wikidata.org/entity/Q19907363
Uzbekistan,3,Q55102570,http://www.wikidata.org/entity/Q55102570
Uzbekistan,3,Lola Zunnunova,http://www.wikidata.org/entity/Q109324606
Uzbekistan,3,Malika Abdullahodjaeva,http://www.wikidata.org/entity/Q55650200
Uzbekistan,3,Suyima Gʻaniyeva,http://www.wikidata.org/entity/Q60694484
Uzbekistan,3,Yudif' Slonim,http://www.wikidata.org/entity/Q4423937
Uzbekistan,3,Svetlana Gorshenina,http://www.wikidata.org/entity/Q55628832
Uzbekistan,3,Berta Dovidova,http://www.wikidata.org/entity/Q4153815
Uzbekistan,3,Irina Chukovskaia,http://www.wikidata.org/entity/Q4517859
Uzbekistan,3,Dora Schwarzberg,http://www.wikidata.org/entity/Q4521671
Uzbekistan,3,Vera Mireeva,http://www.wikidata.org/entity/Q4295563
Uzbekistan,3,Muhiba Yakubova,http://www.wikidata.org/entity/Q20609487
Uzbekistan,3,Muborak Mansurova,http://www.wikidata.org/entity/Q43302065
Uzbekistan,3,Medina Iskanderovna Bogdanova,http://www.wikidata.org/entity/Q13167021
Uzbekistan,3,Bella Szwarcman-Czarnota,http://www.wikidata.org/entity/Q792460
Uzbekistan,3,Q20606256,http://www.wikidata.org/entity/Q20606256
Uzbekistan,3,Svetlana Yevseyeva,http://www.wikidata.org/entity/Q24229147
Uzbekistan,2,O. A. Sukhareva,http://www.wikidata.org/entity/Q4446929
Uzbekistan,2,Q22138003,http://www.wikidata.org/entity/Q22138003
Uzbekistan,2,Navruza Biynazova,http://www.wikidata.org/entity/Q56112235
Uzbekistan,2,Q28355350,http://www.wikidata.org/entity/Q28355350
Uzbekistan,2,Tursyngül Botabekova,http://www.wikidata.org/entity/Q27826499
Uzbekistan,2,Viktoriya Ukolova,http://www.wikidata.org/entity/Q4470369
Uzbekistan,2,Victoria Vladimirovna Belaga,http://www.wikidata.org/entity/Q41579878
Uzbekistan,2,Malohat Shahobova,http://www.wikidata.org/entity/Q31457051
Uzbekistan,2,Q55105118,http://www.wikidata.org/entity/Q55105118
Uzbekistan,2,Olga Cherneva,http://www.wikidata.org/entity/Q21610990
Uzbekistan,2,Evgenia Rudnitskaya,http://www.wikidata.org/entity/Q29359447
Uzbekistan,2,Fidan Yanshina,http://www.wikidata.org/entity/Q18640638
Uzbekistan,2,Rimma Vasilievna Andrejeva,http://www.wikidata.org/entity/Q36657983
Uzbekistan,2,Evgenia Rubinova,http://www.wikidata.org/entity/Q109710
