country,number,item,item_id,shortform,pageid,wikidata_description
United Arab Emirates,10,Operation Morvarid,http://www.wikidata.org/entity/Q191577,wd:Q191577,16815078,military operation
Bahrain,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
Iran,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
Kuwait,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
Oman,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
Qatar,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
Saudi Arabia,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
United Arab Emirates,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581,wd:Q4870581,28759607,naval engagement of the Gulf War
Bahrain,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Cyprus,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Iran,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Jordan,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Kuwait,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Lebanon,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Oman,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
State of Palestine,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Qatar,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Saudi Arabia,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
United Arab Emirates,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Yemen,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218,wd:Q12409218,63939009,"armed conflict between Israel and Syria, 1974"
Bahrain,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
Iran,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
Kuwait,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
Oman,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
Qatar,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
Saudi Arabia,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
United Arab Emirates,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147,wd:Q4872147,28770835,series of naval and land battles during the Persian Gulf War
Bahrain,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
Iran,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
Kuwait,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
Oman,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
Qatar,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
Saudi Arabia,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
United Arab Emirates,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575,wd:Q116283575,,
Bangladesh,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2606313,wd:Q2606313,12567364,battle of the Seven Years' War
India,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2606313,wd:Q2606313,12567364,battle of the Seven Years' War
Myanmar,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2606313,wd:Q2606313,12567364,battle of the Seven Years' War
Sri Lanka,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2606313,wd:Q2606313,12567364,battle of the Seven Years' War
Bangladesh,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2601178,wd:Q2601178,2163525,naval battle in 1782
India,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2601178,wd:Q2601178,2163525,naval battle in 1782
Myanmar,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2601178,wd:Q2601178,2163525,naval battle in 1782
Sri Lanka,8,Battle of Negapatam,http://www.wikidata.org/entity/Q2601178,wd:Q2601178,2163525,naval battle in 1782
Bangladesh,6,Battle of Sadras,http://www.wikidata.org/entity/Q2601126,wd:Q2601126,,
India,6,Battle of Sadras,http://www.wikidata.org/entity/Q2601126,wd:Q2601126,,
Myanmar,6,Battle of Sadras,http://www.wikidata.org/entity/Q2601126,wd:Q2601126,,
Sri Lanka,6,Battle of Sadras,http://www.wikidata.org/entity/Q2601126,wd:Q2601126,,
Bangladesh,3,Battle of Sylhet,http://www.wikidata.org/entity/Q4872474,wd:Q4872474,9384316,battle of the Bangladesh Liberation War
Bangladesh,1,Battle of Ramu,http://www.wikidata.org/entity/Q18750184,wd:Q18750184,,
Bangladesh,1,Action of 31 May 1809,http://www.wikidata.org/entity/Q4677353,wd:Q4677353,19795141,Minor naval engagement during the French Revolutionary Wars
Myanmar,1,Action of 31 May 1809,http://www.wikidata.org/entity/Q4677353,wd:Q4677353,19795141,Minor naval engagement during the French Revolutionary Wars
Sri Lanka,1,Action of 31 May 1809,http://www.wikidata.org/entity/Q4677353,wd:Q4677353,19795141,Minor naval engagement during the French Revolutionary Wars
Bangladesh,1,Action of 18 November 1809,http://www.wikidata.org/entity/Q4677281,wd:Q4677281,6228177,Naval engagement of the Napoleonic wars
Myanmar,1,Action of 18 November 1809,http://www.wikidata.org/entity/Q4677281,wd:Q4677281,6228177,Naval engagement of the Napoleonic wars
Sri Lanka,1,Action of 18 November 1809,http://www.wikidata.org/entity/Q4677281,wd:Q4677281,6228177,Naval engagement of the Napoleonic wars
Belarus,34,Battle of Białystok–Minsk,http://www.wikidata.org/entity/Q327061,wd:Q327061,4079294,battle
Poland,34,Battle of Białystok–Minsk,http://www.wikidata.org/entity/Q327061,wd:Q327061,4079294,battle
Belarus,34,Battle of the Dnieper,http://www.wikidata.org/entity/Q313836,wd:Q313836,4846267,battle
Russia,34,Battle of the Dnieper,http://www.wikidata.org/entity/Q313836,wd:Q313836,4846267,battle
Ukraine,34,Battle of the Dnieper,http://www.wikidata.org/entity/Q313836,wd:Q313836,4846267,battle
Belarus,30,Battle of Berezina,http://www.wikidata.org/entity/Q555839,wd:Q555839,1943066,1812 battle during the French invasion of Russia
Belarus,25,Battle of Lesnaya,http://www.wikidata.org/entity/Q166015,wd:Q166015,48756,battle of the Great Northern War
Belarus,22,Lake Naroch Offensive,http://www.wikidata.org/entity/Q525934,wd:Q525934,4788605,battle
Belarus,21,Battle of Orsha,http://www.wikidata.org/entity/Q1207310,wd:Q1207310,964136,battle
Belarus,20,Operation Faustschlag,http://www.wikidata.org/entity/Q2026080,wd:Q2026080,38345142,"Last action on the Eastern Front, WW1"
Ukraine,20,Operation Faustschlag,http://www.wikidata.org/entity/Q2026080,wd:Q2026080,38345142,"Last action on the Eastern Front, WW1"
Belarus,16,Battle of Holowczyn,http://www.wikidata.org/entity/Q663359,wd:Q663359,1740379,battle in the Great Northern War
Belarus,14,First Battle of Polotsk,http://www.wikidata.org/entity/Q903248,wd:Q903248,6696825,1812 battle during the French invasion of Russia
Belarus,13,Baranovichi Offensive,http://www.wikidata.org/entity/Q4077792,wd:Q4077792,42748406,Battle in World War I
Belarus,12,Battle of Brześć Litewski,http://www.wikidata.org/entity/Q694416,wd:Q694416,1177411,battle in WW2
Belarus,12,Battle of Mir,http://www.wikidata.org/entity/Q2889345,wd:Q2889345,31182426,1812 battle during the French invasion of Russia
Belarus,12,Battle of Saltanovka,http://www.wikidata.org/entity/Q840790,wd:Q840790,7706373,1812 battle during the French invasion of Russia
Belarus,10,Battle of Grodno,http://www.wikidata.org/entity/Q1153384,wd:Q1153384,15584397,battle
Belarus,10,Battle of Lenino,http://www.wikidata.org/entity/Q2341305,wd:Q2341305,2391093,world War II battle (October 1943)
Belarus,10,Battle of Shepeleviche,http://www.wikidata.org/entity/Q2459908,wd:Q2459908,14872165,battle part of Russo-Polish War
Belarus,9,Battle of Kletsk,http://www.wikidata.org/entity/Q2599844,wd:Q2599844,14537839,1506 battle of the Muscovite-Lithuanian Wars
Belarus,9,Battle of Shklow,http://www.wikidata.org/entity/Q2657186,wd:Q2657186,,
Belarus,8,Second Battle of Polotsk,http://www.wikidata.org/entity/Q738802,wd:Q738802,7533008,1812 battle during the French invasion of Russia
Belarus,8,Battle of Grodno,http://www.wikidata.org/entity/Q2630512,wd:Q2630512,3709240,"during the Soviet invasion of Poland, World War II"
Belarus,8,Battle of Kobrin,http://www.wikidata.org/entity/Q743671,wd:Q743671,58224430,1812 battle during the French invasion of Russia
Belarus,8,Battle of Ula,http://www.wikidata.org/entity/Q2623793,wd:Q2623793,31457795,1564 battle of the Livonian War
Belarus,8,Siege of Lyakhavichy,http://www.wikidata.org/entity/Q4337397,wd:Q4337397,,
Belarus,8,Battle of the Vikhra River,http://www.wikidata.org/entity/Q12790010,wd:Q12790010,,
Belarus,8,Battle of Polonka,http://www.wikidata.org/entity/Q2011225,wd:Q2011225,,
Belarus,8,Battle of Loyew,http://www.wikidata.org/entity/Q2660862,wd:Q2660862,,
Belarus,8,Battle on the Nemiga River,http://www.wikidata.org/entity/Q2418597,wd:Q2418597,,
Belarus,7,Battle of the River Bug,http://www.wikidata.org/entity/Q2663351,wd:Q2663351,12753861,battle in Eastern Europe in 1018
Belarus,7,Battle of Mir,http://www.wikidata.org/entity/Q4871742,wd:Q4871742,12682360,Battle in the Polish–Russian War of 1792
Belarus,7,Battle of Stołowicze,http://www.wikidata.org/entity/Q2618930,wd:Q2618930,,
Belarus,7,Battle of Klyastitsy,http://www.wikidata.org/entity/Q840194,wd:Q840194,6385447,1812 battle during the French invasion of Russia
Belarus,7,Battle of Loyew,http://www.wikidata.org/entity/Q982754,wd:Q982754,37925918,battle
Belarus,7,Battle of Kushliki,http://www.wikidata.org/entity/Q2065680,wd:Q2065680,,
Belarus,6,Battle of Grodno,http://www.wikidata.org/entity/Q16253643,wd:Q16253643,41125798,Battle of the Great Northern War in 1708
Belarus,6,Battle of Vitebsk,http://www.wikidata.org/entity/Q4872691,wd:Q4872691,31378574,1812 battle during the French invasion of Russia
Belarus,6,Battle of Smoliani,http://www.wikidata.org/entity/Q738813,wd:Q738813,7560706,1812 battle during the French invasion of Russia
Belarus,6,Battle of Mazyr,http://www.wikidata.org/entity/Q501828,wd:Q501828,37846852,battle
Belarus,6,Rovno–Lutsk Offensive,http://www.wikidata.org/entity/Q4395266,wd:Q4395266,,
Belarus,5,Battle of Czasniki,http://www.wikidata.org/entity/Q738791,wd:Q738791,7558289,1812 battle during the French invasion of Russia
Belarus,5,Battle of Opsa,http://www.wikidata.org/entity/Q9173384,wd:Q9173384,,
Belarus,5,Battle of Kletsk,http://www.wikidata.org/entity/Q445710,wd:Q445710,35718554,battle
Belarus,5,Battle of Ašmena,http://www.wikidata.org/entity/Q3920896,wd:Q3920896,,
Belarus,5,Battle of Kobryń,http://www.wikidata.org/entity/Q3646725,wd:Q3646725,1236114,battle in WW2
Belarus,5,Battle of Myadel,http://www.wikidata.org/entity/Q4087389,wd:Q4087389,,
Belarus,5,Nieśwież Uprising,http://www.wikidata.org/entity/Q11825996,wd:Q11825996,,
Belarus,5,Q140443,http://www.wikidata.org/entity/Q140443,wd:Q140443,,
Belarus,4,Q9172826,http://www.wikidata.org/entity/Q9172826,wd:Q9172826,,
Belarus,4,Battle of Horki,http://www.wikidata.org/entity/Q11688186,wd:Q11688186,,
Belarus,4,Q3919386,http://www.wikidata.org/entity/Q3919386,wd:Q3919386,,
Belarus,4,Q9173579,http://www.wikidata.org/entity/Q9173579,wd:Q9173579,,
Belgium,91,Battle of Waterloo,http://www.wikidata.org/entity/Q48314,wd:Q48314,4356,1815 battle during the War of the Seventh Coalition
Belgium,73,Battle of France,http://www.wikidata.org/entity/Q151340,wd:Q151340,228080,Nazi German invasion of France in 1940
France,73,Battle of France,http://www.wikidata.org/entity/Q151340,wd:Q151340,228080,Nazi German invasion of France in 1940
Luxembourg,73,Battle of France,http://www.wikidata.org/entity/Q151340,wd:Q151340,228080,Nazi German invasion of France in 1940
Belgium,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
Denmark,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
France,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
Germany,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
Netherlands,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
Norway,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
United Kingdom,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554,wd:Q156554,4563,1916 naval battle during World War I
Belgium,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Belize,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Canada,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Colombia,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Costa Rica,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Cuba,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Denmark,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Dominica,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Dominican Republic,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
France,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Germany,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Grenada,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Guatemala,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Haiti,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Honduras,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Republic of Ireland,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Jamaica,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Mexico,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Netherlands,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Nicaragua,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Norway,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Panama,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
Saint Kitts and Nevis,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627,wd:Q157627,57765,longest continuous military campaign in World War II
