country,number,item,item_id
Finland,17,Eino Kaila,http://www.wikidata.org/entity/Q670103
Finland,16,Arvo Ylppö,http://www.wikidata.org/entity/Q717543
Finland,14,Silja Lehtinen,http://www.wikidata.org/entity/Q3138913
Finland,14,Aarne Pohjonen,http://www.wikidata.org/entity/Q2652040
Finland,13,Lauri Tanner,http://www.wikidata.org/entity/Q1809137
Finland,13,Rauni-Leena Luukanen-Kilde,http://www.wikidata.org/entity/Q2607043
Finland,13,Tuomas Grönman,http://www.wikidata.org/entity/Q1453917
Finland,12,Zahra Abdulla,http://www.wikidata.org/entity/Q2743789
Finland,12,Kyra Kyrklund,http://www.wikidata.org/entity/Q446308
Finland,12,Hans Kalm,http://www.wikidata.org/entity/Q433626
Finland,11,Yrjö Kokko,http://www.wikidata.org/entity/Q2627621
Finland,11,Anja Snellman,http://www.wikidata.org/entity/Q3490966
Finland,11,Aino-Kaisa Pekonen,http://www.wikidata.org/entity/Q11850151
Finland,10,Rosina Heikel,http://www.wikidata.org/entity/Q4953287
Finland,10,Torbjörn Lassenius,http://www.wikidata.org/entity/Q11898183
Finland,10,Elias Tillandz,http://www.wikidata.org/entity/Q557382
Finland,10,Sophie Mannerheim,http://www.wikidata.org/entity/Q3501363
Finland,10,Pirkko Mattila,http://www.wikidata.org/entity/Q7198035
Finland,9,Frans Hjalmar Nortamo,http://www.wikidata.org/entity/Q4118893
Finland,9,Leo Skurnik,http://www.wikidata.org/entity/Q28356855
Finland,9,Liisa Hyssälä,http://www.wikidata.org/entity/Q3240696
Finland,8,Eeva Kuuskoski,http://www.wikidata.org/entity/Q11856889
Finland,8,Erkki Ruoslahti,http://www.wikidata.org/entity/Q543772
Finland,8,Sinikka Laisaari,http://www.wikidata.org/entity/Q4968788
Finland,8,Katri Lipson,http://www.wikidata.org/entity/Q5407319
Finland,8,Tuomo Karila,http://www.wikidata.org/entity/Q1262304
Finland,8,Veltto Virtanen,http://www.wikidata.org/entity/Q3736022
Finland,7,Agnes Sjöberg,http://www.wikidata.org/entity/Q4978872
Finland,7,Valtter Virtanen,http://www.wikidata.org/entity/Q2913389
Finland,7,Mauri Ryömä,http://www.wikidata.org/entity/Q11881828
Finland,7,Albert de la Chapelle,http://www.wikidata.org/entity/Q5618748
Finland,7,Risto Kala,http://www.wikidata.org/entity/Q4490750
Finland,7,Pekka Puska,http://www.wikidata.org/entity/Q5407283
Finland,7,Ernst Evald Bergroth,http://www.wikidata.org/entity/Q3057334
Finland,7,Nikolay Kulbin,http://www.wikidata.org/entity/Q1251704
Finland,7,Laura Räty,http://www.wikidata.org/entity/Q11875001
Finland,7,Hans Buch,http://www.wikidata.org/entity/Q194214
Finland,7,Ilkka Taipale,http://www.wikidata.org/entity/Q11864567
Finland,7,Pekka Rauhala,http://www.wikidata.org/entity/Q123746
Gabon,13,Edith Lucie Bongo,http://www.wikidata.org/entity/Q273791
Gabon,6,Lucie Milebou Aubusson,http://www.wikidata.org/entity/Q29563878
Gabon,4,Pierre-André Kombila,http://www.wikidata.org/entity/Q7191961
Gabon,3,Donatien Mavoungou,http://www.wikidata.org/entity/Q3036209
Gabon,1,Paulin Obiang Ndong,http://www.wikidata.org/entity/Q3372673
Gabon,1,Kétévi Adiklè Assamagan,http://www.wikidata.org/entity/Q64863784
Gabon,1,Fargas,http://www.wikidata.org/entity/Q18331811
Gabon,1,Michel Mboussou,http://www.wikidata.org/entity/Q16027715
Gabon,1,Rose Bernadette Rebienot Owansango,http://www.wikidata.org/entity/Q110952041
The Gambia,8,Lenrie Peters,http://www.wikidata.org/entity/Q576088
The Gambia,6,Augusta Jawara,http://www.wikidata.org/entity/Q765696
The Gambia,5,Hannah Valantine,http://www.wikidata.org/entity/Q19668410
The Gambia,3,Paul Gilbert,http://www.wikidata.org/entity/Q15995096
The Gambia,2,Ebrahim M. Samba,http://www.wikidata.org/entity/Q1280053
The Gambia,1,Amulie Janneh,http://www.wikidata.org/entity/Q481532
Georgia,45,Giorgi Kvirikashvili,http://www.wikidata.org/entity/Q15277881
Georgia,28,Nariman Narimanov,http://www.wikidata.org/entity/Q1956360
Georgia,20,Dimitri Uznadze,http://www.wikidata.org/entity/Q1225942
Georgia,17,Alexander Khatisian,http://www.wikidata.org/entity/Q2082837
Georgia,15,Leyla Adamyan,http://www.wikidata.org/entity/Q4057379
Georgia,15,Elda Grin,http://www.wikidata.org/entity/Q3019123
Georgia,15,Nigar Shikhlinskaya,http://www.wikidata.org/entity/Q4524637
Georgia,13,Yona Kosashvili,http://www.wikidata.org/entity/Q2007272
Georgia,12,Hamo Ohanjanyan,http://www.wikidata.org/entity/Q10973369
Georgia,12,Mamia Orakhelashvili,http://www.wikidata.org/entity/Q3491844
Georgia,11,Govhar Gaziyeva,http://www.wikidata.org/entity/Q5589815
Georgia,10,Ivan Tarkhanov,http://www.wikidata.org/entity/Q3541232
Georgia,9,Shalva Amonashvili,http://www.wikidata.org/entity/Q4064448
Georgia,8,Leo Bokeriya,http://www.wikidata.org/entity/Q4090545
Georgia,7,Davit Sergeenko,http://www.wikidata.org/entity/Q15108091
Georgia,7,Yustin Djanelidze,http://www.wikidata.org/entity/Q20562717
Georgia,7,Aram Abrahamyan,http://www.wikidata.org/entity/Q4055029
Georgia,6,Mindora Orjonikidze,http://www.wikidata.org/entity/Q20560383
Georgia,6,Klavdiya Kuzmina,http://www.wikidata.org/entity/Q28498463
Georgia,6,Karapet Agadżanian,http://www.wikidata.org/entity/Q245613
Georgia,6,Mikheil Asatiani,http://www.wikidata.org/entity/Q6849799
Georgia,6,Adilə Şahtaxtinskaya,http://www.wikidata.org/entity/Q16364242
Georgia,6,Ioannis Pasalidis,http://www.wikidata.org/entity/Q1671931
Georgia,5,Vasil Tsereteli,http://www.wikidata.org/entity/Q7916581
Georgia,5,Artashes Aznauryan,http://www.wikidata.org/entity/Q4058384
Georgia,5,Ioseb Abakelia,http://www.wikidata.org/entity/Q3184460
Georgia,4,Khadija Alibeyova,http://www.wikidata.org/entity/Q12847691
Georgia,4,Mikheil Tsinamdzghvrishvili,http://www.wikidata.org/entity/Q23769265
Georgia,4,Q108783724,http://www.wikidata.org/entity/Q108783724
Georgia,4,Lado Kakhadze,http://www.wikidata.org/entity/Q60822018
Georgia,4,Konstantine Eristavi,http://www.wikidata.org/entity/Q15728760
Georgia,4,Ryszard Paweł Kunicki,http://www.wikidata.org/entity/Q15735388
Georgia,4,Andranik Mehrabyan,http://www.wikidata.org/entity/Q16675167
Georgia,4,Avlipi Zurabashvili,http://www.wikidata.org/entity/Q12861401
Georgia,4,Suren Avdalbekyan,http://www.wikidata.org/entity/Q21212886
Georgia,4,Alexey Kurinny,http://www.wikidata.org/entity/Q28664932
Georgia,4,Bartholomew Fanardjyan,http://www.wikidata.org/entity/Q13052386
Georgia,4,Ashot Aharonov,http://www.wikidata.org/entity/Q21468064
Georgia,3,Q20510662,http://www.wikidata.org/entity/Q20510662
Georgia,3,Filipe Gogichaishvili,http://www.wikidata.org/entity/Q16376831
Georgia,3,Teimuraz Sharashenidze,http://www.wikidata.org/entity/Q20563904
Georgia,3,Grigol Mukhadze,http://www.wikidata.org/entity/Q12863420
Georgia,3,George Akhverdyan,http://www.wikidata.org/entity/Q12863079
Georgia,3,Georgi Anjelyan,http://www.wikidata.org/entity/Q66816717
Georgia,3,Vladimir Anjelyan,http://www.wikidata.org/entity/Q66816706
Georgia,3,Zaza Okuashvili,http://www.wikidata.org/entity/Q42154915
Georgia,3,Boris Anjelyan,http://www.wikidata.org/entity/Q66774102
Georgia,3,Witolda Rechniewska,http://www.wikidata.org/entity/Q4393872
Georgia,3,Viktor Azatyan,http://www.wikidata.org/entity/Q66382513
Georgia,3,Alexander Tsulukidze,http://www.wikidata.org/entity/Q12861575
Ghana,10,Peter Bossman,http://www.wikidata.org/entity/Q1861677
Ghana,8,Jacob Plange-Rhule,http://www.wikidata.org/entity/Q88928087
Ghana,7,Susan Ofori-Atta,http://www.wikidata.org/entity/Q20855162
Ghana,6,Gladys Nortey Ashitey,http://www.wikidata.org/entity/Q98046765
Ghana,6,Mary Grant,http://www.wikidata.org/entity/Q26966428
Ghana,6,Zanetor Agyeman-Rawlings,http://www.wikidata.org/entity/Q23541289
Ghana,6,Wendy Shay,http://www.wikidata.org/entity/Q58806824
Ghana,5,Richard Winfred Anane,http://www.wikidata.org/entity/Q2150918
Ghana,5,Kwame Addo-Kufuor,http://www.wikidata.org/entity/Q1794901
Ghana,5,Raphael Armattoe,http://www.wikidata.org/entity/Q1593015
Ghana,5,Theresa Kufuor,http://www.wikidata.org/entity/Q19561106
Ghana,5,Kaakie,http://www.wikidata.org/entity/Q20655912
Ghana,5,Juliana Azumah-Mensah,http://www.wikidata.org/entity/Q6307729
Ghana,5,Grace Amponsah-Ababio,http://www.wikidata.org/entity/Q24560683
Ghana,4,Nana Amoakoh Gyampa,http://www.wikidata.org/entity/Q61694670
Ghana,4,Oheneba Boachie-Adjei,http://www.wikidata.org/entity/Q19867007
Ghana,4,Gibril Adamu Mohammed,http://www.wikidata.org/entity/Q98000714
Ghana,4,Matilda J. Clerk,http://www.wikidata.org/entity/Q29351060
Ghana,4,Leticia Adelaide Appiah,http://www.wikidata.org/entity/Q51337312
Ghana,4,David Abdulai,http://www.wikidata.org/entity/Q26261316
Ghana,4,John Bilson,http://www.wikidata.org/entity/Q1699335
Ghana,4,Rita Akosua Dickson,http://www.wikidata.org/entity/Q71812696
Ghana,4,Ashford Emmanuel Inkumsah,http://www.wikidata.org/entity/Q61676431
Ghana,4,Joseph Yieleh Chireh,http://www.wikidata.org/entity/Q1708293
Ghana,4,Benjamin Quartey-Papafio,http://www.wikidata.org/entity/Q4889147
Ghana,4,Lesley Akyaa Opoku Ware,http://www.wikidata.org/entity/Q105722509
Ghana,4,Elizabeth Agyemang,http://www.wikidata.org/entity/Q55314927
Ghana,4,Ruby Yayra Goka,http://www.wikidata.org/entity/Q44147414
Ghana,4,Diana Hamilton,http://www.wikidata.org/entity/Q67167824
Ghana,3,Owusu Achaw Duah,http://www.wikidata.org/entity/Q98538553
Ghana,3,Francis Osafo-Mensah,http://www.wikidata.org/entity/Q98038615
Ghana,3,Kofi Asare,http://www.wikidata.org/entity/Q96959980
Ghana,3,Sam Adjei,http://www.wikidata.org/entity/Q42297060
Ghana,3,Kwaku Afriyie,http://www.wikidata.org/entity/Q48772825
Ghana,3,Alexander Ransford Ababio,http://www.wikidata.org/entity/Q99913891
Ghana,3,Matthew Opoku Prempeh,http://www.wikidata.org/entity/Q28677017
Ghana,3,Francis Yao Asare,http://www.wikidata.org/entity/Q54808153
Ghana,3,Nii Oakley Quaye-Kumah,http://www.wikidata.org/entity/Q84504816
Ghana,3,Patrick Boakye-Yiadom,http://www.wikidata.org/entity/Q61694675
Ghana,3,Ellen Baokye,http://www.wikidata.org/entity/Q70743458
Ghana,3,William Godson Bruce-Konuah,http://www.wikidata.org/entity/Q59180295
Ghana,3,Kwabena Frimpong-Boateng,http://www.wikidata.org/entity/Q6449932
Ghana,3,"Bernard Ribeiro, Baron Ribeiro",http://www.wikidata.org/entity/Q822672
Ghana,2,Jacob Kwakye-Maafo,http://www.wikidata.org/entity/Q6118891
Ghana,2,Konotey Ahulu,http://www.wikidata.org/entity/Q21598237
Ghana,2,Yaw Ansong Jr.,http://www.wikidata.org/entity/Q25141700
Ghana,2,Kofi Boahene,http://www.wikidata.org/entity/Q16201509
Ghana,2,Ebenezer Ato Ayirebi-Acquah,http://www.wikidata.org/entity/Q105152841
Ghana,2,Nana Ayew Afriye,http://www.wikidata.org/entity/Q61694671
Ghana,2,Agyeman Badu Akosa,http://www.wikidata.org/entity/Q105394623
Greece,164,Hippocrates,http://www.wikidata.org/entity/Q5264
Greece,51,Ioannis Kapodistrias,http://www.wikidata.org/entity/Q220430
Greece,40,Georgios Papanikolaou,http://www.wikidata.org/entity/Q319321
Greece,38,Cornelius Castoriadis,http://www.wikidata.org/entity/Q158030
Greece,35,"Princess Marina, Duchess of Kent",http://www.wikidata.org/entity/Q170184
Greece,34,Erasistratus,http://www.wikidata.org/entity/Q377781
Greece,27,Agnodice,http://www.wikidata.org/entity/Q263812
Greece,27,Ioannis Georgiadis,http://www.wikidata.org/entity/Q431514
Greece,26,Princess Katherine of Greece and Denmark,http://www.wikidata.org/entity/Q242338
Greece,26,"Princess Irene, Duchess of Aosta",http://www.wikidata.org/entity/Q236770
Greece,24,Paul of Aegina,http://www.wikidata.org/entity/Q540679
Greece,23,Panagiotis Paraskevopoulos,http://www.wikidata.org/entity/Q348512
Greece,22,"Morbius, the Living Vampire",http://www.wikidata.org/entity/Q1087722
Greece,18,Marietta Giannakou,http://www.wikidata.org/entity/Q3293913
Greece,18,Leo the Mathematician,http://www.wikidata.org/entity/Q681601
Greece,18,Metrodorus of Chios,http://www.wikidata.org/entity/Q535769
Greece,15,Albert Bourla,http://www.wikidata.org/entity/Q63400080
Greece,15,Diocles of Carystus,http://www.wikidata.org/entity/Q1226889
Greece,15,Konstantinos Logothetopoulos,http://www.wikidata.org/entity/Q707189
Greece,15,Angeliki Panajiotatou,http://www.wikidata.org/entity/Q21664817
Greece,15,Nikitas Kaklamanis,http://www.wikidata.org/entity/Q701055
Greece,15,Theodoros Stephanides,http://www.wikidata.org/entity/Q1739046
Greece,15,Vasilis Papageorgopoulos,http://www.wikidata.org/entity/Q2118622
Greece,14,Katerina Vitale,http://www.wikidata.org/entity/Q27571800
Greece,14,Amalia Fleming,http://www.wikidata.org/entity/Q2840961
Greece,14,Praxagoras,http://www.wikidata.org/entity/Q935664
Greece,14,Christos Stylianides,http://www.wikidata.org/entity/Q17266735
Greece,14,Grigoris Lambrakis,http://www.wikidata.org/entity/Q700611
Greece,14,Andreas Embirikos,http://www.wikidata.org/entity/Q497035
Greece,13,Sokratis Lagoudakis,http://www.wikidata.org/entity/Q1132898
Greece,12,Nicomachus,http://www.wikidata.org/entity/Q3050463
Greece,12,Alexander Mavrocordatos,http://www.wikidata.org/entity/Q729486
Greece,12,Panagiotis Gionis,http://www.wikidata.org/entity/Q3120927
Greece,12,Lakis Nikolaou,http://www.wikidata.org/entity/Q1381619
Greece,11,Manolis Anagnostakis,http://www.wikidata.org/entity/Q1287146
Greece,11,Dimitris Kremastinos,http://www.wikidata.org/entity/Q19635577
Greece,11,Andromachus the Elder,http://www.wikidata.org/entity/Q891741
Greece,11,Philinus of Cos,http://www.wikidata.org/entity/Q898185
Greece,10,Agathinus,http://www.wikidata.org/entity/Q1752691
Greece,10,Giorgos Kalafatis,http://www.wikidata.org/entity/Q712801
Greece,10,Joseph Solomon Delmedigo,http://www.wikidata.org/entity/Q969675
Greece,10,Mehmet Müezzinoğlu,http://www.wikidata.org/entity/Q3739370
Greece,10,Gaius Stertinius Xenophon,http://www.wikidata.org/entity/Q1346086
Greece,10,Georgios Vizyinos,http://www.wikidata.org/entity/Q331250
Greece,9,Aspasia the Physician,http://www.wikidata.org/entity/Q16154352
Greece,9,Anaxilaus,http://www.wikidata.org/entity/Q760203
Greece,9,Antyllus,http://www.wikidata.org/entity/Q610433
Greece,8,Dimitris Christoulas,http://www.wikidata.org/entity/Q3566794
Greece,8,Besim Ömer Akalın,http://www.wikidata.org/entity/Q829869
Greece,8,Bacchius of Tanagra,http://www.wikidata.org/entity/Q4354540
Grenada,13,Edward L. Atkinson,http://www.wikidata.org/entity/Q476650
Grenada,12,Conrad Murray,http://www.wikidata.org/entity/Q1126936
Grenada,5,Hilda Bynoe,http://www.wikidata.org/entity/Q4793454
Grenada,5,"David Pitt, Baron Pitt of Hampstead",http://www.wikidata.org/entity/Q5238598
Grenada,3,John Watts,http://www.wikidata.org/entity/Q19913130
Grenada,1,Kathleen Coard,http://www.wikidata.org/entity/Q107389672
Guatemala,9,Jafeth Cabrera Franco,http://www.wikidata.org/entity/Q20742949
Guatemala,8,Jorge Villavicencio,http://www.wikidata.org/entity/Q97579656
Guatemala,8,Rafael Espada,http://www.wikidata.org/entity/Q521543
Guatemala,7,Lucrecia Hernández Mack,http://www.wikidata.org/entity/Q26137134
Guatemala,4,Antonio Macías del Real,http://www.wikidata.org/entity/Q20007201
Guatemala,4,Rodolfo Robles,http://www.wikidata.org/entity/Q7357195
Guatemala,4,Ernesto Cofiño,http://www.wikidata.org/entity/Q5394148
Guatemala,3,Olimpia Altuve,http://www.wikidata.org/entity/Q101689851
Guatemala,3,Rafael Spínola,http://www.wikidata.org/entity/Q20020214
Guatemala,2,Aldo R. Castaneda,http://www.wikidata.org/entity/Q17629461
Guatemala,1,Dominique Wilson,http://www.wikidata.org/entity/Q79996218
Guatemala,1,Gabriela Montenegro-Bethancourt,http://www.wikidata.org/entity/Q65708005
Guatemala,1,Tony Ewing,http://www.wikidata.org/entity/Q109690756
Guatemala,1,Manuel Recinos,http://www.wikidata.org/entity/Q108757024
Guatemala,1,Francisco Arredondo Mendoza,http://www.wikidata.org/entity/Q116392552
Guatemala,1,Julio Domingo Bianchi Smout,http://www.wikidata.org/entity/Q16941609
Guatemala,1,Roberto Zachrisson,http://www.wikidata.org/entity/Q19386715
Guatemala,1,Flaminia Villagrán,http://www.wikidata.org/entity/Q5862431
Guatemala,1,Federico Lehnhoff,http://www.wikidata.org/entity/Q5857700
Guatemala,1,Flor Muñoz Rivas,http://www.wikidata.org/entity/Q5460237
Guatemala,1,Luis Martínez Mont,http://www.wikidata.org/entity/Q17620551
Guatemala,1,Jaime Barrios Peña,http://www.wikidata.org/entity/Q2888358
Guatemala,1,Brayan Jiménez Hernández,http://www.wikidata.org/entity/Q60949415
Guatemala,1,Henry Stokes,http://www.wikidata.org/entity/Q111010363
Guatemala,1,Roberto Azurdia,http://www.wikidata.org/entity/Q7351589
Guinea,13,Marie Claire Tchecola,http://www.wikidata.org/entity/Q19666542
Guinea,10,Loffo Camara,http://www.wikidata.org/entity/Q6666650
Guinea,3,Aissata mariama soumah,http://www.wikidata.org/entity/Q111608279
Guinea,3,Mory Sandan Kouyaté,http://www.wikidata.org/entity/Q109252098
Guinea,3,Dansa Kourouma,http://www.wikidata.org/entity/Q106484510
Guinea,2,Hawa Diakité,http://www.wikidata.org/entity/Q111603849
Guinea,2,Ibrahima Kourouma,http://www.wikidata.org/entity/Q26214525
Guinea,2,Mohamed Lamine Diallo,http://www.wikidata.org/entity/Q111600633
Guinea,2,Alpha Abdoulaye Diallo,http://www.wikidata.org/entity/Q111556026
Guinea,2,Jean Claude Diallo,http://www.wikidata.org/entity/Q1269373
Guinea,2,André Bangoura,http://www.wikidata.org/entity/Q111582811
Guinea,1,Mamouna Touré,http://www.wikidata.org/entity/Q114054434
Guinea,1,Moro Mandjouf Sidibé,http://www.wikidata.org/entity/Q100458853
Guinea,1,Sokoba Keita,http://www.wikidata.org/entity/Q84430980
Guinea,1,Abdourahmane Diallo,http://www.wikidata.org/entity/Q72600317
Guinea,1,Mamadou Saliou Diallo,http://www.wikidata.org/entity/Q19544270
Guinea-Bissau,5,Francisca Pereira,http://www.wikidata.org/entity/Q27062203
Guinea-Bissau,4,Laura Ferreira,http://www.wikidata.org/entity/Q86472082
Guinea-Bissau,2,Amabélia Rodrigues,http://www.wikidata.org/entity/Q88012402
Guyana,33,Cheddi Jagan,http://www.wikidata.org/entity/Q724156
Guyana,32,Janet Jagan,http://www.wikidata.org/entity/Q239709
Guyana,17,Phil Edwards,http://www.wikidata.org/entity/Q1309552
Guyana,3,Samantha Tross,http://www.wikidata.org/entity/Q21531825
Guyana,3,Wendy Brewster,http://www.wikidata.org/entity/Q86372978
Guyana,2,Oneeka Williams,http://www.wikidata.org/entity/Q56458750
Guyana,1,Frank C.S. Anthony,http://www.wikidata.org/entity/Q104902365
Guyana,1,Arnold Herman Maximiliaan Colaço Belmonte,http://www.wikidata.org/entity/Q20873701
Guyana,1,James Manning,http://www.wikidata.org/entity/Q29641261
Haiti,57,François Duvalier,http://www.wikidata.org/entity/Q187697
Haiti,25,Ariel Henry,http://www.wikidata.org/entity/Q107451258
Haiti,16,Élie Lescot,http://www.wikidata.org/entity/Q274660
Haiti,14,Florence Duperval Guillaume,http://www.wikidata.org/entity/Q18674649
Haiti,14,Jacques Stephen Alexis,http://www.wikidata.org/entity/Q3031679
Haiti,12,Simone Duvalier,http://www.wikidata.org/entity/Q3501221
Haiti,10,Yvonne Sylvain,http://www.wikidata.org/entity/Q21069531
Haiti,9,Roger Lafontant,http://www.wikidata.org/entity/Q3439151
Haiti,9,Jean Metellus,http://www.wikidata.org/entity/Q3173661
Haiti,5,Rosalvo Bobo,http://www.wikidata.org/entity/Q3442243
Haiti,4,Rudy Moise,http://www.wikidata.org/entity/Q19563292
Haiti,4,Marie-Françoise Mégie,http://www.wikidata.org/entity/Q27680092
Haiti,4,Firmin Monestime,http://www.wikidata.org/entity/Q164834
Haiti,4,Reginald Boulos,http://www.wikidata.org/entity/Q7308615
Haiti,4,Yves Jean-Bart,http://www.wikidata.org/entity/Q16730235
Haiti,3,Yvette Bonny,http://www.wikidata.org/entity/Q3574037
Haiti,2,Jean-Robert Léonidas,http://www.wikidata.org/entity/Q3169950
Haiti,2,Gérard Boyer,http://www.wikidata.org/entity/Q29378254
Haiti,2,Ginette Michaud Privert,http://www.wikidata.org/entity/Q25389354
