country,number,item,item_id,shortform,pageid,wikidata_description
Trinidad and Tobago,2,Indian Caribbean Museum of Trinidad and Tobago,http://www.wikidata.org/entity/Q1960555,wd:Q1960555,,
Tunisia,32,Bardo National Museum,http://www.wikidata.org/entity/Q1429003,wd:Q1429003,17407281,"national museum in Tunis, Tunisia"
Tunisia,9,Sousse Archaeological Museum,http://www.wikidata.org/entity/Q3329457,wd:Q3329457,20990151,"museum in Sousse, Tunisia"
Tunisia,8,Carthage National Museum,http://www.wikidata.org/entity/Q1961849,wd:Q1961849,20990302,"museum in Carthage, Tunisia"
Tunisia,6,Chemtou Museum,http://www.wikidata.org/entity/Q163299,wd:Q163299,20990660,"museum in Chemtou, Tunisia"
Tunisia,6,El Djem Archaeological Museum,http://www.wikidata.org/entity/Q3329425,wd:Q3329425,20990129,"museum in El Djem, Tunisia"
Tunisia,6,Bulla Regia Museum,http://www.wikidata.org/entity/Q3329710,wd:Q3329710,20990245,"museum in Bulla Regia, Tunisia"
Tunisia,6,Mahdia Museum,http://www.wikidata.org/entity/Q3329731,wd:Q3329731,45713753,"museum in Mahdia, Tunisia"
Tunisia,6,Carthage Paleo-Christian Museum,http://www.wikidata.org/entity/Q1961879,wd:Q1961879,20990209,"museum in Carthage, Tunisia"
Tunisia,6,Parc du Belvédère,http://www.wikidata.org/entity/Q3364339,wd:Q3364339,,
Tunisia,5,Sfax Archaeological Museum,http://www.wikidata.org/entity/Q526903,wd:Q526903,20990147,"museum in Sfax, Tunisia"
Turkey,87,Mausoleum of Maussollos,http://www.wikidata.org/entity/Q45368,wd:Q45368,69798,one of the seven wonders of the ancient world
Turkey,70,Topkapı Palace,http://www.wikidata.org/entity/Q170495,wd:Q170495,252534,"palace museum in Istanbul, Turkey"
Turkey,53,Galata Tower,http://www.wikidata.org/entity/Q91274,wd:Q91274,215192,Historical tower in İstanbul
Turkey,48,Anıtkabir,http://www.wikidata.org/entity/Q615404,wd:Q615404,1421099,"Atatürk's mausoleum in Ankara, Turkey"
Turkey,39,Kari Mosque,http://www.wikidata.org/entity/Q849489,wd:Q849489,3005126,mosque in Turkey
Turkey,34,Museum of Anatolian Civilizations,http://www.wikidata.org/entity/Q754322,wd:Q754322,4344879,"museum in Ankara, Turkey"
Turkey,33,Istanbul Archaeology Museums,http://www.wikidata.org/entity/Q636978,wd:Q636978,4784641,"archaeology museum in Istanbul, Turkey"
Turkey,31,Rumelihisarı,http://www.wikidata.org/entity/Q90801,wd:Q90801,532867,Ottoman castle in Istanbul
Turkey,30,Anadoluhisarı,http://www.wikidata.org/entity/Q81650,wd:Q81650,263033,"fortress in Istanbul, Turkey"
Turkey,30,Alalakh,http://www.wikidata.org/entity/Q575249,wd:Q575249,610907,"archaeological site in Reyhanlı, Hatay, Turkey"
Turkmenistan,12,Turkmen Carpet Museum,http://www.wikidata.org/entity/Q1835821,wd:Q1835821,23442765,"Museums in Ashgabat, Turkmenistan"
Turkmenistan,6,Turkmen Museum of Fine Arts,http://www.wikidata.org/entity/Q7855419,wd:Q7855419,,
Turkmenistan,6,The main museum of Turkmenistan,http://www.wikidata.org/entity/Q4139208,wd:Q4139208,22053240,"museum in Ashgabat, Turkmenistan"
Turkmenistan,5,Ashgabat National Museum of History,http://www.wikidata.org/entity/Q1835360,wd:Q1835360,,
Turkmenistan,4,Mary Museum,http://www.wikidata.org/entity/Q4283341,wd:Q4283341,,
Turkmenistan,3,Q18405218,http://www.wikidata.org/entity/Q18405218,wd:Q18405218,,
Uganda,6,Uganda Museum,http://www.wikidata.org/entity/Q7877613,wd:Q7877613,23375454,"museum in Kampala, Uganda"
Uganda,2,Uganda Wildlife Conservation Education Center,http://www.wikidata.org/entity/Q112078133,wd:Q112078133,71027985,Zoo in Uganda
Uganda,1,Ssemagulu Royal Museum,http://www.wikidata.org/entity/Q97393690,wd:Q97393690,64557414,museum in Uganda
Uganda,1,C.N. Kikonyogo Money Museum,http://www.wikidata.org/entity/Q97452923,wd:Q97452923,64559342,"museum in Uganda, Kampala"
Uganda,1,Karamoja Regional Museum,http://www.wikidata.org/entity/Q106936739,wd:Q106936739,67725763,museum in Uganda
Uganda,1,Kabale Regional Museum,http://www.wikidata.org/entity/Q106936743,wd:Q106936743,67725752,museum in Uganda
Uganda,1,Dufile Animal Sanctuary,http://www.wikidata.org/entity/Q56544217,wd:Q56544217,,
Ukraine,32,National Art Museum of Ukraine,http://www.wikidata.org/entity/Q1189277,wd:Q1189277,9771863,art museum in Ukraine
Ukraine,31,Golden Gate,http://www.wikidata.org/entity/Q1427503,wd:Q1427503,2598964,"museum in Kyiv, Ukraine"
Ukraine,23,Vorontsov Palace,http://www.wikidata.org/entity/Q2628708,wd:Q2628708,9565543,"palace in Alupka, Crimea"
Ukraine,19,Kyiv Zoo,http://www.wikidata.org/entity/Q2459274,wd:Q2459274,4303988,"zoo in Kyiv, Ukraine"
Ukraine,19,National Oleksandr Dovzhenko Film Centre,http://www.wikidata.org/entity/Q195975,wd:Q195975,37768598,state-owned film archive and laboratory in Ukraine
Ukraine,17,Ukrainian National Chornobyl Museum,http://www.wikidata.org/entity/Q2664327,wd:Q2664327,18641757,"museum in Kyiv, Ukraine"
Ukraine,17,Pysanka Museum,http://www.wikidata.org/entity/Q746631,wd:Q746631,17393107,"museum in Kolomyia, Ukraine"
Ukraine,17,National Historical Museum of Ukraine,http://www.wikidata.org/entity/Q2084457,wd:Q2084457,28626865,"historical museum in Kyiv, Ukraine"
Ukraine,16,Victor Kosenko Museum,http://www.wikidata.org/entity/Q12122558,wd:Q12122558,66980539,"apartment museum in Kyiv, Ukraine"
United Arab Emirates,31,Louvre Abu Dhabi,http://www.wikidata.org/entity/Q3176133,wd:Q3176133,13651538,"art museum in Abu Dhabi, United Arab Emirates"
United Arab Emirates,23,Dubai Museum,http://www.wikidata.org/entity/Q2125281,wd:Q2125281,34371004,main museum of Dubai
United Arab Emirates,12,Al Bastakiya,http://www.wikidata.org/entity/Q2094764,wd:Q2094764,15959620,"neighborhood in Dubai, UAE"
United Arab Emirates,12,Museum of the Future,http://www.wikidata.org/entity/Q22948398,wd:Q22948398,45577321,exhibition space in the UAE
United Arab Emirates,10,Dubai Zoo,http://www.wikidata.org/entity/Q5310637,wd:Q5310637,23304220,"zoo in Dubai, United Arab Emirates"
United Arab Emirates,9,Al Ain National Museum,http://www.wikidata.org/entity/Q1052105,wd:Q1052105,29030052,museum in the UAE
United Arab Emirates,9,Al Ain Zoo,http://www.wikidata.org/entity/Q3845012,wd:Q3845012,,
United Arab Emirates,8,Zayed National Museum,http://www.wikidata.org/entity/Q2349145,wd:Q2349145,31057371,museum from United Arab Emirates
United Arab Emirates,5,Sheikh Zayed Palace Museum,http://www.wikidata.org/entity/Q3272665,wd:Q3272665,29030737,"Museum in Al Ain, Abu Dhabi, United Arab Emireates"
United Arab Emirates,5,Etihad Museum,http://www.wikidata.org/entity/Q28736367,wd:Q28736367,53003762,museum in Dubai
United Kingdom,97,British Museum,http://www.wikidata.org/entity/Q6373,wd:Q6373,4675,national museum in the Bloomsbury area of London
United Kingdom,88,Buckingham Palace,http://www.wikidata.org/entity/Q42182,wd:Q42182,3969,official London residence and principal workplace of the British monarch
United Kingdom,86,Tower of London,http://www.wikidata.org/entity/Q62378,wd:Q62378,31165,castle in central London
United Kingdom,77,Windsor Castle,http://www.wikidata.org/entity/Q42646,wd:Q42646,4689517,royal residence at Windsor in the English county of Berkshire
United Kingdom,69,National Gallery,http://www.wikidata.org/entity/Q180788,wd:Q180788,98616,"art museum in London, England"
United Kingdom,67,Madame Tussauds,http://www.wikidata.org/entity/Q186309,wd:Q186309,158466,wax museum in London
United Kingdom,60,Balmoral Castle,http://www.wikidata.org/entity/Q42049,wd:Q42049,4644,"estate house in Royal Deeside, Aberdeenshire, Scotland, UK"
United Kingdom,59,Victoria and Albert Museum,http://www.wikidata.org/entity/Q213322,wd:Q213322,97275,"museum in London, England"
United Kingdom,59,Derby Museum and Art Gallery,http://www.wikidata.org/entity/Q8012,wd:Q8012,670666,"museum and art gallery in Derby, England, UK"
United Kingdom,55,Tate Modern,http://www.wikidata.org/entity/Q193375,wd:Q193375,31119,"modern art gallery located in Bankside, London, England"
United States of America,79,Metropolitan Museum of Art,http://www.wikidata.org/entity/Q160236,wd:Q160236,37535,"art museum in New York City, United States"
United States of America,63,Museum of Modern Art,http://www.wikidata.org/entity/Q188740,wd:Q188740,66107,"art museum in Manhattan in New York City, New York, United States"
United States of America,61,Rock and Roll Hall of Fame,http://www.wikidata.org/entity/Q179191,wd:Q179191,58902,"music museum in Cleveland, Ohio, United States"
United States of America,55,Solomon R. Guggenheim Museum,http://www.wikidata.org/entity/Q201469,wd:Q201469,104933,"art museum in New York, New York"
United States of America,54,National Gallery of Art,http://www.wikidata.org/entity/Q214867,wd:Q214867,357005,"national art museum in Washington, D.C."
United States of America,53,American Museum of Natural History,http://www.wikidata.org/entity/Q217717,wd:Q217717,399990,natural history museum in New York City
United States of America,53,United States Military Academy,http://www.wikidata.org/entity/Q9219,wd:Q9219,32173,"federal service academy in West Point, New York, United States"
United States of America,43,Brooklyn Museum,http://www.wikidata.org/entity/Q632682,wd:Q632682,604865,"art museum in Brooklyn, New York"
United States of America,41,Museum of Fine Arts Boston,http://www.wikidata.org/entity/Q49133,wd:Q49133,1189247,"art museum in Boston, Massachusetts, United States"
United States of America,41,National Museum of Natural History,http://www.wikidata.org/entity/Q148554,wd:Q148554,700610,"natural history museum in Washington, D.C."
Uruguay,14,National Museum of Visual Arts,http://www.wikidata.org/entity/Q1786577,wd:Q1786577,28344768,museum in Montevideo
Uruguay,9,Juan Manuel Blanes Museum,http://www.wikidata.org/entity/Q608023,wd:Q608023,13451943,art museum
Uruguay,8,The British Cemetery Montevideo,http://www.wikidata.org/entity/Q2972500,wd:Q2972500,28885300,cemetery in Uruguay
Uruguay,7,Artigas Mausoleum,http://www.wikidata.org/entity/Q4801118,wd:Q4801118,13469723,"mausoleum in Montevideo, Uruguay"
Uruguay,7,Museo de la Memoria,http://www.wikidata.org/entity/Q16609962,wd:Q16609962,46971409,"museum in Montevideo, Uruguay"
Uruguay,7,Fortaleza de Santa Teresa,http://www.wikidata.org/entity/Q1438902,wd:Q1438902,31980529,military museum
Uruguay,7,Museo Torres García,http://www.wikidata.org/entity/Q1570412,wd:Q1570412,29649301,art museum
Uruguay,6,Museo Nacional de Historia Natural de Uruguay,http://www.wikidata.org/entity/Q3328392,wd:Q3328392,67441520,natural history museum in Uruguay
Uruguay,5,Museum of Pre-Columbian and Indigenous Art,http://www.wikidata.org/entity/Q3816749,wd:Q3816749,68628486,"ethnographic museum in Ciudad Vieja, Montevideo, Uruguay"
Uruguay,5,Museo del Hombre y la Tecnología,http://www.wikidata.org/entity/Q957021,wd:Q957021,34172701,"museum in Salto, Uruguay"
Uzbekistan,17,Nukus Museum of Art,http://www.wikidata.org/entity/Q597055,wd:Q597055,14846351,"Museum in Nukus, Karakalpakstan, Uzbekistan"
Uzbekistan,16,Amir Timur Museum,http://www.wikidata.org/entity/Q4120971,wd:Q4120971,14262119,"museum in Tashkent, Uzbekistan"
Uzbekistan,13,State Art Museum of Uzbekistan,http://www.wikidata.org/entity/Q4146885,wd:Q4146885,48679145,"art museum, Uzbek art, Western art, Russian art in Tashkent, Republic of Uzbekistan"
Uzbekistan,12,Afrasiab Museum of Samarkand,http://www.wikidata.org/entity/Q4306302,wd:Q4306302,52404117,"history museum, Historic site in Samarkand, Uzbekistan"
Uzbekistan,9,State Museum of History of Uzbekistan,http://www.wikidata.org/entity/Q1835285,wd:Q1835285,37387693,museum in Tashkent
Uzbekistan,9,Sitori-i-Mokhi Khosa palace,http://www.wikidata.org/entity/Q4421152,wd:Q4421152,,
Uzbekistan,7,State museum of applied arts of Uzbekistan,http://www.wikidata.org/entity/Q3330166,wd:Q3330166,62327783,art museum in Tashkent
Uzbekistan,7,Tashkent Zoo,http://www.wikidata.org/entity/Q4167605,wd:Q4167605,,
Uzbekistan,6,Museum of Olympic Glory,http://www.wikidata.org/entity/Q12829077,wd:Q12829077,48790107,museum in Tashkent
Uzbekistan,6,"Ural Tansykbayev Museum, Tashkent",http://www.wikidata.org/entity/Q4290216,wd:Q4290216,71333352,house-museum in Tashkent
Vanuatu,9,Vanuatu Cultural Centre,http://www.wikidata.org/entity/Q1835725,wd:Q1835725,23613874,national cultural institution of Vanuatu
Vanuatu,6,National Museum of Vanuatu,http://www.wikidata.org/entity/Q1835708,wd:Q1835708,20610155,"Museum in Port Vila, Vanuatu"
Vatican City,60,Vatican Museums,http://www.wikidata.org/entity/Q182955,wd:Q182955,229765,museums of the Vatican City
Vatican City,16,Borgia Apartment,http://www.wikidata.org/entity/Q498557,wd:Q498557,3091727,suite of rooms in the Apostolic Palace in Vatican City
Vatican City,11,"Collection of Modern Religious Art, Vatican Museums",http://www.wikidata.org/entity/Q2034945,wd:Q2034945,17689560,branch of the Vatican Museums
Vatican City,11,Pinacoteca Vaticana,http://www.wikidata.org/entity/Q774940,wd:Q774940,,
Vatican City,10,Vatican Historical Museum,http://www.wikidata.org/entity/Q1452731,wd:Q1452731,39344301,museum
Vatican City,9,The Gallery of Maps,http://www.wikidata.org/entity/Q634691,wd:Q634691,24757508,map-filled art museum in the Vatican
Vatican City,9,Pio-Clementino museum,http://www.wikidata.org/entity/Q1439912,wd:Q1439912,,
Vatican City,7,Gregorian Etruscan Museum,http://www.wikidata.org/entity/Q1452738,wd:Q1452738,,
Vatican City,7,Anima Mundi,http://www.wikidata.org/entity/Q1748717,wd:Q1748717,66850253,branch of the Vatican Museums
Vatican City,6,Lateran Museum,http://www.wikidata.org/entity/Q6495756,wd:Q6495756,1744898,museum in Rome from 1844 to 1970
Venezuela,13,Caracas Museum of Fine Arts,http://www.wikidata.org/entity/Q2630111,wd:Q2630111,41872463,art museum in Venezuela
Venezuela,10,National Art Gallery,http://www.wikidata.org/entity/Q212281,wd:Q212281,39480443,"art museum in Caracas, Venezuela"
Venezuela,10,Contemporary Art Museum of Caracas,http://www.wikidata.org/entity/Q2184071,wd:Q2184071,62051700,"art museum in Caracas, Venezuela"
Venezuela,9,Mérida Bolivarian Library,http://www.wikidata.org/entity/Q2410611,wd:Q2410611,31912739,library
Venezuela,7,Coro Synagogue,http://www.wikidata.org/entity/Q2920273,wd:Q2920273,,
Venezuela,7,Jesús Soto Museum of Modern Art,http://www.wikidata.org/entity/Q6188666,wd:Q6188666,8763977,"museum of modern art in Ciudad Bolívar, Venezuela"
Venezuela,7,Parque Zoológico Caricuao,http://www.wikidata.org/entity/Q7139676,wd:Q7139676,37532899,zoo in Venezuela
Venezuela,7,Museo Bolivariano,http://www.wikidata.org/entity/Q6033185,wd:Q6033185,47604621,national historical monument of Venezuela in Caracas
Venezuela,4,Museo de Ciencias de Caracas,http://www.wikidata.org/entity/Q1876154,wd:Q1876154,,
Venezuela,4,"Aeronautics Museum Cnel. (AV) ""Luis  Hernán Paredes""",http://www.wikidata.org/entity/Q3816296,wd:Q3816296,24386780,"Aviation museum in Maracay, Venezuela"
Vietnam,17,War Remnants Museum,http://www.wikidata.org/entity/Q703871,wd:Q703871,9821917,military museum in Vietnam
Vietnam,13,Ho Chi Minh Museum,http://www.wikidata.org/entity/Q1055897,wd:Q1055897,,
Vietnam,13,Vietnam National Museum of Fine Arts,http://www.wikidata.org/entity/Q3654706,wd:Q3654706,15353470,"museum in Hanoi, Vietnam, showcasing Vietnam's fine arts from every historical period"
Vietnam,11,Vietnamese Women’s Museum,http://www.wikidata.org/entity/Q10743287,wd:Q10743287,42471895,museum in Hanoi dedicated to Vietnamese women
Vietnam,11,Saigon Zoo and Botanical Gardens,http://www.wikidata.org/entity/Q3162430,wd:Q3162430,9932307,"zoo in District , Ho Chi Minh City"
Vietnam,10,Ho Chi Minh City Museum,http://www.wikidata.org/entity/Q864767,wd:Q864767,16418208,museum
Vietnam,10,Vietnam Museum of Ethnology,http://www.wikidata.org/entity/Q1048345,wd:Q1048345,,
Vietnam,10,National Museum of Vietnamese History,http://www.wikidata.org/entity/Q5370414,wd:Q5370414,15353384,"national museum in Hanoi, Vietnam"
Vietnam,10,Museum of Cham Sculpture,http://www.wikidata.org/entity/Q6940790,wd:Q6940790,,
Vietnam,9,Ho Chi Minh City Museum of Fine Arts,http://www.wikidata.org/entity/Q2756351,wd:Q2756351,38156883,art museum in Vietnam
Yemen,5,National Museum of Yemen,http://www.wikidata.org/entity/Q1837324,wd:Q1837324,22872526,"museum in Sana'a, Yemen"
Yemen,4,Yemen Military Museum,http://www.wikidata.org/entity/Q1836032,wd:Q1836032,,
Yemen,4,National Museum of Yemen in Aden,http://www.wikidata.org/entity/Q12192234,wd:Q12192234,,
Yemen,2,House of Folklore,http://www.wikidata.org/entity/Q1582152,wd:Q1582152,,
Yemen,1,Q12238583,http://www.wikidata.org/entity/Q12238583,wd:Q12238583,,
Yemen,1,Q12238594,http://www.wikidata.org/entity/Q12238594,wd:Q12238594,,
Yemen,1,Q12238596,http://www.wikidata.org/entity/Q12238596,wd:Q12238596,,
Yemen,1,Q12238610,http://www.wikidata.org/entity/Q12238610,wd:Q12238610,,
Yemen,1,Q12238613,http://www.wikidata.org/entity/Q12238613,wd:Q12238613,,
Yemen,1,Q12238616,http://www.wikidata.org/entity/Q12238616,wd:Q12238616,,
Zambia,10,Lusaka National Museum,http://www.wikidata.org/entity/Q3267774,wd:Q3267774,17406692,"museum in Lusaka, Zambia"
Zambia,8,Livingstone Museum,http://www.wikidata.org/entity/Q2943618,wd:Q2943618,17406556,museum
Zambia,5,Copperbelt Museum,http://www.wikidata.org/entity/Q2996845,wd:Q2996845,17406492,museum in Zambia
Zambia,4,Railway Museum,http://www.wikidata.org/entity/Q4178946,wd:Q4178946,17406796,"railway museum in Livingstone, Zambia"
Zambia,3,Moto Moto Museum,http://www.wikidata.org/entity/Q3325227,wd:Q3325227,17406677,"museum in Mbala, Zambia"
Zambia,3,Nayuma Museum,http://www.wikidata.org/entity/Q6983186,wd:Q6983186,,
Zambia,3,Victoria Falls Field Museum,http://www.wikidata.org/entity/Q7926702,wd:Q7926702,,
Zambia,1,Choma Museum and Crafts Project,http://www.wikidata.org/entity/Q5104412,wd:Q5104412,,
Zambia,1,Maramba Cultural Museum,http://www.wikidata.org/entity/Q6754744,wd:Q6754744,,
Zambia,1,Munda Wanga Environmental Park,http://www.wikidata.org/entity/Q59551749,wd:Q59551749,,
Zimbabwe,10,National Gallery of Zimbabwe,http://www.wikidata.org/entity/Q4113712,wd:Q4113712,14053454,contemporary art museum
Zimbabwe,6,Bulawayo Railway Museum,http://www.wikidata.org/entity/Q203414,wd:Q203414,,
Zimbabwe,4,Mutare Museum,http://www.wikidata.org/entity/Q1771023,wd:Q1771023,29577239,national museum in Zimbabwe
Zimbabwe,4,Natural History Museum of Zimbabwe,http://www.wikidata.org/entity/Q1771439,wd:Q1771439,24823442,"natural history museum in Bulawayo, Zimbabwe"
Zimbabwe,3,Zimbabwe Museum of Human Sciences,http://www.wikidata.org/entity/Q8071996,wd:Q8071996,,
Zimbabwe,2,First Floor Gallery Harare,http://www.wikidata.org/entity/Q5453022,wd:Q5453022,37365333,"emerging contemporary artist run gallery and art education organisation in Harare, Zimbabwe"
Zimbabwe,2,"National Mining Museum, Zimbabwe",http://www.wikidata.org/entity/Q6974354,wd:Q6974354,,
