country,number,item,item_id,shortform,pageid,wikidata_description
Serbia,15,Ana Popović,http://www.wikidata.org/entity/Q457745,wd:Q457745,2871598,Serbian blues guitarist and singer
Serbia,15,Divna Ljubojević,http://www.wikidata.org/entity/Q2469281,wd:Q2469281,42086273,Serbian singer
Serbia,14,Radmila Manojlović,http://www.wikidata.org/entity/Q461004,wd:Q461004,17732499,Serbian singer
Serbia,14,Jelena Gavrilović,http://www.wikidata.org/entity/Q15731153,wd:Q15731153,41954922,Serbian actress
Serbia,13,Ana Nikolić,http://www.wikidata.org/entity/Q182200,wd:Q182200,8593084,Croatian singer
Serbia,13,Dara Bubamara,http://www.wikidata.org/entity/Q271708,wd:Q271708,5084342,Serbian folk singer
Serbia,13,Ana Kokić,http://www.wikidata.org/entity/Q447693,wd:Q447693,50529425,Serbian singer
Serbia,13,Nataša Bekvalac,http://www.wikidata.org/entity/Q469538,wd:Q469538,8400487,Serbian singer
Serbia,13,Maja Tatić,http://www.wikidata.org/entity/Q461895,wd:Q461895,327988,Serbian singer
Serbia,13,Biserka Cvejić,http://www.wikidata.org/entity/Q4917296,wd:Q4917296,10534210,Serbian mezzo-soprano
Slovenia,13,Biserka Cvejić,http://www.wikidata.org/entity/Q4917296,wd:Q4917296,10534210,Serbian mezzo-soprano
Serbia,12,Tanja Savić,http://www.wikidata.org/entity/Q455466,wd:Q455466,7174357,Serbian singer
Serbia,12,Sandra Afrika,http://www.wikidata.org/entity/Q4823119,wd:Q4823119,57182841,Serbian singer
Serbia,11,Anny Konetzni,http://www.wikidata.org/entity/Q114102,wd:Q114102,55263573,Austrian singer and opera singer (1902-1968)
Serbia,11,Bilja Krstić,http://www.wikidata.org/entity/Q469265,wd:Q469265,14263077,Serbian singer
Serbia,11,Gorica Popović,http://www.wikidata.org/entity/Q1563631,wd:Q1563631,27509344,Serbian actor and singer
Serbia,11,Milica Todorović,http://www.wikidata.org/entity/Q1934751,wd:Q1934751,57219776,Serbian pop-folk singer
Serbia,10,Viki Miljković,http://www.wikidata.org/entity/Q468963,wd:Q468963,4484971,Serbian singer
Serbia,10,Snežana Berić,http://www.wikidata.org/entity/Q468979,wd:Q468979,,
Serbia,10,Ljiljana Buttler,http://www.wikidata.org/entity/Q450782,wd:Q450782,27279473,Romani musician (1944-2010)
Serbia,10,Milica Pavlović,http://www.wikidata.org/entity/Q14955035,wd:Q14955035,44877097,"Serbian singer, model and actress"
Switzerland,10,Milica Pavlović,http://www.wikidata.org/entity/Q14955035,wd:Q14955035,44877097,"Serbian singer, model and actress"
Serbia,9,Goca Tržan,http://www.wikidata.org/entity/Q468970,wd:Q468970,9464664,Serbian singer
Serbia,9,Nada Mamula,http://www.wikidata.org/entity/Q452785,wd:Q452785,3254672,Serbian singer
Serbia,9,Lepa Lukić,http://www.wikidata.org/entity/Q1267163,wd:Q1267163,33935124,singer
Seychelles,2,Sandra Esparon,http://www.wikidata.org/entity/Q26425627,wd:Q26425627,51373267,Seychellois singer and music performer
Sierra Leone,7,Myra,http://www.wikidata.org/entity/Q31081330,wd:Q31081330,56923112,Norwegian rapper
Sierra Leone,4,KABBA,http://www.wikidata.org/entity/Q4646826,wd:Q4646826,37234134,British singer
Sierra Leone,3,Mariama,http://www.wikidata.org/entity/Q6761797,wd:Q6761797,23242004,German singer-songwriter
Sierra Leone,2,Alberta,http://www.wikidata.org/entity/Q4711567,wd:Q4711567,12098840,singer from Sierra Leone
Singapore,34,Tila Tequila,http://www.wikidata.org/entity/Q233295,wd:Q233295,737688,American television and social media personality
Singapore,29,Stefanie Sun,http://www.wikidata.org/entity/Q51157,wd:Q51157,1059241,Singaporean singer
Singapore,26,Fann Wong,http://www.wikidata.org/entity/Q265124,wd:Q265124,345994,Singaporean actress and singer
Singapore,15,Baby K,http://www.wikidata.org/entity/Q5474649,wd:Q5474649,41361400,Italian singer
Singapore,14,Olivia Ong,http://www.wikidata.org/entity/Q707223,wd:Q707223,2306072,Singaporean actor and singer
Singapore,13,Tanya Chua,http://www.wikidata.org/entity/Q699063,wd:Q699063,3446885,Singaporean singer
Singapore,9,Natasha Low,http://www.wikidata.org/entity/Q18379327,wd:Q18379327,44099010,Singapore singer
Singapore,8,Kit Chan,http://www.wikidata.org/entity/Q701106,wd:Q701106,1331842,Singaporean singer and actress
Singapore,8,Joi Chua,http://www.wikidata.org/entity/Q2687511,wd:Q2687511,4875284,"singer, songwriter"
Singapore,8,Ferlyn Wong,http://www.wikidata.org/entity/Q18355110,wd:Q18355110,44097415,Singapore singer
Singapore,7,Anita Sarawak,http://www.wikidata.org/entity/Q441646,wd:Q441646,36346705,Singaporean-born singer
Singapore,7,Corrinne May,http://www.wikidata.org/entity/Q4846396,wd:Q4846396,38483445,Singaporean musician
Singapore,7,Maia Lee,http://www.wikidata.org/entity/Q6735222,wd:Q6735222,1822609,Singaporean musician
Singapore,6,Jocie Kwok,http://www.wikidata.org/entity/Q2400864,wd:Q2400864,3187508,Singaporean female singer
Singapore,6,Michelle Saram,http://www.wikidata.org/entity/Q3856884,wd:Q3856884,24817722,Singaporean actor-singer
Singapore,6,Mavis Hee,http://www.wikidata.org/entity/Q6794257,wd:Q6794257,5757254,Singaporean singer-songwriter
Singapore,6,Stella,http://www.wikidata.org/entity/Q7607036,wd:Q7607036,46339269,Singaporean singer and actress
Singapore,6,Rui En,http://www.wikidata.org/entity/Q7378705,wd:Q7378705,4295645,Singaporean actress and singer
Singapore,6,Tay Kewei,http://www.wikidata.org/entity/Q7689720,wd:Q7689720,34054230,Singaporean singer-songwriter
Singapore,6,Eleanor Lee,http://www.wikidata.org/entity/Q28858524,wd:Q28858524,11833088,Singaporean actress
Singapore,5,Kaira Gong,http://www.wikidata.org/entity/Q2361046,wd:Q2361046,5437549,Singaporean singer
Singapore,5,Ho Yeow Sun,http://www.wikidata.org/entity/Q4262031,wd:Q4262031,1912580,Singaporean musician
Singapore,5,Kelly Pan,http://www.wikidata.org/entity/Q6386250,wd:Q6386250,2390602,Singaporean singer
Singapore,5,Serene Koong,http://www.wikidata.org/entity/Q7453201,wd:Q7453201,28795788,Singaporean singer-songwriter
Singapore,4,Hetty Sarlene,http://www.wikidata.org/entity/Q5748118,wd:Q5748118,35733768,Singaporean singer
Singapore,4,Rahimah Rahim,http://www.wikidata.org/entity/Q16734860,wd:Q16734860,23506401,singer from Singapore
Singapore,4,Bevlyn Khoo,http://www.wikidata.org/entity/Q16218351,wd:Q16218351,41726061,Singaporean singer
Singapore,4,Mariam Ismail,http://www.wikidata.org/entity/Q18815175,wd:Q18815175,54479860,actress
Singapore,3,Maria Bachok,http://www.wikidata.org/entity/Q4209958,wd:Q4209958,,
Singapore,3,Masia One,http://www.wikidata.org/entity/Q3850795,wd:Q3850795,5355496,Singaporean/Canadian rapper
Singapore,3,Inch Chua,http://www.wikidata.org/entity/Q6014349,wd:Q6014349,28884230,Singaporean musician
Singapore,3,Pragathi Guruprasad,http://www.wikidata.org/entity/Q7237602,wd:Q7237602,38034460,Singaporean-American playback singer
Singapore,3,Vanessa Fernandez,http://www.wikidata.org/entity/Q7914641,wd:Q7914641,28804440,Singaporean singer
Singapore,3,Sylvia Ratonel,http://www.wikidata.org/entity/Q7660993,wd:Q7660993,25970513,Singaporean singer
Singapore,3,Stella Seah Hui Xian,http://www.wikidata.org/entity/Q16258279,wd:Q16258279,39701163,Singaporean singer
Singapore,3,Sarah Cheng-De Winne,http://www.wikidata.org/entity/Q16231645,wd:Q16231645,41042211,Singaporean singer
Singapore,3,Kartina Dahari,http://www.wikidata.org/entity/Q16910841,wd:Q16910841,42797779,Singaporean singer (1941-2014)
Singapore,3,Joanna Dong,http://www.wikidata.org/entity/Q22277613,wd:Q22277613,49075800,"Singaporean singer, actress and host"
Singapore,3,Ming Bridges,http://www.wikidata.org/entity/Q15617064,wd:Q15617064,38886398,singer-songwriter
Singapore,2,Celest Chong,http://www.wikidata.org/entity/Q5057838,wd:Q5057838,23399012,Singaporean actor and singer
Singapore,2,Elsa Lin,http://www.wikidata.org/entity/Q5367418,wd:Q5367418,,
Singapore,2,Olinda Cho,http://www.wikidata.org/entity/Q7086925,wd:Q7086925,3243652,Singaporean musician
Singapore,2,Rahimah Rahim,http://www.wikidata.org/entity/Q7283456,wd:Q7283456,10510767,Singaporean singer
Singapore,2,Tabitha Nauser,http://www.wikidata.org/entity/Q7673088,wd:Q7673088,27730568,Singaporean musician
Singapore,2,Erika Tanner,http://www.wikidata.org/entity/Q13038668,wd:Q13038668,65607780,Singaporean contemporary artist and filmmaker
Singapore,2,Lady Kash,http://www.wikidata.org/entity/Q15293178,wd:Q15293178,39740947,Female rapper
Singapore,2,Jacintha Abisheganaden,http://www.wikidata.org/entity/Q15463077,wd:Q15463077,7424798,Singaporean singer & actress
Singapore,2,Maizurah Hamzah,http://www.wikidata.org/entity/Q17232056,wd:Q17232056,,
Slovakia,41,Kristína Peláková,http://www.wikidata.org/entity/Q430744,wd:Q430744,26369701,Slovak singer
Slovakia,26,Edita Gruberová,http://www.wikidata.org/entity/Q235549,wd:Q235549,750176,(1946–2021) Slovak-born Austrian opera singer
Slovakia,22,Nela Pocisková,http://www.wikidata.org/entity/Q287134,wd:Q287134,22015801,Slovak actress and singer
Slovakia,17,Katarína Hasprová,http://www.wikidata.org/entity/Q468454,wd:Q468454,9825424,Slovak singer
Slovakia,17,Patricia Janečková,http://www.wikidata.org/entity/Q13071335,wd:Q13071335,46351736,Slovak opera crossover singer
Slovakia,14,Etelka Gerster,http://www.wikidata.org/entity/Q450600,wd:Q450600,17817787,Hungarian soprano and voice teacher
Slovakia,14,Celeste Buckingham,http://www.wikidata.org/entity/Q1093318,wd:Q1093318,37018071,Slovak singer and songwriter of Swiss-American origins
Switzerland,14,Celeste Buckingham,http://www.wikidata.org/entity/Q1093318,wd:Q1093318,37018071,Slovak singer and songwriter of Swiss-American origins
Slovakia,13,Marika Gombitová,http://www.wikidata.org/entity/Q445640,wd:Q445640,20856898,Slovak singer-songwriter
Slovakia,13,Zuzana Smatanová,http://www.wikidata.org/entity/Q750809,wd:Q750809,1476335,Slovak singer
Slovakia,13,Dara Rolins,http://www.wikidata.org/entity/Q3502562,wd:Q3502562,20890270,Slovak recording artist and entrepreneur
Slovakia,11,Katarína Knechtová,http://www.wikidata.org/entity/Q224559,wd:Q224559,32865063,Slovak singer-songwriter and guitarist
Slovakia,11,Gabriela Beňačková,http://www.wikidata.org/entity/Q429145,wd:Q429145,5108306,Czech singer
Slovakia,11,Zuzana Mauréry,http://www.wikidata.org/entity/Q10861548,wd:Q10861548,55527865,Slovak actress and singer
Slovakia,11,Adriana Kučerová,http://www.wikidata.org/entity/Q328317,wd:Q328317,37219957,Slovak soprano
Slovakia,10,Zuzana Piussi,http://www.wikidata.org/entity/Q84116,wd:Q84116,41427362,Slovak director
Slovakia,10,Jana Kirschner,http://www.wikidata.org/entity/Q575764,wd:Q575764,8783998,Slovak singer
Slovakia,10,Zdena Studenková,http://www.wikidata.org/entity/Q3566458,wd:Q3566458,41027006,Slovak actress
Slovakia,8,Mária Čírová,http://www.wikidata.org/entity/Q13402877,wd:Q13402877,34262559,Slovak singer
Slovakia,7,Erzsébet Házy,http://www.wikidata.org/entity/Q437138,wd:Q437138,24549954,Hungarian operatic soprano (1929-1982)
Slovakia,7,Vlasta Průchová,http://www.wikidata.org/entity/Q537377,wd:Q537377,23860812,Czech singer
Slovakia,7,Lucia Piussi,http://www.wikidata.org/entity/Q1085852,wd:Q1085852,23665153,Slovak actress and singer
Slovakia,7,Barbara Haščáková,http://www.wikidata.org/entity/Q2560667,wd:Q2560667,61401613,Slovak singer
Slovakia,7,Tina,http://www.wikidata.org/entity/Q12058991,wd:Q12058991,61393245,Slovak singer
Slovakia,7,Margit Bokor,http://www.wikidata.org/entity/Q1895276,wd:Q1895276,59898930,(1900-1949) opera and operetta singer
Slovakia,6,Beáta Dubasová,http://www.wikidata.org/entity/Q433589,wd:Q433589,20890243,Slovak singer
Slovakia,6,Martina Schindlerová,http://www.wikidata.org/entity/Q2426933,wd:Q2426933,3656423,Slovak singer
Slovakia,6,Szidi Tobias,http://www.wikidata.org/entity/Q3507329,wd:Q3507329,34404379,"Slovak actress, singer and sansonier"
Slovakia,6,Zora Kolínska,http://www.wikidata.org/entity/Q10861348,wd:Q10861348,58650844,"Slovak actress, singer, presenter and entrepreneur"
Slovakia,6,Helena Krajčiová,http://www.wikidata.org/entity/Q13418808,wd:Q13418808,56580451,Slovak singer and actress
Slovakia,6,Emma Drobná,http://www.wikidata.org/entity/Q27897742,wd:Q27897742,56992858,Slovak singer
Slovakia,5,Aglaja Orgeni,http://www.wikidata.org/entity/Q87464,wd:Q87464,28420108,Hungarian operatic coloratura soprano
Slovakia,5,Luba Orgonášová,http://www.wikidata.org/entity/Q276225,wd:Q276225,16752600,singer
Slovakia,5,Zdenka Predná,http://www.wikidata.org/entity/Q3495531,wd:Q3495531,13845796,Slovak singer
Slovakia,5,Misha,http://www.wikidata.org/entity/Q3561477,wd:Q3561477,29828372,Slovak singer
Slovakia,5,Lucia Šoralová,http://www.wikidata.org/entity/Q12034153,wd:Q12034153,,
Slovakia,5,Ivana Christová,http://www.wikidata.org/entity/Q12022042,wd:Q12022042,46400858,"Slovak model, singer-songwriter, record producer, actress, TV personality, businesswoman, phillantropist"
Slovakia,5,Jana Kocianová,http://www.wikidata.org/entity/Q12023430,wd:Q12023430,72603034,Slovak singer (1946-2018)
Slovakia,5,Dominika Mirgová,http://www.wikidata.org/entity/Q15905741,wd:Q15905741,41258082,Slovak singer
Slovakia,5,Lucia Siposová,http://www.wikidata.org/entity/Q16210465,wd:Q16210465,42149324,Slovak actor
Slovakia,5,Carmel Buckingham,http://www.wikidata.org/entity/Q16201781,wd:Q16201781,,
Slovakia,5,Lina Mayer,http://www.wikidata.org/entity/Q21685577,wd:Q21685577,49533819,Slovak singer and dancer
Slovakia,5,Katarzia,http://www.wikidata.org/entity/Q27479503,wd:Q27479503,61430912,Slovak singer-songwriter
Slovakia,4,Jana Koubková,http://www.wikidata.org/entity/Q669948,wd:Q669948,,
Slovakia,4,Mária Podhradská,http://www.wikidata.org/entity/Q1284370,wd:Q1284370,,
Slovenia,32,Ana Soklič,http://www.wikidata.org/entity/Q85971923,wd:Q85971923,63182604,Slovenian singer
Slovenia,31,Tinkara Kovač,http://www.wikidata.org/entity/Q543053,wd:Q543053,42149298,Slovenian singer
Slovenia,29,Rebeka Dremelj,http://www.wikidata.org/entity/Q233613,wd:Q233613,15918874,"Slovenian singer, actor and model"
Slovenia,28,Maja Keuc,http://www.wikidata.org/entity/Q241010,wd:Q241010,31028705,Slovenian singer
Slovenia,27,Lea Sirk,http://www.wikidata.org/entity/Q18608743,wd:Q18608743,56677655,Slovene singer
Slovenia,26,Tanja Ribič,http://www.wikidata.org/entity/Q284450,wd:Q284450,14585628,Slovene actress and singer
Slovenia,25,Alenka Gotar,http://www.wikidata.org/entity/Q231366,wd:Q231366,9304689,Slovenian singer
Slovenia,25,Eva Boto,http://www.wikidata.org/entity/Q240996,wd:Q240996,34896534,Slovenian singer
Slovenia,25,ManuElla,http://www.wikidata.org/entity/Q22964793,wd:Q22964793,49583056,"Slovene singer, author and record producer"
Slovenia,20,Eva Sršen,http://www.wikidata.org/entity/Q451593,wd:Q451593,21023204,Slovenian singer
Slovenia,20,Berta Ambrož,http://www.wikidata.org/entity/Q453273,wd:Q453273,55856048,Slovenian singer (1944-2003)
Slovenia,19,Karmen Stavec,http://www.wikidata.org/entity/Q269092,wd:Q269092,234322,Slovenian singer
Slovenia,19,Darja Švajger,http://www.wikidata.org/entity/Q451875,wd:Q451875,20070322,Slovenian singer
Slovenia,18,Nuša Derenda,http://www.wikidata.org/entity/Q468201,wd:Q468201,2300997,Slovenian singer
Slovenia,18,Svetlana Makarovič,http://www.wikidata.org/entity/Q2646595,wd:Q2646595,32102441,Slovenian writer
Slovenia,17,Regina,http://www.wikidata.org/entity/Q451997,wd:Q451997,25225140,Slovenian singer
Slovenia,12,Marjana Lipovšek,http://www.wikidata.org/entity/Q468005,wd:Q468005,1565348,opera and concert singer
Slovenia,12,Senidah,http://www.wikidata.org/entity/Q60322708,wd:Q60322708,59507903,Slovenian singer-songwriter
Slovenia,10,Lina Kuduzović,http://www.wikidata.org/entity/Q12794883,wd:Q12794883,48373537,Slovene singer
Slovenia,10,Anja Rupel,http://www.wikidata.org/entity/Q58449,wd:Q58449,587117,"Slovenian pop singer, songwriter, radio announcer, and journalist"
Slovenia,9,Amalie Joachim,http://www.wikidata.org/entity/Q86910,wd:Q86910,54684355,German singer (1839-1899)
Slovenia,8,Alenka Godec,http://www.wikidata.org/entity/Q2832666,wd:Q2832666,16271640,Slovenian singer
Slovenia,8,Sanja Grohar,http://www.wikidata.org/entity/Q3304550,wd:Q3304550,18285402,Slovene singer
Slovenia,8,Majda Sepe,http://www.wikidata.org/entity/Q3280433,wd:Q3280433,17211385,Slovenian singer (1937-2006)
Slovenia,7,Nika Zorjan,http://www.wikidata.org/entity/Q4194038,wd:Q4194038,56419335,slovene singer
Slovenia,7,Neisha,http://www.wikidata.org/entity/Q4969128,wd:Q4969128,5857938,Slovenian singer
Slovenia,6,Ditka Haberl,http://www.wikidata.org/entity/Q3446374,wd:Q3446374,,
Slovenia,6,Natalija Verboten,http://www.wikidata.org/entity/Q4412493,wd:Q4412493,,
Slovenia,6,Neca Falk,http://www.wikidata.org/entity/Q6985367,wd:Q6985367,35725123,singer
Slovenia,6,Ula Ložar,http://www.wikidata.org/entity/Q18062210,wd:Q18062210,43841157,Slovene singer
Slovenia,6,Raiven,http://www.wikidata.org/entity/Q22231012,wd:Q22231012,56692881,Slovene musician
Slovenia,6,Sabina Cvilak Damjanovič,http://www.wikidata.org/entity/Q12800651,wd:Q12800651,54596532,Slovenian operatic soprano
Slovenia,5,Helena Blagne,http://www.wikidata.org/entity/Q3720013,wd:Q3720013,16274296,Slovenian singer
Slovenia,5,Lara-B,http://www.wikidata.org/entity/Q3217812,wd:Q3217812,16486313,Slovenian singer
Slovenia,5,Nina Pušlar,http://www.wikidata.org/entity/Q4384835,wd:Q4384835,44061655,Slovene singer
Slovenia,5,Alya,http://www.wikidata.org/entity/Q4738574,wd:Q4738574,31623384,singer
Slovenia,5,Marjana Deržaj,http://www.wikidata.org/entity/Q13472175,wd:Q13472175,,
Slovenia,5,Vita Mavrič,http://www.wikidata.org/entity/Q14623441,wd:Q14623441,40286580,Slovene singer
Slovenia,5,Vlatka Oršanić,http://www.wikidata.org/entity/Q18643132,wd:Q18643132,52378745,Slovene soprano singer
Slovenia,4,Saša Lendero,http://www.wikidata.org/entity/Q3064855,wd:Q3064855,,
Slovenia,4,Tanja Žagar,http://www.wikidata.org/entity/Q3499046,wd:Q3499046,,
Slovenia,4,Cvetka Ahlin,http://www.wikidata.org/entity/Q5197146,wd:Q5197146,16724942,Slovenian opera singer and mezzo-sopranist
Slovenia,4,Irena Kohont,http://www.wikidata.org/entity/Q12791440,wd:Q12791440,17210408,Slovenian singer
Slovenia,4,Mila Kačič,http://www.wikidata.org/entity/Q12796583,wd:Q12796583,,
Slovenia,4,Ines Erbus,http://www.wikidata.org/entity/Q24341058,wd:Q24341058,62935034,Slovene singer
Slovenia,4,Nina Donneli,http://www.wikidata.org/entity/Q31200193,wd:Q31200193,60883689,Slovenian pop singer
Slovenia,4,Irma Polak,http://www.wikidata.org/entity/Q12633027,wd:Q12633027,,
Slovenia,4,Franja Verhunc,http://www.wikidata.org/entity/Q17489070,wd:Q17489070,67679331,sloven operatic soprano and voice teacher (1874-1944)
Somalia,11,Saado Ali Warsame,http://www.wikidata.org/entity/Q17404430,wd:Q17404430,42247131,Somali-American singer-songwriter and politician
Somalia,9,Maryam Mursal,http://www.wikidata.org/entity/Q467153,wd:Q467153,478188,Somalian musician
Somalia,8,Saba Anglana,http://www.wikidata.org/entity/Q3944191,wd:Q3944191,20477188,"singer, actress"
Somalia,7,Elisa Kadigia Bove,http://www.wikidata.org/entity/Q3723138,wd:Q3723138,43523140,Italian actress
Somalia,7,Khadija Qalanjo,http://www.wikidata.org/entity/Q4118083,wd:Q4118083,18566677,Somali singer
