country,number,item,item_id,shortform,pageid,wikidata_description
Mexico,15,Lorenzo de Zavala,http://www.wikidata.org/entity/Q970690,wd:Q970690,1918404,19th-century Mexican politician (1788-1836)
Mexico,13,Justo Sierra,http://www.wikidata.org/entity/Q2511268,wd:Q2511268,3798983,"Mexican writer, journalist, poet and political figure"
Mexico,11,Paul Kirchhoff,http://www.wikidata.org/entity/Q64274,wd:Q64274,5295183,German anthropologist
Moldova,31,Petru Lucinschi,http://www.wikidata.org/entity/Q355874,wd:Q355874,1524864,Moldovan politician
Romania,31,Petru Lucinschi,http://www.wikidata.org/entity/Q355874,wd:Q355874,1524864,Moldovan politician
Moldova,29,Jerzy Neyman,http://www.wikidata.org/entity/Q539544,wd:Q539544,2386106,Polish statistician
Moldova,20,Eugenio Coșeriu,http://www.wikidata.org/entity/Q126460,wd:Q126460,3093568,Romanian linguist (1921-2002)
Romania,20,Eugenio Coșeriu,http://www.wikidata.org/entity/Q126460,wd:Q126460,3093568,Romanian linguist (1921-2002)
Moldova,10,Ilya Oleynikov,http://www.wikidata.org/entity/Q25080,wd:Q25080,37607418,Russian comic actor and television personality (1947-2012)
Moldova,8,Mikhail Gershenzon,http://www.wikidata.org/entity/Q4137621,wd:Q4137621,22875998,Russian academic and writer (1869-1925)
Moldova,8,Constantin Stere,http://www.wikidata.org/entity/Q2025879,wd:Q2025879,6259019,Moldovan politician
Moldova,5,Grigorie Sturdza,http://www.wikidata.org/entity/Q5609050,wd:Q5609050,1157818,Moldavian general and politician
Moldova,4,Nichita Smochină,http://www.wikidata.org/entity/Q7024866,wd:Q7024866,33777350,Romanian activist
Moldova,3,Arkady Ursul,http://www.wikidata.org/entity/Q18548930,wd:Q18548930,,
Moldova,2,Q47453561,http://www.wikidata.org/entity/Q47453561,wd:Q47453561,,
Moldova,2,Zinovia Dushkova,http://www.wikidata.org/entity/Q20965655,wd:Q20965655,58074546,"Russian author, poet, philosopher, and historian"
Moldova,2,Dumitru Remenco,http://www.wikidata.org/entity/Q5313881,wd:Q5313881,34424139,Romanian journalist
Moldova,2,Lazar Reznikov,http://www.wikidata.org/entity/Q24846111,wd:Q24846111,57490943,Soviet philosopher (1905-1970)
Moldova,1,Q55108708,http://www.wikidata.org/entity/Q55108708,wd:Q55108708,,
Moldova,1,Roman Kazakov,http://www.wikidata.org/entity/Q4397029,wd:Q4397029,,
Montenegro,37,Petar II Petrović-Njegoš,http://www.wikidata.org/entity/Q362081,wd:Q362081,230958,Prince-Bishop of Montenegro
Montenegro,8,Ljubomir Tadić,http://www.wikidata.org/entity/Q2747406,wd:Q2747406,7655719,Serbian academic and politician
Montenegro,6,John Plamenatz,http://www.wikidata.org/entity/Q442913,wd:Q442913,7543221,Montenegrin philosopher
Montenegro,5,Bogoljub Šijaković,http://www.wikidata.org/entity/Q2908712,wd:Q2908712,18650992,Serbian politician
Montenegro,2,Slobodan Tomović,http://www.wikidata.org/entity/Q25460814,wd:Q25460814,,
Montenegro,1,Goran Sekulović,http://www.wikidata.org/entity/Q4413398,wd:Q4413398,,
Morocco,58,Jean-Luc Mélenchon,http://www.wikidata.org/entity/Q5829,wd:Q5829,20298042,French politician (born 1951)
Morocco,51,Alain Badiou,http://www.wikidata.org/entity/Q311005,wd:Q311005,713688,French writer and philosopher
Morocco,15,Mulai Ahmed er Raisuni,http://www.wikidata.org/entity/Q401625,wd:Q401625,6580022,Moroccan rebel (1871-1925)
Morocco,11,Mohammed Abed al-Jabri,http://www.wikidata.org/entity/Q3143052,wd:Q3143052,36922314,Moroccan philosopher (1935-2010)
Morocco,10,Philippe-Joseph Salazar,http://www.wikidata.org/entity/Q2394646,wd:Q2394646,26439962,French rhetorician and philosopher
Morocco,9,Abdallah Guennoun,http://www.wikidata.org/entity/Q373008,wd:Q373008,21528403,Moroccan writer (1908-1989)
Morocco,7,Hourya Sinaceur,http://www.wikidata.org/entity/Q5913483,wd:Q5913483,21670152,Moroccan philosopher
Morocco,7,Taha Abdurrahman,http://www.wikidata.org/entity/Q7675372,wd:Q7675372,25785410,philosopher
Morocco,7,Mohammed Aziz Lahbabi,http://www.wikidata.org/entity/Q3318377,wd:Q3318377,6886935,"MOroccan philosopher, novelist and poet"
Morocco,7,Eulalia Pérez Sedeño,http://www.wikidata.org/entity/Q18574127,wd:Q18574127,58940634,philosopher and professor
Morocco,7,Riham El Hour,http://www.wikidata.org/entity/Q27977879,wd:Q27977879,,
Morocco,6,Muhammad al-Arabi al-Darqawi,http://www.wikidata.org/entity/Q354842,wd:Q354842,5143933,Moroccan Sufi master
Morocco,5,Augustin Berque,http://www.wikidata.org/entity/Q2871539,wd:Q2871539,34623216,French geographer and philosopher
Morocco,5,Bensalem Himmich,http://www.wikidata.org/entity/Q2896696,wd:Q2896696,6061523,Moroccan philosopher and writer
Morocco,4,Mohamed Ibn Abdelkabir al-Kettani,http://www.wikidata.org/entity/Q3318597,wd:Q3318597,64339427,Moroccan politician
Morocco,4,Jean-Louis Le Moigne,http://www.wikidata.org/entity/Q3166849,wd:Q3166849,8464620,French philosopher
Morocco,4,Rachid Badouri,http://www.wikidata.org/entity/Q3416146,wd:Q3416146,23484687,Canadian comedian
Morocco,3,Carlos Castrodeza,http://www.wikidata.org/entity/Q2939317,wd:Q2939317,14121015,Spanish philosopher and biologist
Morocco,3,David Banon,http://www.wikidata.org/entity/Q3017443,wd:Q3017443,,
Mozambique,9,José Gil,http://www.wikidata.org/entity/Q3186303,wd:Q3186303,20828767,Portuguese philosopher
Mozambique,2,Severino Elias Ngoenha,http://www.wikidata.org/entity/Q109657143,wd:Q109657143,69710750,Mozambican philosopher
Mozambique,2,Justino António Cardoso,http://www.wikidata.org/entity/Q30320175,wd:Q30320175,,
Myanmar,2,Nanda Thein Zan,http://www.wikidata.org/entity/Q19713457,wd:Q19713457,34777156,Burmese writer and philosopher
Myanmar,2,Maung Maung Theik,http://www.wikidata.org/entity/Q96307172,wd:Q96307172,,
Myanmar,2,Ba Gyan,http://www.wikidata.org/entity/Q4837052,wd:Q4837052,29606810,Burmese artist
Myanmar,2,A Pi Kyè,http://www.wikidata.org/entity/Q13080193,wd:Q13080193,64271452,Burmese cartoonist
Myanmar,2,Tha Hla,http://www.wikidata.org/entity/Q7708732,wd:Q7708732,23920499,Botonist (1916-2002)
Myanmar,1,Thein Shin,http://www.wikidata.org/entity/Q31754327,wd:Q31754327,,
Myanmar,1,Hnin-U,http://www.wikidata.org/entity/Q25619404,wd:Q25619404,,
Myanmar,1,Lha Pe,http://www.wikidata.org/entity/Q25619403,wd:Q25619403,,
Myanmar,1,Ko Kein,http://www.wikidata.org/entity/Q25619402,wd:Q25619402,,
Myanmar,1,Sanchaung Ko Ko Aung,http://www.wikidata.org/entity/Q25619401,wd:Q25619401,,
Myanmar,1,Than A Zin,http://www.wikidata.org/entity/Q25619400,wd:Q25619400,,
Myanmar,1,A Naung,http://www.wikidata.org/entity/Q25619399,wd:Q25619399,,
Myanmar,1,Nantha,http://www.wikidata.org/entity/Q25619398,wd:Q25619398,,
Myanmar,1,A Kein,http://www.wikidata.org/entity/Q25619397,wd:Q25619397,,
Myanmar,1,Myint Soe Le,http://www.wikidata.org/entity/Q25619395,wd:Q25619395,,
Myanmar,1,Chit Swe,http://www.wikidata.org/entity/Q25619394,wd:Q25619394,,
Myanmar,1,Myint Thein,http://www.wikidata.org/entity/Q25619393,wd:Q25619393,,
Myanmar,1,Maung Maung Le,http://www.wikidata.org/entity/Q25619392,wd:Q25619392,,
Myanmar,1,Tin Aung Ni,http://www.wikidata.org/entity/Q25619391,wd:Q25619391,,
Myanmar,1,Mye Za,http://www.wikidata.org/entity/Q25619390,wd:Q25619390,,
Namibia,4,Elemotho,http://www.wikidata.org/entity/Q1327818,wd:Q1327818,,
Namibia,4,Johan Wilhelm Heinrich Giess,http://www.wikidata.org/entity/Q6215475,wd:Q6215475,20113082,German-Namibian botanist (1910-2000)
Nepal,253,The Buddha,http://www.wikidata.org/entity/Q9441,wd:Q9441,3395,Indian philosopher and the founder of Buddhism (623 or 563 BCE – 543 or 483 BCE)
Nepal,4,Iman Xin Chemjong,http://www.wikidata.org/entity/Q6003260,wd:Q6003260,2991108,Nepalese academic
Nepal,3,Ek Nath Dhakal,http://www.wikidata.org/entity/Q5350224,wd:Q5350224,17341639,Member of the Nepalese Constituent Assembly
Nepal,2,Te-ongsi Sirijunga Xin Thebe,http://www.wikidata.org/entity/Q7690714,wd:Q7690714,21425323,Nepalese animist
Nepal,2,Naya Raj Pant,http://www.wikidata.org/entity/Q13182502,wd:Q13182502,69114262,Nepalese polymath
Nepal,2,Batsyayana,http://www.wikidata.org/entity/Q73393541,wd:Q73393541,62235368,Nepalese cartoonist and painter
Netherlands,164,Benedictus de Spinoza,http://www.wikidata.org/entity/Q35802,wd:Q35802,3408,Dutch philosopher (1632–1677)
Netherlands,146,Erasmus,http://www.wikidata.org/entity/Q43499,wd:Q43499,10152,"Dutch Renaissance humanist, Catholic priest, and theologian"
Netherlands,88,Hugo Grotius,http://www.wikidata.org/entity/Q154959,wd:Q154959,66612,Dutch jurist and scholar (1583-1645)
Netherlands,82,Adrian VI,http://www.wikidata.org/entity/Q57087,wd:Q57087,23831,pope of the Catholic Church from 1522 to 1523
Netherlands,69,Isabelle de Charrière,http://www.wikidata.org/entity/Q123386,wd:Q123386,1463135,Dutch French-language writer and composer
Switzerland,69,Isabelle de Charrière,http://www.wikidata.org/entity/Q123386,wd:Q123386,1463135,Dutch French-language writer and composer
Netherlands,52,Johan Huizinga,http://www.wikidata.org/entity/Q276280,wd:Q276280,982984,Dutch historian (1872-1945)
Netherlands,51,Ruud Lubbers,http://www.wikidata.org/entity/Q159840,wd:Q159840,98050,Dutch politician (1939-2018)
Netherlands,45,Herman Boerhaave,http://www.wikidata.org/entity/Q313093,wd:Q313093,3874,"Dutch botanist, chemist, humanist, and physician (1668–1738)"
Netherlands,42,Dries van Agt,http://www.wikidata.org/entity/Q318334,wd:Q318334,98051,Dutch politician
Netherlands,41,Bernard Mandeville,http://www.wikidata.org/entity/Q379912,wd:Q379912,564568,Anglo-Dutch writer and physician (1670-1733)
Netherlands,38,Luitzen Egbertus Jan Brouwer,http://www.wikidata.org/entity/Q155887,wd:Q155887,172896,Dutch mathematician and logician
Netherlands,36,Abraham Van Helsing,http://www.wikidata.org/entity/Q1622359,wd:Q1622359,626067,fictional character created by Bram Stoker
Netherlands,35,Uriel da Costa,http://www.wikidata.org/entity/Q347893,wd:Q347893,64600,Portuguese philosopher (c.1585-1640)
Portugal,35,Uriel da Costa,http://www.wikidata.org/entity/Q347893,wd:Q347893,64600,Portuguese philosopher (c.1585-1640)
Netherlands,34,Anton Pannekoek,http://www.wikidata.org/entity/Q347930,wd:Q347930,312856,Dutch astronomer and Marxist theorist (1873-1960)
Netherlands,33,Rodolphus Agricola,http://www.wikidata.org/entity/Q365557,wd:Q365557,25857,15th century Dutch humanist
Netherlands,31,Aletta Jacobs,http://www.wikidata.org/entity/Q463478,wd:Q463478,3853360,"Dutch physician and feminist, editor"
Netherlands,30,Euclid Tsakalotos,http://www.wikidata.org/entity/Q19428891,wd:Q19428891,45236029,Greek economist and politician
Netherlands,30,Norbert of Xanten,http://www.wikidata.org/entity/Q160374,wd:Q160374,518201,Roman Catholic archbishop and saint
Netherlands,30,Jacob Cats,http://www.wikidata.org/entity/Q46151,wd:Q46151,2305381,"Dutch poet, humorist, jurist and politician (1577-1660)"
New Zealand,17,James Flynn,http://www.wikidata.org/entity/Q1383120,wd:Q1383120,16573,New Zealand political scientist (1934–2020)
New Zealand,14,Patricia Bergquist,http://www.wikidata.org/entity/Q3897695,wd:Q3897695,9836106,"New Zealand zoologist, anatomist and biologist (1933-2009)"
New Zealand,12,Elizabeth Edgar,http://www.wikidata.org/entity/Q18984399,wd:Q18984399,55309364,New Zealand botanist (1929-2019)
New Zealand,12,Susan Moller Okin,http://www.wikidata.org/entity/Q2915288,wd:Q2915288,3007548,Feminist political philosopher
New Zealand,10,Alyn Ware,http://www.wikidata.org/entity/Q450295,wd:Q450295,30938084,New Zealand activist
New Zealand,10,Arthur Prior,http://www.wikidata.org/entity/Q250020,wd:Q250020,308764,Logician and philosopher (1914-1969)
New Zealand,10,Jeremy Waldron,http://www.wikidata.org/entity/Q3177364,wd:Q3177364,1820701,New Zealand legal philosopher
New Zealand,9,Valerie Davies,http://www.wikidata.org/entity/Q13408849,wd:Q13408849,46596437,New Zealand-Australian arachnologist (1920–2012)
New Zealand,9,Jack Copeland,http://www.wikidata.org/entity/Q327637,wd:Q327637,5717942,"New Zealand (British born) philosopher, logician and historian of science"
New Zealand,9,Rosalind Hursthouse,http://www.wikidata.org/entity/Q3480230,wd:Q3480230,298849,New Zealand philosopher
New Zealand,8,Elsie Locke,http://www.wikidata.org/entity/Q1333841,wd:Q1333841,9248590,"New Zealand writer, historian, and activist (1912-2001)"
New Zealand,8,Jonathan Bennett,http://www.wikidata.org/entity/Q3738153,wd:Q3738153,2127356,New Zealand philosopher
New Zealand,8,Horace Romano Harré,http://www.wikidata.org/entity/Q2026604,wd:Q2026604,5110268,New Zealand philosopher and psychologist
New Zealand,7,Colin Wilson,http://www.wikidata.org/entity/Q505667,wd:Q505667,4647550,New Zealand comics artist
New Zealand,6,Murray Webb,http://www.wikidata.org/entity/Q6939520,wd:Q6939520,2631193,New Zealand cricketer
New Zealand,6,Tom Scott,http://www.wikidata.org/entity/Q3530884,wd:Q3530884,2078992,New Zealand cartoonist
New Zealand,6,Owen Wilkes,http://www.wikidata.org/entity/Q3425031,wd:Q3425031,32174419,New Zealand peace campaigner
New Zealand,6,Kate Webb,http://www.wikidata.org/entity/Q3193984,wd:Q3193984,11225400,Australian journalist
New Zealand,6,Annette Baier,http://www.wikidata.org/entity/Q4769048,wd:Q4769048,2015918,New Zealand philosopher
Nicaragua,5,Miguel Larreynaga,http://www.wikidata.org/entity/Q2748781,wd:Q2748781,7907338,Nicaraguan philosopher (1772-1847)
Nicaragua,2,Pedro X. Molina,http://www.wikidata.org/entity/Q107406657,wd:Q107406657,68129154,Nicaraguan cartoonist
Nicaragua,1,Gustavo Parajón,http://www.wikidata.org/entity/Q114746977,wd:Q114746977,71996621,Nicaraguan doctor & Christian pastor
Niger,2,Michèle Pujol,http://www.wikidata.org/entity/Q6838011,wd:Q6838011,33026738,French feminist economist (1951-1997)
Niger,1,Mamane,http://www.wikidata.org/entity/Q3284912,wd:Q3284912,,
Nigeria,100,Wole Soyinka,http://www.wikidata.org/entity/Q41488,wd:Q41488,33825,Nigerian writer
Nigeria,96,Chinua Achebe,http://www.wikidata.org/entity/Q155845,wd:Q155845,262625,"Nigerian novelist, poet, professor, and critic"
Nigeria,21,Nana Asma’u,http://www.wikidata.org/entity/Q1964420,wd:Q1964420,16274441,Nigerian princess and poet
Nigeria,10,Sophie Oluwole,http://www.wikidata.org/entity/Q43302497,wd:Q43302497,55814152,Nigerian philosopher
Nigeria,7,Emmanuel Chukwudi Eze,http://www.wikidata.org/entity/Q960067,wd:Q960067,5745524,American philosopher
Nigeria,4,Thelma Ekiyor,http://www.wikidata.org/entity/Q94173597,wd:Q94173597,63696113,Nigerian peace activist
Nigeria,3,Oladejo Victor Akinlonu,http://www.wikidata.org/entity/Q7082917,wd:Q7082917,27661206,Nigerian-born artist
Nigeria,3,Fidelis Uzochukwu Okafor,http://www.wikidata.org/entity/Q53567504,wd:Q53567504,57152263,Nigerian professor of philosophy
Nigeria,3,Wale Adenuga,http://www.wikidata.org/entity/Q7961665,wd:Q7961665,26123061,television producer
Nigeria,3,Josephat Obi Oguejiofor,http://www.wikidata.org/entity/Q19666892,wd:Q19666892,,
Nigeria,2,John Skorupski,http://www.wikidata.org/entity/Q6258125,wd:Q6258125,2595228,British philosopher
Nigeria,2,Nkiru Nzegwu,http://www.wikidata.org/entity/Q79455952,wd:Q79455952,62648261,Nigerian philosopher and painter
Nigeria,2,Josiah Akanbi Ajiboye,http://www.wikidata.org/entity/Q28420089,wd:Q28420089,52884675,Nigerian artist and cartoonist
Nigeria,2,Ndidi Nnoli-Edozien,http://www.wikidata.org/entity/Q17811840,wd:Q17811840,43629081,Nigerian businesswoman
Nigeria,2,Bulama Bukarti,http://www.wikidata.org/entity/Q107133108,wd:Q107133108,67882394,International strategic analyst
Nigeria,1,Eskor Toyo,http://www.wikidata.org/entity/Q22121908,wd:Q22121908,49160924,Nigerian philosopher and academic
Nigeria,1,Olúfẹ́mi Táíwò,http://www.wikidata.org/entity/Q99501373,wd:Q99501373,71176333,Nigerian-American philosopher
North Korea,32,Hwang Jini,http://www.wikidata.org/entity/Q464510,wd:Q464510,3746941,"Korean gisaeng, poet, dancer and philosopher (1506-1544)"
North Korea,14,Jinul,http://www.wikidata.org/entity/Q704894,wd:Q704894,293196,Korean philosopher
North Korea,9,Sunwoo Hwe,http://www.wikidata.org/entity/Q485089,wd:Q485089,36752486,South Korean writer (1922-1986)
North Korea,6,Chung Chil-sung,http://www.wikidata.org/entity/Q624152,wd:Q624152,37569194,"Korean dancer and independence activist, feminist, philosopher (1897-1958)"
North Korea,6,Ham Seok-heon,http://www.wikidata.org/entity/Q482708,wd:Q482708,153422,South Korean activist and philosopher
North Korea,3,Kim Hyung-suk,http://www.wikidata.org/entity/Q12589263,wd:Q12589263,54333336,South Korean philosopher
North Korea,2,Sang-yun Hyŏn,http://www.wikidata.org/entity/Q1186566,wd:Q1186566,,
North Korea,2,Chi Myeong-gwan,http://www.wikidata.org/entity/Q11551609,wd:Q11551609,,
North Korea,1,T. K. Seung,http://www.wikidata.org/entity/Q15485836,wd:Q15485836,15260177,Korean philosopher
North Macedonia,9,Jasna Koteska,http://www.wikidata.org/entity/Q17431610,wd:Q17431610,62535927,"Macedonian writer, philosopher and academic"
North Macedonia,7,Ljubomir Cuculovski,http://www.wikidata.org/entity/Q3407690,wd:Q3407690,26258419,Macedonian philosopher
North Macedonia,6,Dimitar Dimitrov,http://www.wikidata.org/entity/Q2072264,wd:Q2072264,17498560,Macedonian philosopher and politician
North Macedonia,5,Mihail D. Petruševski,http://www.wikidata.org/entity/Q3406597,wd:Q3406597,11757833,Macedonian academic
North Macedonia,3,Georgi Stardelov,http://www.wikidata.org/entity/Q12276710,wd:Q12276710,,
North Macedonia,3,Dimitar Gyuzelov,http://www.wikidata.org/entity/Q3023740,wd:Q3023740,38218027,Bulgarian philosopher and revolutionary.
North Macedonia,3,Katerina Kolozova,http://www.wikidata.org/entity/Q17431769,wd:Q17431769,55589004,"Macedonian academic, author and philosopher"
North Macedonia,2,Violeta Panzova,http://www.wikidata.org/entity/Q55185565,wd:Q55185565,,
North Macedonia,2,Q65295961,http://www.wikidata.org/entity/Q65295961,wd:Q65295961,,
North Macedonia,2,Iskra Gešoska,http://www.wikidata.org/entity/Q105499183,wd:Q105499183,,
North Macedonia,2,Darko Štrajn,http://www.wikidata.org/entity/Q58966340,wd:Q58966340,,
North Macedonia,1,Vitomir Mitevski,http://www.wikidata.org/entity/Q25851536,wd:Q25851536,,
North Macedonia,1,Sonja Koroliov,http://www.wikidata.org/entity/Q105492531,wd:Q105492531,,
North Macedonia,1,Q20499878,http://www.wikidata.org/entity/Q20499878,wd:Q20499878,,
Norway,73,Jostein Gaarder,http://www.wikidata.org/entity/Q185548,wd:Q185548,233546,Norwegian author (*1952)
Norway,53,Christian Lous Lange,http://www.wikidata.org/entity/Q206446,wd:Q206446,221353,Norwegian diplomat and Nobel Peace Prize recipient (1869-1938)
Norway,34,Arne Næss,http://www.wikidata.org/entity/Q335152,wd:Q335152,21490890,Norwegian philosopher and mountain climber (1912-2009)
Norway,31,Stein Rokkan,http://www.wikidata.org/entity/Q319704,wd:Q319704,3508910,Norwegian political scientist
Norway,29,Peter Wessel Zapffe,http://www.wikidata.org/entity/Q958535,wd:Q958535,24744,"Norwegian philosopher, mountaineer, and author"
Norway,28,Theodor Kittelsen,http://www.wikidata.org/entity/Q380085,wd:Q380085,1142385,Norwegian artist (1857-1914)
Norway,25,Thoralf Skolem,http://www.wikidata.org/entity/Q548080,wd:Q548080,453765,Norwegian mathematician (1887-1963)
Norway,24,Henrik Steffens,http://www.wikidata.org/entity/Q64406,wd:Q64406,413483,"German philosopher, theologian, scientist and poet"
Norway,24,Jon Elster,http://www.wikidata.org/entity/Q468043,wd:Q468043,2159322,Norwegian academic
Norway,23,Johan Ernst Gunnerus,http://www.wikidata.org/entity/Q703279,wd:Q703279,949014,Norwegian bishop and botanist (1718-1773)
Norway,21,Johan Sebastian Welhaven,http://www.wikidata.org/entity/Q954720,wd:Q954720,235827,Norwegian writer (1807-1873)
