painter,painterLabel,country,countryLabel,sitelinks
http://www.wikidata.org/entity/Q4864908,Barry Wood,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4798541,Arthur E. Jones,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4798783,Arthur Garbutt,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4822678,Aurèle Cardinal,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q4825564,Austris J. Vitols,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4934214,Bob Topping,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q4889198,Benjamin S. Deane,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4889278,Benjamin T. Wood,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4890595,Benton Murdoch Spruance,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4894005,Bernart T. Wisenall,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4908381,Bill Cahan,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5006422,C. Edward Vosbury,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5006836,C. S. McNally,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5019277,Caleb Ormsbee,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5079005,Charles Herby,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4961789,Brentwood S. Tolan,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4977493,Bruce Fowle,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q4977810,Bruce Kuwabara,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q5040229,Carl Graffunder,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5049145,Cass Calder Smith,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5135991,Clovis Heimsath,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5080431,Charles M. Autenrieth,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5080866,Charles McMillen,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5081737,Charles Praeger,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5083246,Charles W. Romeyn,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5075594,Charles Bickel,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5076530,Charles Crapsey,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5077102,Charles E. Hartge,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5077402,Charles Erastus Colton,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5078688,Charles Haertling,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5120363,Cincinnatus Shryock,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5126570,Clarence Hatzfeld,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5128695,Claude Baillif,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q5132889,Clifford C. Wendehack,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5271464,Diane Ghirardo,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5275171,Diedrich A. W. Rulfs,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5293143,Don Metz,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5214297,Dan Rockhill,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5232173,David Carnivale,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5232464,David Coleman,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5232762,David D. Bohannon,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5294018,Donald Barthelme,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5302030,Douglas Thornley,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5314503,Duncan McDuffie,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5321586,E.C. Jones,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5321640,E.O. Fallis,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5321666,E.T. Hutchings,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5325860,Earl Flansburgh,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5341805,Edward Bassford,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5342059,Edward Buehler Delk,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5233355,David Ellis,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q5234964,David Heymann,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5236442,David Lee Hoffman,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5240667,"David Vogel Uihlein, Jr.",http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5241127,David Williams,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5241282,David Woodhouse,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5259865,Denys Rayner,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5343227,Edward H. Fickett,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5343382,Edward Hazlehurst,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5344234,Edward Lupus,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5345325,Edward Sibbert,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5345703,Edward Vason Jones,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5348623,Ehrick K. Rossiter,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5365692,Elliott Lynch,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5366527,Elmer E. Dunlap,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5371086,Emiel Christensen,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5371410,Emil Praeger,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5483814,Francisco Páez,http://www.wikidata.org/entity/Q774,Guatemala,1
http://www.wikidata.org/entity/Q5485681,Frank Carmean,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5373602,Emmons H. Woolwine,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5386784,Eric J. Hill,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5392643,Ernest A. Davidson,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5423806,F. A. Minuth,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5423812,F. A. de Meuron,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5486366,Frank E. Edbrooke,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5487112,Frank Harmon,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5487474,Frank J. Nies,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5489128,Frank R. McGeoy,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5490000,Frank Townsend Lent,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5492815,"Franz J. Berlenbach, Jr.",http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5493629,Erkki Alanen,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5496417,Fred Townley,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q5518341,Galen Cranz,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5518367,Galen Schlosser,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5524605,Gary Anderson,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5525635,Gary Mull,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5534980,Geoffrey Wooding,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5535924,George A. Berlinghof,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5536271,George Anselevicius,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5537565,George C. Nimmons,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5542373,George Meacham,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5544158,George S. H. Appleget,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5497715,Frederick Eley,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5497820,"Frederick G. Scheibler, Jr.",http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5497928,Frederick H. Gouge,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5498779,Frederick Staples Benedict,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5498789,Frederick Sterner,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5501583,Fremont D. Orff,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5503584,Fridolin Heer,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5540092,George H. Shanley,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5540202,George Hancock,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5540917,"George I. Lovatt, Sr.",http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5540994,George J. Efstathiou,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5541380,George Klenzendorff,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5544441,George Sexton,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5545664,George W. Kelham,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5545713,George W. Orff,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5548456,Georgious Y. Cannon,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5660745,Harold G. Fowler,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5670462,Harry Langley,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5628191,H. E. Kirkemo,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5729627,Henry W. Cleaveland,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5720976,Henry F. Brauns,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5721025,Henry F. Starbuck,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5670662,Harry Little,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5673069,Harry W.J. Edbrooke,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5704375,Helga Plumb,http://www.wikidata.org/entity/Q16,Canada,1
http://www.wikidata.org/entity/Q5704533,Armando Jiménez,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q5712245,Bernardo Fort-Brescia,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5716272,Henrik H Bull,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5717173,Henry Albert Roby,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5724538,Henry L. Blatner,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5724565,Henry Leveke Kamphoefner,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5728079,Henry Schick,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5750567,Hiawatha Estes,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5730158,Henry Wildhagen,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5730712,Henry deCourcy Richards,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5735823,Herbert W. Tullgren,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5739584,Herman Brookman,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5739996,"Herman Louis Duhring, Jr.",http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5836879,Ernesto Gómez Gallardo Argüelles,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q5798613,Daniel Quintero Peña,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q5944607,José Picciotto,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q5919461,Howard Davis,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5919801,Howard Greenley,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5919873,Howard Heemstra,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5920179,Howard Lapham,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5983781,Luis Long,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q5962248,Hyrum Pope,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5993127,Igor B. Polevitzky,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q5996196,Marco Aldaco,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q6066218,Ira Rush,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6104448,J.W. Priest,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6104666,Reinaldo Pérez Rayón,http://www.wikidata.org/entity/Q96,Mexico,1
http://www.wikidata.org/entity/Q6105940,J. Harleston Parker,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6106922,J. Reginald MacEachron,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6107344,J. W. Eddy,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6107349,J. W. Golucke,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6108701,Richard Sauder,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6118709,Jacob Haish,http://www.wikidata.org/entity/Q30,United States of America,1
http://www.wikidata.org/entity/Q6129075,James B. Cook,http://www.wikidata.org/entity/Q30,United States of America,1
