country,number,item,item_id
Turkey,18,Hatay Airport,http://www.wikidata.org/entity/Q1430806
Turkey,18,Diyarbakır Airport,http://www.wikidata.org/entity/Q525377
Turkey,17,Konya Airport,http://www.wikidata.org/entity/Q1431754
Turkey,16,Erkilet International Airport,http://www.wikidata.org/entity/Q1431698
Turkey,15,Adıyaman Airport,http://www.wikidata.org/entity/Q1430726
Turkey,15,Van Ferit Melen Airport,http://www.wikidata.org/entity/Q1431293
Turkey,15,Malatya Erhaç Airport,http://www.wikidata.org/entity/Q1432008
Turkey,15,Samsun-Çarşamba Airport,http://www.wikidata.org/entity/Q1432694
Turkey,14,Yenişehir Airport,http://www.wikidata.org/entity/Q250026
Turkey,14,Denizli Çardak Airport,http://www.wikidata.org/entity/Q1431199
Turkey,14,Erzurum Airport,http://www.wikidata.org/entity/Q1431265
Turkey,14,Nevşehir Kapadokya Airport,http://www.wikidata.org/entity/Q1432167
Turkey,14,Bingöl Airport,http://www.wikidata.org/entity/Q15199335
Turkey,13,Erzincan Airport,http://www.wikidata.org/entity/Q1431262
Turkey,13,Hasan Polatkan Airport,http://www.wikidata.org/entity/Q1431269
Turkey,13,Batman Airport,http://www.wikidata.org/entity/Q1163824
Turkey,12,Elazığ Airport,http://www.wikidata.org/entity/Q1431244
Turkey,12,Kahramanmaraş Airport,http://www.wikidata.org/entity/Q1431619
Turkey,12,Muş Airport,http://www.wikidata.org/entity/Q1432103
Turkey,12,Sivas Airport,http://www.wikidata.org/entity/Q1432867
Turkey,12,Ağrı Ahmed-i Hani Airport,http://www.wikidata.org/entity/Q1307034
Turkey,11,Sinop Airport,http://www.wikidata.org/entity/Q1432849
Turkey,11,Tekirdağ Çorlu Airport,http://www.wikidata.org/entity/Q1433025
Turkey,11,Çanakkale Airport,http://www.wikidata.org/entity/Q1433288
Turkey,11,Mardin Airport,http://www.wikidata.org/entity/Q1030285
Turkey,11,Amasya Merzifon Airport,http://www.wikidata.org/entity/Q1164142
Turkey,11,Kars Airport,http://www.wikidata.org/entity/Q1315027
Turkey,11,Zonguldak Airport,http://www.wikidata.org/entity/Q582306
Turkey,10,Balıkesir Koca Seyit Airport,http://www.wikidata.org/entity/Q1431233
Turkey,10,Kastamonu Airport,http://www.wikidata.org/entity/Q1431667
Turkey,10,Uşak Airport,http://www.wikidata.org/entity/Q1433143
Turkey,10,Şanlıurfa GAP Airport,http://www.wikidata.org/entity/Q1433329
Turkey,10,Tokat Airport,http://www.wikidata.org/entity/Q1164133
Turkey,10,Balıkesir Airport,http://www.wikidata.org/entity/Q1164320
Turkey,10,Isparta Süleyman Demirel Airport,http://www.wikidata.org/entity/Q1264524
Turkey,10,Şırnak Airport,http://www.wikidata.org/entity/Q14303983
Turkey,10,Rize–Artvin Airport,http://www.wikidata.org/entity/Q25477794
Turkey,9,Afyon Airport,http://www.wikidata.org/entity/Q1430723
Turkmenistan,28,Ashgabat International Airport,http://www.wikidata.org/entity/Q1148527
Turkmenistan,18,Turkmenbashi Airport,http://www.wikidata.org/entity/Q856152
Turkmenistan,14,Turkmenabat Airport,http://www.wikidata.org/entity/Q967711
Turkmenistan,13,Daşoguz Airport,http://www.wikidata.org/entity/Q1708745
Turkmenistan,11,Mary Airport,http://www.wikidata.org/entity/Q651297
Turkmenistan,1,Mary North Airport,http://www.wikidata.org/entity/Q12693860
Tuvalu,21,Funafuti International Airport,http://www.wikidata.org/entity/Q1327938
Uganda,37,Entebbe International Airport,http://www.wikidata.org/entity/Q586065
Uganda,11,Gulu Airport,http://www.wikidata.org/entity/Q5617915
Uganda,9,Arua Airport,http://www.wikidata.org/entity/Q2902777
Uganda,8,Jinja Airport,http://www.wikidata.org/entity/Q2901878
Uganda,8,Lira Airport,http://www.wikidata.org/entity/Q6557577
Uganda,7,Mbarara Airport,http://www.wikidata.org/entity/Q652825
Uganda,7,Moroto Airport,http://www.wikidata.org/entity/Q3887953
Uganda,7,Kasese Airport,http://www.wikidata.org/entity/Q6374123
Uganda,7,Tororo Airport,http://www.wikidata.org/entity/Q6588606
Uganda,6,Masindi Airport,http://www.wikidata.org/entity/Q257903
Uganda,6,Fort Portal Airport,http://www.wikidata.org/entity/Q5471875
Uganda,6,Kotido Airport,http://www.wikidata.org/entity/Q6434053
Uganda,6,Pakuba Airport,http://www.wikidata.org/entity/Q7126083
Uganda,6,Soroti Airport,http://www.wikidata.org/entity/Q7563660
Uganda,6,Adjumani Airport,http://www.wikidata.org/entity/Q10844841
Uganda,5,Bundibugyo Airport,http://www.wikidata.org/entity/Q3885838
Uganda,5,Moyo Airport,http://www.wikidata.org/entity/Q3886345
Uganda,5,Kitgum Airport,http://www.wikidata.org/entity/Q6418185
Uganda,4,Kabale Airport,http://www.wikidata.org/entity/Q6343813
Uganda,4,Kabalega Falls Airport,http://www.wikidata.org/entity/Q6343826
Uganda,4,Kakira Airport,http://www.wikidata.org/entity/Q6349472
Uganda,4,Kidepo Airport,http://www.wikidata.org/entity/Q6404741
Uganda,4,Kisoro Airport,http://www.wikidata.org/entity/Q6416850
Uganda,4,Kampala Airport,http://www.wikidata.org/entity/Q10853684
Uganda,3,Nebbi Airport,http://www.wikidata.org/entity/Q3016016
Uganda,3,Namulonge Airport,http://www.wikidata.org/entity/Q3565261
Uganda,3,Nakasongola Airport,http://www.wikidata.org/entity/Q1528625
Uganda,3,Mweya Airport,http://www.wikidata.org/entity/Q1528870
Uganda,3,Mutukula Airport,http://www.wikidata.org/entity/Q1529143
Uganda,3,Kajjansi Airport,http://www.wikidata.org/entity/Q6349020
Uganda,1,Chobe Safari Lodge Airport,http://www.wikidata.org/entity/Q21974275
Uganda,1,Ishasha River Camp Airport,http://www.wikidata.org/entity/Q21974285
Uganda,1,Hoima Airport,http://www.wikidata.org/entity/Q25230649
Ukraine,57,Boryspil International Airport,http://www.wikidata.org/entity/Q477677
Ukraine,38,Hostomel Airport,http://www.wikidata.org/entity/Q1055941
Ukraine,34,Odesa International Airport,http://www.wikidata.org/entity/Q1432234
Ukraine,33,Kyiv Zhuliany International Airport,http://www.wikidata.org/entity/Q939543
Ukraine,31,Simferopol International Airport,http://www.wikidata.org/entity/Q1432871
Ukraine,30,Lviv Danylo Halytskyi International Airport,http://www.wikidata.org/entity/Q282909
Ukraine,30,Kharkiv International Airport,http://www.wikidata.org/entity/Q2492784
Ukraine,25,Kherson International Airport,http://www.wikidata.org/entity/Q4497328
Ukraine,25,Dnipro International Airport,http://www.wikidata.org/entity/Q1431225
Ukraine,22,Ivano-Frankivsk International Airport,http://www.wikidata.org/entity/Q1431569
Ukraine,21,Uzhhorod International Airport,http://www.wikidata.org/entity/Q1077892
Ukraine,21,Havryshivka Vinnytsia International Airport,http://www.wikidata.org/entity/Q4111595
Ukraine,21,Zaporizhzhia International Airport,http://www.wikidata.org/entity/Q1432786
Ukraine,20,Sevastopol International Airport,http://www.wikidata.org/entity/Q2985601
Ukraine,20,Chernivtsi International Airport,http://www.wikidata.org/entity/Q1708535
Ukraine,19,Luhansk International Airport,http://www.wikidata.org/entity/Q2233195
Ukraine,16,Mykolaiv Airport,http://www.wikidata.org/entity/Q1528932
Ukraine,16,Mariupol International Airport,http://www.wikidata.org/entity/Q652315
Ukraine,14,Khmelnytskyi Airport,http://www.wikidata.org/entity/Q3493320
Ukraine,13,Kryvyi Rih International Airport,http://www.wikidata.org/entity/Q111731
Ukraine,12,Poltava Airport,http://www.wikidata.org/entity/Q2558386
Ukraine,12,Zhytomyr Airport,http://www.wikidata.org/entity/Q8071268
Ukraine,12,Rivne International Airport,http://www.wikidata.org/entity/Q7338967
Ukraine,12,Cherkasy International Airport,http://www.wikidata.org/entity/Q1708502
Ukraine,11,Berdyansk Airport,http://www.wikidata.org/entity/Q620095
Ukraine,11,Ozerne,http://www.wikidata.org/entity/Q7116557
Ukraine,11,Sviatoshyn Airfield,http://www.wikidata.org/entity/Q7652658
Ukraine,10,Sumy Airport,http://www.wikidata.org/entity/Q2592237
Ukraine,10,Ternopil Airport,http://www.wikidata.org/entity/Q6588265
Ukraine,9,Kharkiv North Airport,http://www.wikidata.org/entity/Q2475288
Ukraine,9,Kyiv Chaika Airfield,http://www.wikidata.org/entity/Q2580341
Ukraine,9,Sievierodonetsk Airport,http://www.wikidata.org/entity/Q4412570
Ukraine,9,Starokostiantyniv,http://www.wikidata.org/entity/Q7602151
Ukraine,9,Izmail International Airport,http://www.wikidata.org/entity/Q6102047
Ukraine,8,Zavodske Airfield,http://www.wikidata.org/entity/Q4183200
Ukraine,8,Kremenchuk Airport,http://www.wikidata.org/entity/Q6436694
Ukraine,8,Vasylkiv,http://www.wikidata.org/entity/Q7917072
Ukraine,7,Pryluky,http://www.wikidata.org/entity/Q1981104
Ukraine,6,Chernihiv Shestovytsia Airport,http://www.wikidata.org/entity/Q1708672
Ukraine,6,Brody,http://www.wikidata.org/entity/Q3886181
Ukraine,6,Konotop,http://www.wikidata.org/entity/Q6429662
Ukraine,6,Pyriatyn Airport,http://www.wikidata.org/entity/Q7263581
Ukraine,6,Sambir,http://www.wikidata.org/entity/Q7409053
Ukraine,6,Melitopol Air Base,http://www.wikidata.org/entity/Q56360344
Ukraine,5,Lutsk Airport,http://www.wikidata.org/entity/Q656592
Ukraine,4,Lymanske Airport,http://www.wikidata.org/entity/Q4261737
Ukraine,4,Kramatorsk Airport,http://www.wikidata.org/entity/Q20529086
Ukraine,3,Kiew-Süd Airport,http://www.wikidata.org/entity/Q18411706
Ukraine,2,Kamianka aerodrome,http://www.wikidata.org/entity/Q4211017
Ukraine,2,Victoria International Airport,http://www.wikidata.org/entity/Q86666513
United Arab Emirates,66,Dubai International Airport,http://www.wikidata.org/entity/Q193439
United Arab Emirates,53,Abu Dhabi International Airport,http://www.wikidata.org/entity/Q643562
United Arab Emirates,39,Sharjah International Airport,http://www.wikidata.org/entity/Q635826
United Arab Emirates,35,Al Maktoum International Airport,http://www.wikidata.org/entity/Q1065223
United Arab Emirates,26,Al Ain International Airport,http://www.wikidata.org/entity/Q1391995
United Arab Emirates,21,Ras Al Khaimah International Airport,http://www.wikidata.org/entity/Q1432589
United Arab Emirates,15,Al Bateen Executive Airport,http://www.wikidata.org/entity/Q11824251
United Arab Emirates,15,Fujairah International Airport,http://www.wikidata.org/entity/Q2739813
United Arab Emirates,8,Dalma Airport,http://www.wikidata.org/entity/Q5211510
United Arab Emirates,8,Ajman International Airport,http://www.wikidata.org/entity/Q4115859
United Arab Emirates,7,Jebel Dhana Airport,http://www.wikidata.org/entity/Q11824356
United Arab Emirates,6,Das Island Airport,http://www.wikidata.org/entity/Q11824344
United Arab Emirates,6,Zirku Airport,http://www.wikidata.org/entity/Q16904573
United Arab Emirates,6,Sir Bani Yas Airport,http://www.wikidata.org/entity/Q18359082
United Arab Emirates,5,Arzanah Airport,http://www.wikidata.org/entity/Q12691712
United Arab Emirates,5,Al Jazeirah Airport,http://www.wikidata.org/entity/Q16826600
United Arab Emirates,5,Qarnayn Airport,http://www.wikidata.org/entity/Q16898969
United Arab Emirates,4,Umm Al Quwain Airport,http://www.wikidata.org/entity/Q11824805
United Arab Emirates,3,Buhasa Airport,http://www.wikidata.org/entity/Q12692046
United Arab Emirates,3,Futaysi Airport,http://www.wikidata.org/entity/Q12692777
United Arab Emirates,3,Al Saqr Field Airport,http://www.wikidata.org/entity/Q16826617
United Arab Emirates,1,Asab Airport,http://www.wikidata.org/entity/Q20456371
United Arab Emirates,1,Al Hamra Aux Airport,http://www.wikidata.org/entity/Q12691471
United Kingdom,93,Heathrow Airport,http://www.wikidata.org/entity/Q8691
United Kingdom,68,London Gatwick Airport,http://www.wikidata.org/entity/Q8703
United Kingdom,57,London Stansted Airport,http://www.wikidata.org/entity/Q8709
United Kingdom,52,London Luton Airport,http://www.wikidata.org/entity/Q8712
United Kingdom,50,London City Airport,http://www.wikidata.org/entity/Q8982
United Kingdom,48,Manchester Airport,http://www.wikidata.org/entity/Q8694
United Kingdom,43,Glasgow Airport,http://www.wikidata.org/entity/Q8721
United Kingdom,43,Gibraltar International Airport,http://www.wikidata.org/entity/Q501083
United Kingdom,42,Edinburgh Airport,http://www.wikidata.org/entity/Q8716
United Kingdom,38,Birmingham Airport,http://www.wikidata.org/entity/Q8719
United Kingdom,38,Belfast International Airport,http://www.wikidata.org/entity/Q8979
United Kingdom,37,Bristol Airport,http://www.wikidata.org/entity/Q8725
United Kingdom,35,Liverpool John Lennon Airport,http://www.wikidata.org/entity/Q8727
United Kingdom,34,Cardiff Airport,http://www.wikidata.org/entity/Q8994
United Kingdom,34,London Southend Airport,http://www.wikidata.org/entity/Q1415441
United Kingdom,31,Aberdeen Airport,http://www.wikidata.org/entity/Q8981
United Kingdom,31,George Best Belfast City Airport,http://www.wikidata.org/entity/Q8987
United Kingdom,31,Leeds Bradford Airport,http://www.wikidata.org/entity/Q8699
United Kingdom,30,Newcastle International Airport,http://www.wikidata.org/entity/Q8975
United Kingdom,30,East Midlands Airport,http://www.wikidata.org/entity/Q8977
United Kingdom,26,Glasgow Prestwick Airport,http://www.wikidata.org/entity/Q8992
United Kingdom,26,Bournemouth Airport,http://www.wikidata.org/entity/Q580409
United Kingdom,26,Inverness Airport,http://www.wikidata.org/entity/Q1431553
United Kingdom,24,Southampton Airport,http://www.wikidata.org/entity/Q8988
United Kingdom,24,Norwich International Airport,http://www.wikidata.org/entity/Q349673
United Kingdom,24,London Biggin Hill Airport,http://www.wikidata.org/entity/Q1431935
United Kingdom,23,Exeter Airport,http://www.wikidata.org/entity/Q8999
United Kingdom,23,Owen Roberts International Airport,http://www.wikidata.org/entity/Q665948
United Kingdom,21,L.F. Wade International Airport,http://www.wikidata.org/entity/Q1797758
United Kingdom,20,Doncaster Sheffield Airport,http://www.wikidata.org/entity/Q8996
United Kingdom,20,Kirkwall Airport,http://www.wikidata.org/entity/Q1431732
United Kingdom,19,Sumburgh Airport,http://www.wikidata.org/entity/Q1432932
United Kingdom,18,Saint Helena Airport,http://www.wikidata.org/entity/Q269294
United Kingdom,18,Humberside Airport,http://www.wikidata.org/entity/Q1636811
United Kingdom,18,Croydon Airport,http://www.wikidata.org/entity/Q1431914
United Kingdom,18,Clayton J. Lloyd International Airport,http://www.wikidata.org/entity/Q1657604
United Kingdom,17,RAF Northolt,http://www.wikidata.org/entity/Q106119
United Kingdom,17,Teesside International Airport,http://www.wikidata.org/entity/Q667216
United Kingdom,17,City of Derry Airport,http://www.wikidata.org/entity/Q1431211
United Kingdom,17,Dundee Airport,http://www.wikidata.org/entity/Q2655504
United Kingdom,17,Providenciales International Airport,http://www.wikidata.org/entity/Q1748436
United Kingdom,16,Campbeltown Airport,http://www.wikidata.org/entity/Q1030646
United Kingdom,16,John A. Osborne Airport,http://www.wikidata.org/entity/Q1431604
United Kingdom,16,Tiree Airport,http://www.wikidata.org/entity/Q1945992
United Kingdom,16,Wick Airport,http://www.wikidata.org/entity/Q2655518
United Kingdom,15,Newquay Airport,http://www.wikidata.org/entity/Q477555
United Kingdom,15,Blackpool Airport,http://www.wikidata.org/entity/Q598831
United Kingdom,15,London Oxford Airport,http://www.wikidata.org/entity/Q787097
United Kingdom,15,Benbecula Airport,http://www.wikidata.org/entity/Q1658886
United Kingdom,15,Port Stanley Airport,http://www.wikidata.org/entity/Q1432457
Uruguay,32,Carrasco International Airport,http://www.wikidata.org/entity/Q9064
Uruguay,17,Capitán de Corbeta Carlos A. Curbelo International Airport,http://www.wikidata.org/entity/Q9071
Uruguay,15,Artigas Airport,http://www.wikidata.org/entity/Q1430852
Uruguay,15,Santa Bernardina International Airport,http://www.wikidata.org/entity/Q1432740
Uruguay,15,Nueva Hespérides International Airport,http://www.wikidata.org/entity/Q9074
Uruguay,13,Rivera International Airport,http://www.wikidata.org/entity/Q1432606
Uruguay,12,Paysandú Airport,http://www.wikidata.org/entity/Q1432332
Uruguay,11,Ángel Adami Airport,http://www.wikidata.org/entity/Q1430796
Uruguay,11,Colonia Airport,http://www.wikidata.org/entity/Q1431835
Uruguay,11,Cerro Largo International Airport,http://www.wikidata.org/entity/Q1431059
Uruguay,8,Tacuarembó Airport,http://www.wikidata.org/entity/Q1432965
Uruguay,8,Treinta y Tres Airport,http://www.wikidata.org/entity/Q1433077
Uruguay,8,Vichadero Airport,http://www.wikidata.org/entity/Q1433172
Uruguay,8,International Airport El Jagüel,http://www.wikidata.org/entity/Q9070
Uruguay,7,Carmelo Airport,http://www.wikidata.org/entity/Q1431043
Uruguay,5,Ricardo de Tomasi Airport,http://www.wikidata.org/entity/Q734993
Uruguay,3,Placeres Airport,http://www.wikidata.org/entity/Q11824258
Uruguay,3,Rio Branco Airport,http://www.wikidata.org/entity/Q20450795
Uruguay,2,Campo Municipal de Aterrizaje Airport,http://www.wikidata.org/entity/Q25037264
Uruguay,2,Villa Independencia Airport,http://www.wikidata.org/entity/Q25037266
Uzbekistan,38,Tashkent International Airport,http://www.wikidata.org/entity/Q860952
Uzbekistan,21,Samarkand International Airport,http://www.wikidata.org/entity/Q976746
Uzbekistan,20,Bukhara International Airport,http://www.wikidata.org/entity/Q978200
Uzbekistan,17,Urgench International Airport,http://www.wikidata.org/entity/Q975965
Uzbekistan,16,Fergana International Airport,http://www.wikidata.org/entity/Q547124
Uzbekistan,15,Andizhan Airport,http://www.wikidata.org/entity/Q978217
Uzbekistan,15,Namangan Airport,http://www.wikidata.org/entity/Q978313
Uzbekistan,14,Nukus Airport,http://www.wikidata.org/entity/Q976276
Uzbekistan,14,Termez Airport,http://www.wikidata.org/entity/Q978073
Uzbekistan,14,Navoi International Airport,http://www.wikidata.org/entity/Q1432150
Uzbekistan,12,Karshi Airport,http://www.wikidata.org/entity/Q14878327
Vanuatu,22,Bauerfield International Airport,http://www.wikidata.org/entity/Q811239
Vanuatu,15,Santo-Pekoa International Airport,http://www.wikidata.org/entity/Q2580525
Vanuatu,8,Gaua Airport,http://www.wikidata.org/entity/Q3274812
Vanuatu,7,Craig Cove Airport,http://www.wikidata.org/entity/Q1655171
Vanuatu,7,Futuna Airport,http://www.wikidata.org/entity/Q3275547
Vanuatu,7,Whitegrass Airport,http://www.wikidata.org/entity/Q7995942
Vanuatu,6,Dillon's Bay Airport,http://www.wikidata.org/entity/Q1655882
Vanuatu,6,Aniwa Airport,http://www.wikidata.org/entity/Q4765685
Vanuatu,5,Ipota Airport,http://www.wikidata.org/entity/Q3016621
Vanuatu,5,Mota Lava Airport,http://www.wikidata.org/entity/Q3886807
Vanuatu,5,Torres Airport,http://www.wikidata.org/entity/Q6588598
Vanuatu,5,Lonorore Airport,http://www.wikidata.org/entity/Q6674803
Vanuatu,5,Vanua Lava Airport,http://www.wikidata.org/entity/Q7915229
Vanuatu,4,Lamen Bay Airport,http://www.wikidata.org/entity/Q6481732
Vanuatu,4,South West Bay Airport,http://www.wikidata.org/entity/Q7568834
Vanuatu,4,Maewo-Naone Airport,http://www.wikidata.org/entity/Q11824556
Vanuatu,3,Longana Airport,http://www.wikidata.org/entity/Q6673589
Vanuatu,3,Olpoi Airport,http://www.wikidata.org/entity/Q7088540
Vanuatu,3,Paama Airport,http://www.wikidata.org/entity/Q7121428
Vanuatu,3,Redcliffe Airport,http://www.wikidata.org/entity/Q7305560
