country,number,item,item_id
Nigeria,11,Cross River National Park,http://www.wikidata.org/entity/Q3015318
Nigeria,10,Old Oyo National Park,http://www.wikidata.org/entity/Q3294859
Nigeria,9,Okomu National Park,http://www.wikidata.org/entity/Q1107161
Nigeria,8,Kamuku National Park,http://www.wikidata.org/entity/Q1107175
Nigeria,8,Chad Basin National Park,http://www.wikidata.org/entity/Q1107090
Nigeria,7,Freedom Park,http://www.wikidata.org/entity/Q25203190
Nigeria,5,Lekki Conservation Centre,http://www.wikidata.org/entity/Q25041855
Nigeria,4,Millennium Park,http://www.wikidata.org/entity/Q333642
Nigeria,4,Gani Fawehinmi Park,http://www.wikidata.org/entity/Q110971979
Nigeria,3,Jos Wildlife Park,http://www.wikidata.org/entity/Q108942442
Nigeria,3,Ogba Zoo & Nature Park,http://www.wikidata.org/entity/Q14468312
Nigeria,2,Ndubuisi Kanu Park,http://www.wikidata.org/entity/Q109291010
Nigeria,2,Johnson Jakande Tinubu Park,http://www.wikidata.org/entity/Q109290920
Nigeria,2,Port Harcourt Zoo,http://www.wikidata.org/entity/Q18343760
Nigeria,2,Oluwa Forest Reserve,http://www.wikidata.org/entity/Q7088873
Nigeria,1,LUFASI Nature Park Lagos,http://www.wikidata.org/entity/Q109421504
Nigeria,1,Q49560847,http://www.wikidata.org/entity/Q49560847
Nigeria,1,Q49504576,http://www.wikidata.org/entity/Q49504576
Nigeria,1,Port Harcourt Pleasure Park,http://www.wikidata.org/entity/Q24885297
Nigeria,1,Isaac Boro Park,http://www.wikidata.org/entity/Q17150621
Nigeria,1,Imo State Zoo & Wildlife Park,http://www.wikidata.org/entity/Q110057055
Nigeria,1,Kano Zoo,http://www.wikidata.org/entity/Q79412447
Nigeria,1,Okeluse Forest Reserve,http://www.wikidata.org/entity/Q7081927
North Korea,16,Korea Central Zoo,http://www.wikidata.org/entity/Q708915
North Korea,8,Pyongyang Folklore Park,http://www.wikidata.org/entity/Q59344
North Korea,5,Central Botanical Garden,http://www.wikidata.org/entity/Q2878518
North Korea,1,Q19720787,http://www.wikidata.org/entity/Q19720787
North Korea,1,Q27264697,http://www.wikidata.org/entity/Q27264697
North Korea,1,Q27264683,http://www.wikidata.org/entity/Q27264683
North Korea,1,Q22675361,http://www.wikidata.org/entity/Q22675361
North Macedonia,32,Mavrovo National Park,http://www.wikidata.org/entity/Q569069
North Macedonia,22,Pelister National Park,http://www.wikidata.org/entity/Q3364519
North Macedonia,16,Galičica National Park,http://www.wikidata.org/entity/Q3515283
North Macedonia,12,Skopje Zoo,http://www.wikidata.org/entity/Q3133681
North Macedonia,7,Bitola Zoo,http://www.wikidata.org/entity/Q158859
North Macedonia,2,Woman Park,http://www.wikidata.org/entity/Q114049763
North Macedonia,2,Gostivar City Park,http://www.wikidata.org/entity/Q113557908
North Macedonia,2,Sokolana Park,http://www.wikidata.org/entity/Q115606606
North Macedonia,2,"City Park, Kumanovo",http://www.wikidata.org/entity/Q115524956
North Macedonia,2,Park of Poetry,http://www.wikidata.org/entity/Q12289957
North Macedonia,2,Šar Planina National Park,http://www.wikidata.org/entity/Q112117066
North Macedonia,1,Botanical Garden Skopje,http://www.wikidata.org/entity/Q110930781
North Macedonia,1,Q61120143,http://www.wikidata.org/entity/Q61120143
North Macedonia,1,Jasen National Park,http://www.wikidata.org/entity/Q20934910
North Macedonia,1,Lisiče Park,http://www.wikidata.org/entity/Q110026085
North Macedonia,1,Banovina Park,http://www.wikidata.org/entity/Q110025924
North Macedonia,1,Kumanovska Banja,http://www.wikidata.org/entity/Q6443460
Norway,28,Vigeland installation,http://www.wikidata.org/entity/Q7460945
Norway,27,Børgefjell National Park,http://www.wikidata.org/entity/Q1020241
Norway,27,Rondane National Park,http://www.wikidata.org/entity/Q955861
Norway,24,Dovrefjell–Sunndalsfjella National Park,http://www.wikidata.org/entity/Q1109724
Norway,23,Schleswig-Holstein Wadden Sea National Park,http://www.wikidata.org/entity/Q706721
Norway,22,Jotunheimen National Park,http://www.wikidata.org/entity/Q1578584
Norway,22,Hardangervidda National Park,http://www.wikidata.org/entity/Q1140044
Norway,22,Ånderdalen National Park,http://www.wikidata.org/entity/Q271087
Norway,21,Reisa National Park,http://www.wikidata.org/entity/Q2091798
Norway,21,Øvre Pasvik National Park,http://www.wikidata.org/entity/Q317253
Norway,21,Øvre Dividal National Park,http://www.wikidata.org/entity/Q317225
Norway,20,Rago National Park,http://www.wikidata.org/entity/Q528924
Norway,20,Stabbursdalen National Park,http://www.wikidata.org/entity/Q1472424
Norway,20,Saltfjellet–Svartisen National Park,http://www.wikidata.org/entity/Q1391076
Norway,19,Jostedalsbreen National Park,http://www.wikidata.org/entity/Q185602
Norway,19,Folgefonna National Park,http://www.wikidata.org/entity/Q164798
Norway,19,Dovre National Park,http://www.wikidata.org/entity/Q1252987
Norway,19,Gutulia National Park,http://www.wikidata.org/entity/Q1557392
Norway,19,Sør-Spitsbergen National Park,http://www.wikidata.org/entity/Q1577229
Norway,19,Junkerdal National Park,http://www.wikidata.org/entity/Q182981
Norway,18,Møysalen National Park,http://www.wikidata.org/entity/Q1276455
Norway,18,Nordre Isfjorden National Park,http://www.wikidata.org/entity/Q1970895
Norway,18,Anárjohka National Park,http://www.wikidata.org/entity/Q317226
Norway,18,Blåfjella–Skjækerfjella National Park,http://www.wikidata.org/entity/Q887049
Norway,18,Indre Wijdefjorden National Park,http://www.wikidata.org/entity/Q1661839
Norway,17,Breheimen National Park,http://www.wikidata.org/entity/Q905433
Norway,17,Forlandet National Park,http://www.wikidata.org/entity/Q1437363
Norway,17,Femundsmarka National Park,http://www.wikidata.org/entity/Q1404574
Norway,17,Varangerhalvøya National Park,http://www.wikidata.org/entity/Q1400776
Norway,16,Frogner Park,http://www.wikidata.org/entity/Q1126911
Norway,16,Rohkunborri National Park,http://www.wikidata.org/entity/Q1860450
Norway,16,Forollhogna National Park,http://www.wikidata.org/entity/Q1437916
Norway,16,Reinheimen National Park,http://www.wikidata.org/entity/Q1600845
Norway,16,Lomsdal–Visten National Park,http://www.wikidata.org/entity/Q125085
Norway,16,Nordvest-Spitsbergen National Park,http://www.wikidata.org/entity/Q1652932
Norway,15,Hallingskarvet National Park,http://www.wikidata.org/entity/Q1571753
Norway,15,Seiland National Park,http://www.wikidata.org/entity/Q2266782
Norway,15,Nordenskiöld Land National Park,http://www.wikidata.org/entity/Q1273126
Norway,15,Sassen – Bünsow Land National Park,http://www.wikidata.org/entity/Q1436526
Norway,15,Skarvan and Roltdalen National Park,http://www.wikidata.org/entity/Q185284
Norway,14,University Museum of Bergen,http://www.wikidata.org/entity/Q301787
Norway,14,Lierne National Park,http://www.wikidata.org/entity/Q1741175
Norway,14,Sjunkhatten National Park,http://www.wikidata.org/entity/Q187592
Norway,14,Langsua National Park,http://www.wikidata.org/entity/Q1350499
Norway,14,Ytre Hvaler National Park,http://www.wikidata.org/entity/Q684121
Norway,13,Kristiansand Zoo and Amusement Park,http://www.wikidata.org/entity/Q1789271
Norway,13,Fulufjellet National Park,http://www.wikidata.org/entity/Q3364448
Norway,11,Oslo Botanical Garden,http://www.wikidata.org/entity/Q3116396
Norway,11,Natural History Museum in Oslo,http://www.wikidata.org/entity/Q1840963
Norway,11,Borre mound cemetery,http://www.wikidata.org/entity/Q2624400
Oman,3,Naseem Garden,http://www.wikidata.org/entity/Q6966667
Oman,3,Al Saleel National Park,http://www.wikidata.org/entity/Q4704751
Oman,2,Duqm Rock Garden,http://www.wikidata.org/entity/Q30082987
Oman,2,Heian Japanese Garden in Oman,http://www.wikidata.org/entity/Q27686534
Oman,1,Oman Botanic Garden,http://www.wikidata.org/entity/Q17069159
Oman,1,As Saadah Park,http://www.wikidata.org/entity/Q34891304
Oman,1,Ad Dahariz Park,http://www.wikidata.org/entity/Q34889653
Oman,1,Q49584193,http://www.wikidata.org/entity/Q49584193
Oman,1,Q49584192,http://www.wikidata.org/entity/Q49584192
Oman,1,Q49584186,http://www.wikidata.org/entity/Q49584186
Oman,1,Q49584184,http://www.wikidata.org/entity/Q49584184
Oman,1,Q49584178,http://www.wikidata.org/entity/Q49584178
Oman,1,Q49583387,http://www.wikidata.org/entity/Q49583387
Oman,1,Q49556357,http://www.wikidata.org/entity/Q49556357
Oman,1,Q49556355,http://www.wikidata.org/entity/Q49556355
Oman,1,Q49529780,http://www.wikidata.org/entity/Q49529780
Oman,1,Q49529774,http://www.wikidata.org/entity/Q49529774
Oman,1,Q49529768,http://www.wikidata.org/entity/Q49529768
Oman,1,Q49529766,http://www.wikidata.org/entity/Q49529766
Oman,1,Q28715441,http://www.wikidata.org/entity/Q28715441
Oman,1,Q12207352,http://www.wikidata.org/entity/Q12207352
Pakistan,44,Shalamar Gardens,http://www.wikidata.org/entity/Q499527
Pakistan,21,Deosai National Park,http://www.wikidata.org/entity/Q2641970
Pakistan,16,Khunjerab National Park,http://www.wikidata.org/entity/Q1740711
Pakistan,15,Kirthar National Park,http://www.wikidata.org/entity/Q1743664
Pakistan,14,Chitral Gol National Park,http://www.wikidata.org/entity/Q1074949
Pakistan,13,Ayubia National Park,http://www.wikidata.org/entity/Q3242261
Pakistan,13,Hingol National Park,http://www.wikidata.org/entity/Q1619398
Pakistan,12,Lal Suhanra National Park,http://www.wikidata.org/entity/Q1579682
Pakistan,10,Margala Hills National Park,http://www.wikidata.org/entity/Q3243503
Pakistan,9,Bagh-e-Jinnah,http://www.wikidata.org/entity/Q3694552
Pakistan,9,Gulshan-e-Iqbal Park,http://www.wikidata.org/entity/Q15222292
Pakistan,9,Shakarparian,http://www.wikidata.org/entity/Q7462557
Pakistan,9,Changa Manga,http://www.wikidata.org/entity/Q5071705
Pakistan,9,Central Karakoram National Park,http://www.wikidata.org/entity/Q3248307
Pakistan,9,Saiful Muluk National Park,http://www.wikidata.org/entity/Q941989
Pakistan,9,Iqbal Park,http://www.wikidata.org/entity/Q3249622
Pakistan,8,Karachi Zoo,http://www.wikidata.org/entity/Q7569286
Pakistan,8,Ayub National Park,http://www.wikidata.org/entity/Q9055975
Pakistan,8,Hazarganji-Chiltan National Park,http://www.wikidata.org/entity/Q3311680
Pakistan,8,Lulusar-Dudipatsar National Park,http://www.wikidata.org/entity/Q3695333
Pakistan,8,Islamabad Zoo,http://www.wikidata.org/entity/Q9097825
Pakistan,7,Gorkhatri,http://www.wikidata.org/entity/Q5586577
Pakistan,7,Fatima Jinnah Park,http://www.wikidata.org/entity/Q3305506
Pakistan,7,Toli Pir,http://www.wikidata.org/entity/Q3695304
Pakistan,6,Lahore Zoo,http://www.wikidata.org/entity/Q3695337
Pakistan,6,Chinji National Park,http://www.wikidata.org/entity/Q11697935
Pakistan,5,National Herbarium,http://www.wikidata.org/entity/Q3695266
Pakistan,5,Bahawalpur Zoo,http://www.wikidata.org/entity/Q4842512
Pakistan,5,Broghil Valley National Park,http://www.wikidata.org/entity/Q4973229
Pakistan,4,"Rani Bagh, Hyderabad",http://www.wikidata.org/entity/Q7292958
Pakistan,4,Jilani Park,http://www.wikidata.org/entity/Q6192654
Pakistan,4,Shahi Bagh,http://www.wikidata.org/entity/Q7461607
Pakistan,4,"Hill Park, Karachi",http://www.wikidata.org/entity/Q5762233
Pakistan,4,Jallo Park,http://www.wikidata.org/entity/Q6126895
Pakistan,4,Bagh Ibne Qasim,http://www.wikidata.org/entity/Q4841709
Pakistan,4,Aziz Bhatti Park,http://www.wikidata.org/entity/Q4832654
Pakistan,4,Liaquat National Bagh,http://www.wikidata.org/entity/Q629158
Pakistan,4,Lahore Zoo Safari,http://www.wikidata.org/entity/Q6473423
Pakistan,4,Karachi Safari Park,http://www.wikidata.org/entity/Q778531
Pakistan,3,Nawab Muzaffar Khan Park,http://www.wikidata.org/entity/Q111698752
Pakistan,3,Wazir Bagh,http://www.wikidata.org/entity/Q7976931
Pakistan,3,"Jinnah Park , Rawalpindi",http://www.wikidata.org/entity/Q6202662
Pakistan,3,"Army Stadium, Peshawar",http://www.wikidata.org/entity/Q4794258
Pakistan,3,Jahangir Park,http://www.wikidata.org/entity/Q108913250
Pakistan,3,Machiara National Park,http://www.wikidata.org/entity/Q6723535
Pakistan,2,"Herbarium and Botanical Garden, Shah Abdul Latif University",http://www.wikidata.org/entity/Q5733324
Pakistan,2,Chenab Park,http://www.wikidata.org/entity/Q111723525
Pakistan,2,Peshawar Golf Course,http://www.wikidata.org/entity/Q7171377
Pakistan,2,Nishtar Park,http://www.wikidata.org/entity/Q7040803
Pakistan,2,Lake View Park,http://www.wikidata.org/entity/Q6478296
State of Palestine,47,Qumran,http://www.wikidata.org/entity/Q223399
State of Palestine,8,Qalqilya Zoo,http://www.wikidata.org/entity/Q2891853
State of Palestine,6,Gaza Zoo,http://www.wikidata.org/entity/Q5528980
State of Palestine,2,Benyo Lookout,http://www.wikidata.org/entity/Q25489209
State of Palestine,2,Mount Gerizim,http://www.wikidata.org/entity/Q7055463
State of Palestine,1,Q49523127,http://www.wikidata.org/entity/Q49523127
State of Palestine,1,Q12207359,http://www.wikidata.org/entity/Q12207359
State of Palestine,1,Q12207357,http://www.wikidata.org/entity/Q12207357
State of Palestine,1,Q12207345,http://www.wikidata.org/entity/Q12207345
Hong Kong,3,Art Park,http://www.wikidata.org/entity/Q18659078
Hong Kong,3,Lok Fu Park,http://www.wikidata.org/entity/Q11120777
Hong Kong,3,Choi Wing Road Park,http://www.wikidata.org/entity/Q11069584
Hong Kong,3,Hang Hau Man Kuk Lane Park,http://www.wikidata.org/entity/Q10928602
Hong Kong,3,Central Kwai Chung Park,http://www.wikidata.org/entity/Q10876600
Hong Kong,3,Olympic Garden,http://www.wikidata.org/entity/Q10869209
Hong Kong,3,Mouse Island Children's Playground,http://www.wikidata.org/entity/Q16868516
Hong Kong,3,Fanling Recreation Ground,http://www.wikidata.org/entity/Q15917192
Hong Kong,2,Tai Tau Leng Sitting-out Area,http://www.wikidata.org/entity/Q86954512
Hong Kong,2,Tai Po Kau Park,http://www.wikidata.org/entity/Q86582749
Hong Kong,2,Tuen Mun Riverside Park,http://www.wikidata.org/entity/Q16868476
Hong Kong,2,Chui Ling Lane Playground,http://www.wikidata.org/entity/Q86997041
Hong Kong,1,Adventure Park,http://www.wikidata.org/entity/Q86681959
Hong Kong,1,Q38247786,http://www.wikidata.org/entity/Q38247786
Hong Kong,1,Lung Cheung Road Park,http://www.wikidata.org/entity/Q86775398
Hong Kong,1,Tai Lam Chung Tsuen Children's Playground,http://www.wikidata.org/entity/Q87088580
Hong Kong,1,Ko Po Playground,http://www.wikidata.org/entity/Q87065369
Hong Kong,1,Hang Kwai Street Playground,http://www.wikidata.org/entity/Q87064994
Hong Kong,1,Shau Kei Wan Service Reservoir Playground,http://www.wikidata.org/entity/Q86999321
Hong Kong,1,San Tong Tsuen Playground,http://www.wikidata.org/entity/Q86998904
Hong Kong,1,Hoi Chu Road Playground,http://www.wikidata.org/entity/Q86997830
Hong Kong,1,Bowen Road Temporary Playground,http://www.wikidata.org/entity/Q86887781
Panama,35,Darién National Park,http://www.wikidata.org/entity/Q48608
Panama,34,Coiba,http://www.wikidata.org/entity/Q741636
Panama,14,Chagres National Park,http://www.wikidata.org/entity/Q3488567
Panama,11,Golfo de Chiriquí National Park,http://www.wikidata.org/entity/Q492359
Panama,8,Soberanía National Park,http://www.wikidata.org/entity/Q1473095
Panama,5,Cerro Hoya National Park,http://www.wikidata.org/entity/Q5391812
Panama,4,Parque Municipal Summit,http://www.wikidata.org/entity/Q9055836
Panama,4,la albina de sarigua,http://www.wikidata.org/entity/Q16556348
Panama,4,Volcán Barú National Park,http://www.wikidata.org/entity/Q9055968
Panama,4,Ganondagan State Historic Site,http://www.wikidata.org/entity/Q5521462
Panama,3,Altos de Campana National Park,http://www.wikidata.org/entity/Q9055955
Panama,3,Camino de Cruces National Park,http://www.wikidata.org/entity/Q6062956
Panama,2,Q17374416,http://www.wikidata.org/entity/Q17374416
Panama,2,Q17058160,http://www.wikidata.org/entity/Q17058160
Panama,1,Parque Sucre,http://www.wikidata.org/entity/Q42883946
Panama,1,Parque 5 de noviembre,http://www.wikidata.org/entity/Q42883937
Papua New Guinea,2,National Capital Botanical Gardens,http://www.wikidata.org/entity/Q2692902
Papua New Guinea,1,Lae Botanic Gardens,http://www.wikidata.org/entity/Q17052559
Papua New Guinea,1,Varirata National Park,http://www.wikidata.org/entity/Q49574211
Papua New Guinea,1,Q49523143,http://www.wikidata.org/entity/Q49523143
Paraguay,13,Cerro Cora National Park,http://www.wikidata.org/entity/Q3646784
Paraguay,11,Nacunday National Park,http://www.wikidata.org/entity/Q31133
Paraguay,7,Ñu Guasú Park,http://www.wikidata.org/entity/Q3646777
Paraguay,5,Defensores del Chaco National Park,http://www.wikidata.org/entity/Q12679228
Paraguay,5,Ybycuí National Park,http://www.wikidata.org/entity/Q6063038
Paraguay,5,Ypoá National Park,http://www.wikidata.org/entity/Q16904181
Paraguay,4,Botanical Garden and Zoo of Asunción,http://www.wikidata.org/entity/Q9010970
Paraguay,4,Park National Vapor Cue,http://www.wikidata.org/entity/Q5659746
Paraguay,4,Q20024756,http://www.wikidata.org/entity/Q20024756
Paraguay,2,Médanos del Chaco National Park,http://www.wikidata.org/entity/Q17749860
Paraguay,1,Q49539913,http://www.wikidata.org/entity/Q49539913
Paraguay,1,Charles Lopez Park,http://www.wikidata.org/entity/Q34921296
Paraguay,1,Campamento Jack Norment,http://www.wikidata.org/entity/Q34912836
Paraguay,1,Manuel Ortiz Guerrero Park,http://www.wikidata.org/entity/Q109718736
Paraguay,1,Granja Ecoturística Yvambopi,http://www.wikidata.org/entity/Q62071864
Paraguay,1,Q79801473,http://www.wikidata.org/entity/Q79801473
Paraguay,1,Q63353403,http://www.wikidata.org/entity/Q63353403
Paraguay,1,Q53746615,http://www.wikidata.org/entity/Q53746615
Peru,40,Manú National Park,http://www.wikidata.org/entity/Q390264
Peru,38,Huascarán National Park,http://www.wikidata.org/entity/Q917369
Peru,32,Río Abiseo National Park,http://www.wikidata.org/entity/Q941412
Peru,13,Cutervo National Park,http://www.wikidata.org/entity/Q1968801
Peru,13,Amotape Hills National Park,http://www.wikidata.org/entity/Q977740
Peru,13,Alto Purús National Park,http://www.wikidata.org/entity/Q2812162
Peru,13,Cordillera Azul National Park,http://www.wikidata.org/entity/Q264948
Peru,12,Yanachaga–Chemillén National Park,http://www.wikidata.org/entity/Q1650222
Peru,11,Tingo Maria National Park,http://www.wikidata.org/entity/Q685479
Peru,10,Parque nacional Otishi,http://www.wikidata.org/entity/Q1224917
