country,number,item,item_id,shortform,pageid,wikidata_description
Kazakhstan,8,Anatoly Ufimzev,http://www.wikidata.org/entity/Q338811,wd:Q338811,,
Kazakhstan,8,Stasys Jakeliūnas,http://www.wikidata.org/entity/Q27671969,wd:Q27671969,62632659,Lithuanian politician
Lithuania,8,Stasys Jakeliūnas,http://www.wikidata.org/entity/Q27671969,wd:Q27671969,62632659,Lithuanian politician
Kazakhstan,7,Yerik Assanbayev,http://www.wikidata.org/entity/Q3793553,wd:Q3793553,35146476,Russian Ambassador
Kazakhstan,7,Umirzak Shukeyev,http://www.wikidata.org/entity/Q4527445,wd:Q4527445,13731654,Kazakhstani politician
Kazakhstan,7,Natalya Korzhova,http://www.wikidata.org/entity/Q4233034,wd:Q4233034,7310239,kazakhstani politician
Kazakhstan,7,Mustafa Batdyyev,http://www.wikidata.org/entity/Q2472407,wd:Q2472407,13517969,President of Karachay–Cherkessia
Kazakhstan,6,M. T. Ospanov,http://www.wikidata.org/entity/Q4338420,wd:Q4338420,62857049,kazakh politician (1949-2000)
Kazakhstan,6,Sauat Mynbayev,http://www.wikidata.org/entity/Q2226968,wd:Q2226968,34716947,Kazakhstani politician
Kazakhstan,6,Zhumabek Tashenev,http://www.wikidata.org/entity/Q4452949,wd:Q4452949,,
Kazakhstan,5,Bolat Zhamishev,http://www.wikidata.org/entity/Q527123,wd:Q527123,34031138,Kazakhstan Minister of Finance
Kazakhstan,5,Zautbek Turisbekov,http://www.wikidata.org/entity/Q976657,wd:Q976657,26582695,Kazakhstani diplomat
Kazakhstan,5,Sergey Kalashnikov,http://www.wikidata.org/entity/Q4209170,wd:Q4209170,,
Kazakhstan,5,Arken Arystanov,http://www.wikidata.org/entity/Q4071069,wd:Q4071069,30676766,Kazakhstani politician
Kazakhstan,5,Zhaksybek Kulekeyev,http://www.wikidata.org/entity/Q4246071,wd:Q4246071,7288150,Kazakhstani businessman
Kazakhstan,5,Arman Dunayev,http://www.wikidata.org/entity/Q4170676,wd:Q4170676,7387762,Kazakhstani politician
Kazakhstan,5,Tair Mansurov,http://www.wikidata.org/entity/Q4280619,wd:Q4280619,,
Kazakhstan,5,Q15066674,http://www.wikidata.org/entity/Q15066674,wd:Q15066674,,
Kazakhstan,5,Nurschan Aschimbetow,http://www.wikidata.org/entity/Q12556662,wd:Q12556662,,
Kazakhstan,4,Saktagan Baishev,http://www.wikidata.org/entity/Q12561654,wd:Q12561654,,
Kazakhstan,4,Sagidołła Kubaszew,http://www.wikidata.org/entity/Q4243574,wd:Q4243574,,
Kazakhstan,4,Tatyana Kalashnikova,http://www.wikidata.org/entity/Q4209176,wd:Q4209176,,
Kazakhstan,4,Sagadiev Erlan,http://www.wikidata.org/entity/Q22679432,wd:Q22679432,67258847,Ministry of Education and Science of republic of Kazakhstan
Kazakhstan,4,Kenzhegaly A. Sagadiyev,http://www.wikidata.org/entity/Q4404372,wd:Q4404372,69533256,Kazakh economist
Kazakhstan,4,Asanbaĭ Asqarov,http://www.wikidata.org/entity/Q4071268,wd:Q4071268,,
Kazakhstan,4,Q12570401,http://www.wikidata.org/entity/Q12570401,wd:Q12570401,,
Kazakhstan,4,Ivan Klimenko,http://www.wikidata.org/entity/Q4223648,wd:Q4223648,,
Kazakhstan,3,Q12534406,http://www.wikidata.org/entity/Q12534406,wd:Q12534406,,
Kazakhstan,3,Vladimir Breusov,http://www.wikidata.org/entity/Q12538207,wd:Q12538207,,
Kazakhstan,3,Jerlan Aryn,http://www.wikidata.org/entity/Q12542042,wd:Q12542042,,
Kazakhstan,3,Jumaxan Balapanov,http://www.wikidata.org/entity/Q12545907,wd:Q12545907,,
Kazakhstan,3,Q4073463,http://www.wikidata.org/entity/Q4073463,wd:Q4073463,,
Kazakhstan,3,Q12564488,http://www.wikidata.org/entity/Q12564488,wd:Q12564488,,
Kazakhstan,3,Q12568709,http://www.wikidata.org/entity/Q12568709,wd:Q12568709,,
Kazakhstan,3,Mikhail Korolyov,http://www.wikidata.org/entity/Q4233886,wd:Q4233886,,
Kenya,63,Mwai Kibaki,http://www.wikidata.org/entity/Q57291,wd:Q57291,163287,3rd President of Kenya
Kenya,28,Barack Obama Sr.,http://www.wikidata.org/entity/Q649593,wd:Q649593,16136849,"Economist, father of Barack Obama jr."
Kenya,15,George Saitoti,http://www.wikidata.org/entity/Q733817,wd:Q733817,4061643,Kenyan politician (1945-2012)
Kenya,7,Oburu Odinga,http://www.wikidata.org/entity/Q2013243,wd:Q2013243,14055249,Kenyan politician
Kenya,6,Patrick Njoroge,http://www.wikidata.org/entity/Q20657447,wd:Q20657447,47020047,Kenyan economist
Kenya,5,James Shikwati,http://www.wikidata.org/entity/Q1681100,wd:Q1681100,2192970,economist
Kenya,4,Njuguna Ndung'u,http://www.wikidata.org/entity/Q7042500,wd:Q7042500,12304245,Kenyan economist
Kenya,3,Elsie S. Kanza,http://www.wikidata.org/entity/Q96675107,wd:Q96675107,64390884,Tanzanian economist
Tanzania,3,Elsie S. Kanza,http://www.wikidata.org/entity/Q96675107,wd:Q96675107,64390884,Tanzanian economist
Kenya,2,Marianne Mwaniki,http://www.wikidata.org/entity/Q56600174,wd:Q56600174,58461124,Kenya corporate executive and banker
Kenya,2,Naomi Rono,http://www.wikidata.org/entity/Q43410004,wd:Q43410004,55866720,Kenyan public policy professional and development economist
Kenya,2,John Peet,http://www.wikidata.org/entity/Q6252429,wd:Q6252429,4425745,British journalist
Kenya,2,Philip Odera,http://www.wikidata.org/entity/Q19564387,wd:Q19564387,45419118,Kenyan banker
Kenya,2,David Ndii,http://www.wikidata.org/entity/Q96755210,wd:Q96755210,63573770,Kenyan economist
Kenya,1,Philip Ndegwa,http://www.wikidata.org/entity/Q26838361,wd:Q26838361,51498357,Politician and Economist (1936-1996)
Kenya,1,K.N. Ninan,http://www.wikidata.org/entity/Q53870693,wd:Q53870693,57448593,Karachepone N. Ninan
Kosovo,33,Isa Mustafa,http://www.wikidata.org/entity/Q177851,wd:Q177851,29514423,Kosovo Albanian politician
Kosovo,23,Oliver Ivanović,http://www.wikidata.org/entity/Q3350657,wd:Q3350657,49180370,Kosovo-Serbian politician and economist
Serbia,23,Oliver Ivanović,http://www.wikidata.org/entity/Q3350657,wd:Q3350657,49180370,Kosovo-Serbian politician and economist
Kosovo,13,Jorgovanka Tabaković,http://www.wikidata.org/entity/Q1263807,wd:Q1263807,36089532,Serbian politician
Serbia,13,Jorgovanka Tabaković,http://www.wikidata.org/entity/Q1263807,wd:Q1263807,36089532,Serbian politician
Kosovo,4,Mirlinda Kusari Purrini,http://www.wikidata.org/entity/Q16197180,wd:Q16197180,41741402,Albanian economist
Kosovo,3,Dragomir Karić,http://www.wikidata.org/entity/Q18226020,wd:Q18226020,55033306,Serbian politician
Kosovo,2,Andrej Gerenčer,http://www.wikidata.org/entity/Q12078244,wd:Q12078244,,
Kosovo,2,Kolë Logoreci,http://www.wikidata.org/entity/Q5962479,wd:Q5962479,,
Kosovo,1,Nazmi Mustafa,http://www.wikidata.org/entity/Q1483582,wd:Q1483582,,
Kosovo,1,Ali Jakupi,http://www.wikidata.org/entity/Q26213533,wd:Q26213533,,
Kosovo,1,Sabahudin Komoni,http://www.wikidata.org/entity/Q16355826,wd:Q16355826,,
Kosovo,1,Enver Beqiri,http://www.wikidata.org/entity/Q13038642,wd:Q13038642,,
Kuwait,10,Souad al-Sabah,http://www.wikidata.org/entity/Q4166600,wd:Q4166600,46242722,"Kuwaiti economist, writer and poet"
Kuwait,9,Muhammad Sabah Al-Salem Al-Sabah,http://www.wikidata.org/entity/Q3327520,wd:Q3327520,3904348,Kuwaiti royal and politician (born 1955)
Kuwait,5,Abdullah Al-Salloum,http://www.wikidata.org/entity/Q36324956,wd:Q36324956,54876695,Kuwaiti economist
Kuwait,2,Azzam Shawwa,http://www.wikidata.org/entity/Q89370994,wd:Q89370994,,
State of Palestine,2,Azzam Shawwa,http://www.wikidata.org/entity/Q89370994,wd:Q89370994,,
Kuwait,1,Q12223094,http://www.wikidata.org/entity/Q12223094,wd:Q12223094,,
Kuwait,1,Mustafa Wahba,http://www.wikidata.org/entity/Q106762657,wd:Q106762657,,
Kuwait,1,Nayef al-Hajraf,http://www.wikidata.org/entity/Q78059063,wd:Q78059063,,
Kuwait,1,Q101584429,http://www.wikidata.org/entity/Q101584429,wd:Q101584429,,
Kuwait,1,Q104175612,http://www.wikidata.org/entity/Q104175612,wd:Q104175612,,
Kuwait,1,Youssef Abdul Hamid Al-Jassim,http://www.wikidata.org/entity/Q84082338,wd:Q84082338,,
Kyrgyzstan,71,Almazbek Atambayev,http://www.wikidata.org/entity/Q24692,wd:Q24692,7837715,"President of Kyrgyzstan, 2011-2017"
Kyrgyzstan,52,Askar Akayev,http://www.wikidata.org/entity/Q489893,wd:Q489893,392441,1st and former President of Kyrgyzstan
Kyrgyzstan,18,Akylbek Japarov,http://www.wikidata.org/entity/Q4060344,wd:Q4060344,68990050,Kyrgyz head of government since 2021
Kyrgyzstan,8,Sopubek Begaliev,http://www.wikidata.org/entity/Q1391232,wd:Q1391232,30865287,Soviet economist and politician (1931-2002)
Kyrgyzstan,5,Akhmatbek Keldibekov,http://www.wikidata.org/entity/Q4700766,wd:Q4700766,30089512,Kyrgyzstani politician
Kyrgyzstan,5,Akhmatbek Suyumbaev,http://www.wikidata.org/entity/Q4447603,wd:Q4447603,,
Kyrgyzstan,3,Sergey Tarasov,http://www.wikidata.org/entity/Q4451697,wd:Q4451697,,
Kyrgyzstan,2,Q25597908,http://www.wikidata.org/entity/Q25597908,wd:Q25597908,,
Kyrgyzstan,2,Gani Qaliev,http://www.wikidata.org/entity/Q4209352,wd:Q4209352,,
Kyrgyzstan,1,Q25582122,http://www.wikidata.org/entity/Q25582122,wd:Q25582122,,
Kyrgyzstan,1,Q116657657,http://www.wikidata.org/entity/Q116657657,wd:Q116657657,,
Kyrgyzstan,1,Q20622215,http://www.wikidata.org/entity/Q20622215,wd:Q20622215,,
Kyrgyzstan,1,Sharipa Sadybakasova,http://www.wikidata.org/entity/Q20628846,wd:Q20628846,,
Kyrgyzstan,1,Q24237380,http://www.wikidata.org/entity/Q24237380,wd:Q24237380,,
Kyrgyzstan,1,Q25389445,http://www.wikidata.org/entity/Q25389445,wd:Q25389445,,
Kyrgyzstan,1,Q25597936,http://www.wikidata.org/entity/Q25597936,wd:Q25597936,,
Laos,4,Bountiem Phissamay,http://www.wikidata.org/entity/Q895160,wd:Q895160,20612995,Laotian scientist
Laos,3,Somdy Douangdy,http://www.wikidata.org/entity/Q7559348,wd:Q7559348,28699558,Laotian politician and economist
Laos,3,Soulivong Daravong,http://www.wikidata.org/entity/Q7564497,wd:Q7564497,28699576,Laotian politician economist
Latvia,51,Valdis Dombrovskis,http://www.wikidata.org/entity/Q57630,wd:Q57630,1484768,11th Prime Minister of Latvia
Latvia,44,Laimdota Straujuma,http://www.wikidata.org/entity/Q3089345,wd:Q3089345,34600029,12th Prime Minister of Latvia
Latvia,39,Guntis Ulmanis,http://www.wikidata.org/entity/Q60106,wd:Q60106,495401,Latvian politician
Latvia,38,Aigars Kalvītis,http://www.wikidata.org/entity/Q210715,wd:Q210715,1234143,Prime Minister of Latvia
Latvia,31,Alexei Kudrin,http://www.wikidata.org/entity/Q351014,wd:Q351014,2659152,Russian politician
Russia,31,Alexei Kudrin,http://www.wikidata.org/entity/Q351014,wd:Q351014,2659152,Russian politician
Latvia,27,Oswald Külpe,http://www.wikidata.org/entity/Q61190,wd:Q61190,2955825,German philosopher (1862-1915)
Latvia,23,Zigfrīds Anna Meierovics,http://www.wikidata.org/entity/Q199410,wd:Q199410,11075298,Prime Minister of Latvia (1887-1925)
Latvia,23,Pyotr Aven,http://www.wikidata.org/entity/Q2632148,wd:Q2632148,9316859,"Russian businessman, politician and economist"
Latvia,21,Einars Repše,http://www.wikidata.org/entity/Q471678,wd:Q471678,393867,Latvian politician
Latvia,19,Inese Vaidere,http://www.wikidata.org/entity/Q2662771,wd:Q2662771,1484740,Latvian politician
Latvia,14,Roberts Zīle,http://www.wikidata.org/entity/Q969701,wd:Q969701,1484744,Latvian MEP
Latvia,13,Ivar Smilga,http://www.wikidata.org/entity/Q975129,wd:Q975129,3417669,Soviet politician (1892-1937)
Latvia,13,Marģers Skujenieks,http://www.wikidata.org/entity/Q1390224,wd:Q1390224,16042783,Prime Minister of Latvia (1886-1941)
Latvia,12,Kārlis Balodis,http://www.wikidata.org/entity/Q506620,wd:Q506620,33345367,Economist and Member of the Parliament of Latvia (1864-1931)
Latvia,12,Ilmārs Rimšēvičs,http://www.wikidata.org/entity/Q4993612,wd:Q4993612,56621466,Latvian economist
Latvia,12,Isaak Illich Rubin,http://www.wikidata.org/entity/Q1187315,wd:Q1187315,6704829,Russian economist (1886-1937)
Latvia,11,Andris Ameriks,http://www.wikidata.org/entity/Q376204,wd:Q376204,31919100,Latvian politician
Latvia,10,Kaspars Gerhards,http://www.wikidata.org/entity/Q6111944,wd:Q6111944,26989669,Latvian economist and politician
Latvia,10,Johan Palmstruch,http://www.wikidata.org/entity/Q539443,wd:Q539443,1728830,Dutch merchant
Sweden,10,Johan Palmstruch,http://www.wikidata.org/entity/Q539443,wd:Q539443,1728830,Dutch merchant
Latvia,9,Inguna Sudraba,http://www.wikidata.org/entity/Q4445523,wd:Q4445523,44019190,Latvian politician
Latvia,9,Aigars Štokenbergs,http://www.wikidata.org/entity/Q2576403,wd:Q2576403,29503155,Latvian politician
Latvia,9,Vjačeslavs Dombrovskis,http://www.wikidata.org/entity/Q9368990,wd:Q9368990,40401321,Latvian politician and economist
Latvia,9,Juris Pūce,http://www.wikidata.org/entity/Q21279413,wd:Q21279413,58389239,Latvian politician and economist
Latvia,9,Andris Vilks,http://www.wikidata.org/entity/Q2671932,wd:Q2671932,29501122,Latvian politician
Latvia,8,Heinrich Friedrich von Storch,http://www.wikidata.org/entity/Q108814,wd:Q108814,,
Latvia,8,Einārs Cilinskis,http://www.wikidata.org/entity/Q9251793,wd:Q9251793,,
Latvia,7,Wilhelm Stieda,http://www.wikidata.org/entity/Q96354,wd:Q96354,,
Latvia,7,Andrejs Klementjevs,http://www.wikidata.org/entity/Q2340101,wd:Q2340101,21943037,Latvian politician
Latvia,7,Teresa Czerwińska,http://www.wikidata.org/entity/Q22350977,wd:Q22350977,72254497,Polish politician
Latvia,7,Oleg Belozyorov,http://www.wikidata.org/entity/Q4082480,wd:Q4082480,52580664,Russian politician
Latvia,6,Sergejs Potapkins,http://www.wikidata.org/entity/Q4374619,wd:Q4374619,44824938,Latvian politician
Latvia,6,Aleksandrs Sakovskis,http://www.wikidata.org/entity/Q11685170,wd:Q11685170,44824131,Latvian politician
Latvia,6,Jerzy Osiatyński,http://www.wikidata.org/entity/Q11359751,wd:Q11359751,69991698,Polish politician
Latvia,5,Elita Krūmiņa,http://www.wikidata.org/entity/Q3274253,wd:Q3274253,52937412,Latvian economist
Latvia,5,Valery Kargin,http://www.wikidata.org/entity/Q4214712,wd:Q4214712,15455169,Latvian economist
Latvia,5,Ivars Zariņš,http://www.wikidata.org/entity/Q11714346,wd:Q11714346,44824226,Latvian politician
Latvia,5,Valdis Liepiņš,http://www.wikidata.org/entity/Q4261381,wd:Q4261381,,
Latvia,5,Robert Erhardt,http://www.wikidata.org/entity/Q16350796,wd:Q16350796,,
Latvia,5,Juris Viļums,http://www.wikidata.org/entity/Q13585891,wd:Q13585891,,
Latvia,5,Osvalds Zebris,http://www.wikidata.org/entity/Q20564026,wd:Q20564026,56992045,Latvian writer
Latvia,5,Mārtiņš Kazāks,http://www.wikidata.org/entity/Q78191477,wd:Q78191477,68126458,Latvian economist and governor of central Bank of Latvia
Latvia,4,Uldis Osis,http://www.wikidata.org/entity/Q4337942,wd:Q4337942,53087099,Latvian politician and economist
Latvia,4,Uldis Mārtiņš Klauss,http://www.wikidata.org/entity/Q4223122,wd:Q4223122,,
Latvia,4,Grigorii Khanin,http://www.wikidata.org/entity/Q4495473,wd:Q4495473,42561405,Soviet-Russian economist
Latvia,4,Baiba Rivža,http://www.wikidata.org/entity/Q16352368,wd:Q16352368,,
Latvia,4,Theodor Fircks,http://www.wikidata.org/entity/Q1674571,wd:Q1674571,,
Latvia,4,Jānis Upenieks,http://www.wikidata.org/entity/Q11037954,wd:Q11037954,,
Latvia,4,Kazimirs Špoģis,http://www.wikidata.org/entity/Q11738543,wd:Q11738543,,
Latvia,4,Signe Bāliņa,http://www.wikidata.org/entity/Q4076624,wd:Q4076624,,
Lebanon,48,Nassim Nicholas Taleb,http://www.wikidata.org/entity/Q333521,wd:Q333521,1093496,"Lebanese-American essayist, scholar, statistician, former trader and risk analyst"
Lebanon,36,Tammam Salam,http://www.wikidata.org/entity/Q3514836,wd:Q3514836,38935005,Lebanese politician
Lebanon,18,Selim al-Hoss,http://www.wikidata.org/entity/Q2094707,wd:Q2094707,1028587,Lebanese politician
Lebanon,12,Mohamad Chatah,http://www.wikidata.org/entity/Q3318922,wd:Q3318922,11237719,former minister of finance and ambassador to the United States (1951-2013)
Libya,12,Mohamad Chatah,http://www.wikidata.org/entity/Q3318922,wd:Q3318922,11237719,former minister of finance and ambassador to the United States (1951-2013)
Lebanon,8,Charbel Nahas,http://www.wikidata.org/entity/Q984481,wd:Q984481,25035017,Lebanese academic and politician
Lebanon,8,Riad Salameh,http://www.wikidata.org/entity/Q3362882,wd:Q3362882,23425707,Lebanese central banker
Lebanon,6,Bassel Fleihan,http://www.wikidata.org/entity/Q715453,wd:Q715453,1793247,Lebanese economist and politician (1963-2005)
Lebanon,5,Elias Saba,http://www.wikidata.org/entity/Q3050940,wd:Q3050940,10056152,Lebanese politician
Lebanon,5,Fadi Abboud,http://www.wikidata.org/entity/Q3064381,wd:Q3064381,37322718,Lebanese politician
Lebanon,5,Jihad Azour,http://www.wikidata.org/entity/Q3178636,wd:Q3178636,10054823,Libanese economist and politician
Lebanon,5,Saeb N. Jaroudi,http://www.wikidata.org/entity/Q16124623,wd:Q16124623,31296650,Lebanese politician
Lebanon,4,Salim Saade,http://www.wikidata.org/entity/Q7404582,wd:Q7404582,56939362,Member of the Lebanese Parliament
Lebanon,4,Damianos Kattar,http://www.wikidata.org/entity/Q3012729,wd:Q3012729,65760340,Lebanese economist
Lebanon,4,Nasser Saidi,http://www.wikidata.org/entity/Q3336247,wd:Q3336247,8513223,Lebanese politician
Lebanon,3,Yasser Akkaoui,http://www.wikidata.org/entity/Q8049876,wd:Q8049876,40721977,Lebanese journalist
Lebanon,3,Bassam Yammine,http://www.wikidata.org/entity/Q2887324,wd:Q2887324,36437519,Lebanese businessman and economist
Lebanon,3,Kamal Dib,http://www.wikidata.org/entity/Q104534543,wd:Q104534543,66219477,canadian-Lebanese scholar and writer
Lebanon,3,Albert Kostanian,http://www.wikidata.org/entity/Q65227760,wd:Q65227760,67396400,Lebanese politician
Lebanon,3,Amin Salam,http://www.wikidata.org/entity/Q108504534,wd:Q108504534,69218987,Lebanese lawyer
Lebanon,2,Q16364375,http://www.wikidata.org/entity/Q16364375,wd:Q16364375,,
Lebanon,2,Ishac Diwan,http://www.wikidata.org/entity/Q112654775,wd:Q112654775,71083225,Lebanese economist
Lebanon,1,Ghazi Youssef,http://www.wikidata.org/entity/Q3104812,wd:Q3104812,,
Lebanon,1,Jean-Pierre Fattal,http://www.wikidata.org/entity/Q3169276,wd:Q3169276,,
Lebanon,1,Q12229362,http://www.wikidata.org/entity/Q12229362,wd:Q12229362,,
Lebanon,1,Chantal Saliba,http://www.wikidata.org/entity/Q56437839,wd:Q56437839,,
Lebanon,1,Sarkis Latchinian,http://www.wikidata.org/entity/Q100383552,wd:Q100383552,,
Lebanon,1,Nicolas Sarkis,http://www.wikidata.org/entity/Q3340770,wd:Q3340770,,
Syria,1,Nicolas Sarkis,http://www.wikidata.org/entity/Q3340770,wd:Q3340770,,
Lebanon,1,Michel Santi,http://www.wikidata.org/entity/Q17496978,wd:Q17496978,,
Lebanon,1,ḥsīn knʿān,http://www.wikidata.org/entity/Q107048951,wd:Q107048951,,
Liberia,110,Ellen Johnson Sirleaf,http://www.wikidata.org/entity/Q43179,wd:Q43179,2642141,24th president of Liberia
Liberia,84,Leymah Gbowee,http://www.wikidata.org/entity/Q107037,wd:Q107037,28418433,Liberian peace activist
Liberia,8,Antoinette Sayeh,http://www.wikidata.org/entity/Q518483,wd:Q518483,6467515,Liberian politician
Liberia,3,Rhoda Weeks–Brown,http://www.wikidata.org/entity/Q55956183,wd:Q55956183,58048056,Liberian economist & lawyer (born 1967)
Liberia,3,Lafayette Morgan,http://www.wikidata.org/entity/Q15127557,wd:Q15127557,20521147,Liberian economist
Liberia,1,Elias Saleeby,http://www.wikidata.org/entity/Q5360595,wd:Q5360595,11576967,Liberian politician
Libya,21,Mohammed Magariaf,http://www.wikidata.org/entity/Q57534,wd:Q57534,33481269,Libyan politician
Libya,18,Ali Tarhouni,http://www.wikidata.org/entity/Q715354,wd:Q715354,31290068,Libyan politician
Libya,11,Moisés Naím,http://www.wikidata.org/entity/Q711722,wd:Q711722,1274868,Venezuelan journalist
Venezuela,11,Moisés Naím,http://www.wikidata.org/entity/Q711722,wd:Q711722,1274868,Venezuelan journalist
Libya,4,Mario Vella,http://www.wikidata.org/entity/Q6765006,wd:Q6765006,33014404,Maltese philosopher and economist
Malta,4,Mario Vella,http://www.wikidata.org/entity/Q6765006,wd:Q6765006,33014404,Maltese philosopher and economist
Libya,1,Muhammad Fanish,http://www.wikidata.org/entity/Q110402517,wd:Q110402517,,
Liechtenstein,34,Adrian Hasler,http://www.wikidata.org/entity/Q373092,wd:Q373092,38456441,politician from Liechtenstein
Lithuania,86,Dalia Grybauskaitė,http://www.wikidata.org/entity/Q57379,wd:Q57379,22851884,President of Lithuania between 2009 and 2019
Lithuania,63,Gitanas Nausėda,http://www.wikidata.org/entity/Q9268379,wd:Q9268379,58519561,President of Lithuania since 2019
Lithuania,59,Ingrida Šimonytė,http://www.wikidata.org/entity/Q437096,wd:Q437096,41899866,Lithuanian politician
Lithuania,41,Algirdas Butkevičius,http://www.wikidata.org/entity/Q394006,wd:Q394006,27928489,Lithuanian politician
Lithuania,29,Kazimira Prunskienė,http://www.wikidata.org/entity/Q257779,wd:Q257779,6482454,Lithuanian politician
Lithuania,24,Zigmantas Balčytis,http://www.wikidata.org/entity/Q117150,wd:Q117150,5445154,Lithuanian politician
Lithuania,21,Gediminas Vagnorius,http://www.wikidata.org/entity/Q982980,wd:Q982980,751025,Prime Minister of Lithuania
Lithuania,20,Aušra Augustinavičiūtė,http://www.wikidata.org/entity/Q270358,wd:Q270358,198203,Lithuanian academic
Lithuania,19,Remigijus Šimašius,http://www.wikidata.org/entity/Q1397662,wd:Q1397662,35273560,Lithuanian politician
Lithuania,18,Virginijus Sinkevičius,http://www.wikidata.org/entity/Q27653570,wd:Q27653570,55914684,Lithuanian economist and politician
Lithuania,17,Ernestas Galvanauskas,http://www.wikidata.org/entity/Q1356637,wd:Q1356637,6780530,Lithuanian politician (1882-1967)
Lithuania,16,Laurynas Stankevičius,http://www.wikidata.org/entity/Q1376624,wd:Q1376624,6888480,Prime Minister of Lithuania (1935-2017)
Lithuania,15,Algirdas Šemeta,http://www.wikidata.org/entity/Q519077,wd:Q519077,23786913,Lithuanian economist and politician
Lithuania,15,Jurgis Šaulys,http://www.wikidata.org/entity/Q3315702,wd:Q3315702,9142904,Lithuanian politician (1879-1948)
Lithuania,15,Juozas Tūbelis,http://www.wikidata.org/entity/Q720918,wd:Q720918,6795935,Prime Minister of Lithuania (1882-1939)
Lithuania,14,Laima Liucija Andrikienė,http://www.wikidata.org/entity/Q435717,wd:Q435717,1484516,Lithuanian politician
Lithuania,14,Jonas Smilgevičius,http://www.wikidata.org/entity/Q3315711,wd:Q3315711,9116739,Lithuanian politician (1870-1942)
Lithuania,14,Jokūbas Šernas,http://www.wikidata.org/entity/Q3321231,wd:Q3321231,9148895,Lithuanian politician (1888-1926)
Lithuania,14,Viktor Uspaskich,http://www.wikidata.org/entity/Q1361333,wd:Q1361333,4873676,Lithuanian politician
Lithuania,14,Albertas Šimėnas,http://www.wikidata.org/entity/Q2060714,wd:Q2060714,6485607,Prime Minister of Linthuania
Lithuania,14,Moshe Lewin,http://www.wikidata.org/entity/Q1949264,wd:Q1949264,12303979,French historian
Lithuania,13,Jonas Vailokaitis,http://www.wikidata.org/entity/Q3321165,wd:Q3321165,9172219,Lithuanian politician
Lithuania,12,Petras Auštrevičius,http://www.wikidata.org/entity/Q2080450,wd:Q2080450,44073743,Lithuanian politician
Lithuania,11,Vytautas Petrulis,http://www.wikidata.org/entity/Q1383884,wd:Q1383884,6838846,Lithuanian politician (1890-1942)
Lithuania,11,Aušra Maldeikienė,http://www.wikidata.org/entity/Q16444907,wd:Q16444907,57261930,Lithuanian economist
Lithuania,10,Vilius Šapoka,http://www.wikidata.org/entity/Q16476234,wd:Q16476234,53733124,Lithuanian politician
Lithuania,9,Šarūnas Birutis,http://www.wikidata.org/entity/Q391280,wd:Q391280,1484581,Lithuanian politician
Lithuania,8,Kęstutis Glaveckas,http://www.wikidata.org/entity/Q556443,wd:Q556443,24968741,Lithuanian politician (1949-2021)
Lithuania,8,Vladas Jurgutis,http://www.wikidata.org/entity/Q556451,wd:Q556451,21182326,Lithuanian economist (1885-1966)
Lithuania,8,Zvi Griliches,http://www.wikidata.org/entity/Q231365,wd:Q231365,2240337,Jewish-American econometrician
Lithuania,8,Dainius Kreivys,http://www.wikidata.org/entity/Q1157636,wd:Q1157636,21604068,Lithuanian politician
Lithuania,8,Arūnas Dulkys,http://www.wikidata.org/entity/Q61387734,wd:Q61387734,65874050,Lithuanian politician
Lithuania,8,Rokas Masiulis,http://www.wikidata.org/entity/Q18222912,wd:Q18222912,52578637,"Lithuanian politicians, Energy Minister"
Lithuania,7,Kazimieras Antanavičius,http://www.wikidata.org/entity/Q3486532,wd:Q3486532,24969622,Lithuanian economist (1937-1998)
Lithuania,7,Ona Juknevičienė,http://www.wikidata.org/entity/Q455859,wd:Q455859,1484603,Lithuanian politician
Lithuania,7,Margarita Starkevičiūtė,http://www.wikidata.org/entity/Q459182,wd:Q459182,1484563,Lithuanaian politician
Lithuania,7,Eugenijus Maldeikis,http://www.wikidata.org/entity/Q952063,wd:Q952063,5378796,Lithuanian politician
Lithuania,7,Arūnas Degutis,http://www.wikidata.org/entity/Q719248,wd:Q719248,1484588,Lithuanian politician
Lithuania,7,Witold Kieżun,http://www.wikidata.org/entity/Q9375711,wd:Q9375711,43504435,Polish economist (1922-2021)
Lithuania,7,Alexander Sachs,http://www.wikidata.org/entity/Q4720011,wd:Q4720011,7860719,American banker (1893-1973)
Lithuania,7,Józef Montwiłł,http://www.wikidata.org/entity/Q2362413,wd:Q2362413,9751056,"Polish-Lithuanian social worker, bank owner and philanthropist (1850-1911)"
Lithuania,7,Gintarė Skaistė,http://www.wikidata.org/entity/Q27833521,wd:Q27833521,65806231,Lithuanian politician
Lithuania,7,Boris Brutskus,http://www.wikidata.org/entity/Q4097302,wd:Q4097302,5405352,Russian economist (1874-1938)
Lithuania,6,Andrius Palionis,http://www.wikidata.org/entity/Q512068,wd:Q512068,66837154,Lithuanian economist
Lithuania,6,Julius Veselka,http://www.wikidata.org/entity/Q172310,wd:Q172310,,
Lithuania,6,Isaac Hourwich,http://www.wikidata.org/entity/Q3920142,wd:Q3920142,39787225,American mathematician (1860-1924)
Lithuania,6,Juozas Purickis,http://www.wikidata.org/entity/Q11267333,wd:Q11267333,59155527,Lithuanian politician
Luxembourg,17,Jacques Poos,http://www.wikidata.org/entity/Q1384216,wd:Q1384216,658516,Luxembourgian politician
